
Time,Displacement,Force
"15.8000","0.3609","1.2783"
"15.8200","0.3616","1.2776"
"15.8400","0.3623","1.2802"
"15.8600","0.3629","1.2797"
"15.8800","0.3636","1.2815"
"15.9000","0.3643","1.2812"
"15.9200","0.3649","1.2849"
"15.9400","0.3657","1.2826"
"15.9600","0.3663","1.2854"
"15.9800","0.3669","1.2855"
"16.0000","0.3676","1.2863"
"16.0200","0.3681","1.2866"
"16.0400","0.3688","1.2874"
"16.0600","0.3696","1.2902"
"16.0800","0.3703","1.2920"
"16.1000","0.3708","1.2955"
"16.1200","0.3715","1.2951"
"16.1400","0.3721","1.2968"
"16.1600","0.3728","1.2968"
"16.1800","0.3735","1.2981"
"16.2000","0.3740","1.2993"
"16.2200","0.3747","1.3020"
"16.2400","0.3753","1.3046"
"16.2600","0.3760","1.3065"
"16.2800","0.3767","1.3080"
"16.3000","0.3773","1.3080"
"16.3200","0.3780","1.3082"
"16.3400","0.3787","1.3084"
"16.3600","0.3792","1.3113"
"16.3800","0.3799","1.3109"
"16.4000","0.3805","1.3121"
"16.4200","0.3812","1.3129"
"16.4400","0.3819","1.3153"
"16.4600","0.3825","1.3178"
"16.4800","0.3832","1.3192"
"16.5000","0.3840","1.3209"
"16.5200","0.3847","1.3221"
"16.5400","0.3853","1.3228"
"16.5600","0.3860","1.3240"
"16.5800","0.3867","1.3267"
"16.6000","0.3873","1.3275"
"16.6200","0.3881","1.3314"
"16.6400","0.3888","1.3302"
"16.6600","0.3895","1.3331"
"16.6800","0.3901","1.3325"
"16.7000","0.3908","1.3324"
"16.7200","0.3915","1.3352"
"16.7400","0.3923","1.3378"
"16.7600","0.3929","1.3383"
"16.7800","0.3936","1.3378"
"16.8000","0.3941","1.3410"
"16.8200","0.3949","1.3405"
"16.8400","0.3956","1.3453"
"16.8600","0.3963","1.3447"
"16.8800","0.3969","1.3447"
"16.9000","0.3976","1.3462"
"16.9200","0.3983","1.3464"
"16.9400","0.3989","1.3487"
"16.9600","0.3996","1.3499"
"16.9800","0.4003","1.3526"
"17.0000","0.4008","1.3525"
"17.0200","0.4015","1.3557"
"17.0400","0.4021","1.3544"
"17.0600","0.4028","1.3564"
"17.0800","0.4035","1.3559"
"17.1000","0.4041","1.3573"
"17.1200","0.4047","1.3582"
"17.1400","0.4053","1.3575"
"17.1600","0.4060","1.3583"
"17.1800","0.4067","1.3601"
"17.2000","0.4072","1.3615"
"17.2200","0.4079","1.3623"
"17.2400","0.4085","1.3632"
"17.2600","0.4093","1.3646"
"17.2800","0.4100","1.3672"
"17.3000","0.4107","1.3672"
"17.3200","0.4113","1.3684"
"17.3400","0.4120","1.3673"
"17.3600","0.4127","1.3688"
"17.3800","0.4135","1.3696"
"17.4000","0.4141","1.3705"
"17.4200","0.4148","1.3708"
"17.4400","0.4155","1.3715"
"17.4600","0.4161","1.3727"
"17.4800","0.4169","1.3730"
"17.5000","0.4176","1.3752"
"17.5200","0.4183","1.3734"
"17.5400","0.4189","1.3753"
"17.5600","0.4195","1.3758"
"17.5800","0.4201","1.3771"
"17.6000","0.4209","1.3801"
"17.6200","0.4215","1.3809"
"17.6400","0.4221","1.3835"
"17.6600","0.4228","1.3837"
"17.6800","0.4235","1.3852"
"17.7000","0.4241","1.3863"
"17.7200","0.4247","1.3880"
"17.7400","0.4253","1.3904"
"17.7600","0.4260","1.3926"
"17.7800","0.4267","1.3943"
"17.8000","0.4273","1.3961"
"17.8200","0.4280","1.3948"
"17.8400","0.4287","1.3948"
"17.8600","0.4292","1.3965"
"17.8800","0.4299","1.3978"
"17.9000","0.4305","1.3976"
"17.9200","0.4312","1.3972"
"17.9400","0.4319","1.4001"
"17.9600","0.4325","1.4005"
"17.9800","0.4332","1.4025"
"18.0000","0.4340","1.4057"
"18.0200","0.4347","1.4087"
"18.0400","0.4353","1.4102"
"18.0600","0.4361","1.4110"
"18.0800","0.4368","1.4102"
"18.1000","0.4375","1.4114"
"18.1200","0.4383","1.4115"
"18.1400","0.4389","1.4126"
"18.1600","0.4396","1.4149"
"18.1800","0.4403","1.4156"
"18.2000","0.4409","1.4154"
"18.2200","0.4416","1.4159"
"18.2400","0.4423","1.4191"
"18.2600","0.4429","1.4202"
"18.2800","0.4436","1.4222"
"18.3000","0.4443","1.4206"
"18.3200","0.4449","1.4213"
"18.3400","0.4456","1.4220"
"18.3600","0.4461","1.4250"
"18.3800","0.4469","1.4290"
"18.4000","0.4475","1.4291"
"18.4200","0.4481","1.4283"
"18.4400","0.4488","1.4292"
"18.4600","0.4495","1.4318"
"18.4800","0.4500","1.4331"
"18.5000","0.4507","1.4359"
"18.5200","0.4513","1.4389"
"18.5400","0.4520","1.4414"
"18.5600","0.4527","1.4427"
"18.5800","0.4533","1.4452"
"18.6000","0.4540","1.4450"
"18.6200","0.4547","1.4451"
"18.6400","0.4553","1.4449"
"18.6600","0.4559","1.4477"
"18.6800","0.4567","1.4503"
"18.7000","0.4572","1.4523"
"18.7200","0.4579","1.4546"
"18.7400","0.4587","1.4538"
"18.7600","0.4593","1.4567"
"18.7800","0.4600","1.4557"
"18.8000","0.4607","1.4572"
"18.8200","0.4613","1.4589"
"18.8400","0.4621","1.4614"
"18.8600","0.4628","1.4614"
"18.8800","0.4635","1.4612"
"18.9000","0.4641","1.4631"
"18.9200","0.4648","1.4640"
"18.9400","0.4655","1.4671"
"18.9600","0.4661","1.4681"
"18.9800","0.4668","1.4706"
"19.0000","0.4675","1.4697"
"19.0200","0.4683","1.4706"
"19.0400","0.4688","1.4702"
"19.0600","0.4695","1.4718"
"19.0800","0.4701","1.4721"
"19.1000","0.4708","1.4741"
"19.1200","0.4715","1.4767"
"19.1400","0.4721","1.4785"
"19.1600","0.4728","1.4809"
"19.1800","0.4735","1.4807"
"19.2000","0.4741","1.4819"
"19.2200","0.4747","1.4828"
"19.2400","0.4753","1.4867"
"19.2600","0.4760","1.4876"
"19.2800","0.4767","1.4892"
"19.3000","0.4773","1.4895"
"19.3200","0.4780","1.4891"
"19.3400","0.4787","1.4916"
"19.3600","0.4793","1.4919"
"19.3800","0.4800","1.4928"
"19.4000","0.4805","1.4934"
"19.4200","0.4812","1.4953"
"19.4400","0.4819","1.4974"
"19.4600","0.4825","1.4993"
"19.4800","0.4833","1.5012"
"19.5000","0.4839","1.5047"
"19.5200","0.4847","1.5068"
"19.5400","0.4853","1.5092"
"19.5600","0.4860","1.5106"
"19.5800","0.4867","1.5115"
"19.6000","0.4875","1.5116"
"19.6200","0.4881","1.5111"
"19.6400","0.4888","1.5137"
"19.6600","0.4895","1.5119"
"19.6800","0.4903","1.5149"
"19.7000","0.4909","1.5162"
"19.7200","0.4917","1.5182"
"19.7400","0.4924","1.5170"
"19.7600","0.4931","1.5178"
"19.7800","0.4937","1.5188"
"19.8000","0.4944","1.5205"
"19.8200","0.4951","1.5213"
"19.8400","0.4956","1.5191"
"19.8600","0.4963","1.5223"
"19.8800","0.4969","1.5214"
"19.9000","0.4976","1.5238"
"19.9200","0.4983","1.5253"
"19.9400","0.4988","1.5276"
"19.9600","0.4995","1.5272"
"19.9800","0.5001","1.5297"
"20.0000","0.5008","1.5309"
"20.0200","0.5015","1.5310"
"20.0400","0.5021","1.5318"
"20.0600","0.5028","1.5317"
"20.0800","0.5035","1.5330"
"20.1000","0.5040","1.5319"
"20.1200","0.5047","1.5326"
"20.1400","0.5053","1.5323"
"20.1600","0.5059","1.5324"
"20.1800","0.5065","1.5314"
"20.2000","0.5072","1.5343"
"20.2200","0.5079","1.5368"
"20.2400","0.5085","1.5377"
"20.2600","0.5092","1.5407"
"20.2800","0.5099","1.5427"
"20.3000","0.5105","1.5443"
"20.3200","0.5113","1.5443"
"20.3400","0.5120","1.5459"
"20.3600","0.5127","1.5464"
"20.3800","0.5133","1.5471"
"20.4000","0.5141","1.5463"
"20.4200","0.5148","1.5496"
"20.4400","0.5155","1.5503"
"20.4600","0.5161","1.5495"
"20.4800","0.5168","1.5500"
"20.5000","0.5176","1.5509"
"20.5200","0.5183","1.5524"
"20.5400","0.5189","1.5522"
"20.5600","0.5196","1.5545"
"20.5800","0.5203","1.5540"
"20.6000","0.5209","1.5533"
"20.6200","0.5215","1.5529"
"20.6400","0.5223","1.5547"
"20.6600","0.5229","1.5576"
"20.6800","0.5235","1.5614"
"20.7000","0.5241","1.5630"
"20.7200","0.5248","1.5632"
"20.7400","0.5255","1.5647"
"20.7600","0.5260","1.5671"
"20.7800","0.5267","1.5682"
"20.8000","0.5273","1.5697"
"20.8200","0.5281","1.5719"
"20.8400","0.5288","1.5722"
"20.8600","0.5293","1.5733"
"20.8800","0.5301","1.5725"
"20.9000","0.5307","1.5723"
"20.9200","0.5313","1.5723"
"20.9400","0.5320","1.5730"
"20.9600","0.5325","1.5722"
"20.9800","0.5333","1.5740"
"21.0000","0.5340","1.5739"
"21.0200","0.5347","1.5759"
"21.0400","0.5353","1.5765"
"21.0600","0.5360","1.5778"
"21.0800","0.5367","1.5806"
"21.1000","0.5373","1.5813"
"21.1200","0.5380","1.5819"
"21.1400","0.5387","1.5811"
"21.1600","0.5395","1.5833"
"21.1800","0.5401","1.5828"
"21.2000","0.5408","1.5849"
"21.2200","0.5415","1.5843"
"21.2400","0.5421","1.5848"
"21.2600","0.5428","1.5836"
"21.2800","0.5436","1.5817"
"21.3000","0.5441","1.5819"
"21.3200","0.5448","1.5822"
"21.3400","0.5456","1.5853"
"21.3600","0.5461","1.5853"
"21.3800","0.5468","1.5888"
"21.4000","0.5475","1.5895"
"21.4200","0.5481","1.5933"
"21.4400","0.5489","1.5941"
"21.4600","0.5495","1.5963"
"21.4800","0.5503","1.5955"
"21.5000","0.5508","1.5982"
"21.5200","0.5515","1.5987"
"21.5400","0.5523","1.5998"
"21.5600","0.5529","1.6015"
"21.5800","0.5535","1.6026"
"21.6000","0.5541","1.6052"
"21.6200","0.5548","1.6034"
"21.6400","0.5555","1.6049"
"21.6600","0.5561","1.6040"
"21.6800","0.5568","1.6049"
"21.7000","0.5573","1.6030"
"21.7200","0.5580","1.6062"
"21.7400","0.5585","1.6072"
"21.7600","0.5592","1.6086"
"21.7800","0.5599","1.6112"
"21.8000","0.5605","1.6130"
"21.8200","0.5612","1.6155"
"21.8400","0.5619","1.6153"
"21.8600","0.5627","1.6202"
"21.8800","0.5633","1.6201"
"21.9000","0.5640","1.6209"
"21.9200","0.5647","1.6190"
"21.9400","0.5653","1.6225"
"21.9600","0.5661","1.6229"
"21.9800","0.5668","1.6245"
"22.0000","0.5675","1.6271"
"22.0200","0.5683","1.6277"
"22.0400","0.5689","1.6300"
"22.0600","0.5696","1.6279"
"22.0800","0.5703","1.6308"
"22.1000","0.5709","1.6287"
"22.1200","0.5716","1.6309"
"22.1400","0.5723","1.6300"
"22.1600","0.5729","1.6337"
"22.1800","0.5735","1.6336"
"22.2000","0.5741","1.6335"
"22.2200","0.5748","1.6346"
"22.2400","0.5755","1.6346"
"22.2600","0.5761","1.6363"
"22.2800","0.5768","1.6375"
"22.3000","0.5775","1.6398"
"22.3200","0.5781","1.6381"
"22.3400","0.5788","1.6403"
"22.3600","0.5795","1.6406"
"22.3800","0.5801","1.6422"
"22.4000","0.5807","1.6425"
"22.4200","0.5813","1.6434"
"22.4400","0.5819","1.6426"
"22.4600","0.5825","1.6444"
"22.4800","0.5832","1.6471"
"22.5000","0.5839","1.6487"
"22.5200","0.5845","1.6510"
"22.5400","0.5852","1.6518"
"22.5600","0.5859","1.6543"
"22.5800","0.5865","1.6552"
"22.6000","0.5873","1.6567"
"22.6200","0.5880","1.6576"
"22.6400","0.5888","1.6610"
"22.6600","0.5895","1.6591"
"22.6800","0.5901","1.6595"
"22.7000","0.5909","1.6589"
"22.7200","0.5916","1.6604"
"22.7400","0.5923","1.6598"
"22.7600","0.5929","1.6587"
"22.7800","0.5936","1.6602"
"22.8000","0.5943","1.6586"
"22.8200","0.5949","1.6617"
"22.8400","0.5956","1.6607"
"22.8600","0.5963","1.6617"
"22.8800","0.5969","1.6620"
"22.9000","0.5976","1.6647"
"22.9200","0.5981","1.6656"
"22.9400","0.5988","1.6659"
"22.9600","0.5995","1.6690"
"22.9800","0.6001","1.6710"
"23.0000","0.6008","1.6729"
"23.0200","0.6015","1.6710"
"23.0400","0.6021","1.6723"
"23.0600","0.6027","1.6755"
"23.0800","0.6033","1.6767"
"23.1000","0.6040","1.6778"
"23.1200","0.6047","1.6776"
"23.1400","0.6053","1.6790"
"23.1600","0.6060","1.6805"
"23.1800","0.6067","1.6805"
"23.2000","0.6073","1.6820"
"23.2200","0.6079","1.6820"
"23.2400","0.6085","1.6831"
"23.2600","0.6092","1.6845"
"23.2800","0.6099","1.6868"
"23.3000","0.6105","1.6887"
"23.3200","0.6112","1.6895"
"23.3400","0.6119","1.6898"
"23.3600","0.6127","1.6923"
"23.3800","0.6133","1.6948"
"23.4000","0.6140","1.6945"
"23.4200","0.6147","1.6958"
"23.4400","0.6155","1.6930"
"23.4600","0.6161","1.6952"
"23.4800","0.6168","1.6955"
"23.5000","0.6175","1.6956"
"23.5200","0.6181","1.6950"
"23.5400","0.6189","1.6948"
"23.5600","0.6196","1.6964"
"23.5800","0.6203","1.6958"
"23.6000","0.6209","1.6980"
"23.6200","0.6215","1.6967"
"23.6400","0.6223","1.6981"
"23.6600","0.6228","1.6987"
"23.6800","0.6236","1.7016"
"23.7000","0.6241","1.7036"
"23.7200","0.6249","1.7059"
"23.7400","0.6256","1.7064"
"23.7600","0.6261","1.7063"
"23.7800","0.6268","1.7051"
"23.8000","0.6275","1.7061"
"23.8200","0.6281","1.7082"
"23.8400","0.6288","1.7095"
"23.8600","0.6295","1.7112"
"23.8800","0.6301","1.7103"
"23.9000","0.6308","1.7115"
"23.9200","0.6315","1.7090"
"23.9400","0.6321","1.7103"
"23.9600","0.6328","1.7083"
"23.9800","0.6333","1.7106"
"24.0000","0.6340","1.7116"
"24.0200","0.6347","1.7124"
"24.0400","0.6353","1.7134"
"24.0600","0.6360","1.7147"
"24.0800","0.6367","1.7185"
"24.1000","0.6373","1.7181"
"24.1200","0.6381","1.7229"
"24.1400","0.6388","1.7223"
"24.1600","0.6395","1.7233"
"24.1800","0.6401","1.7218"
"24.2000","0.6408","1.7232"
"24.2200","0.6416","1.7247"
"24.2400","0.6423","1.7263"
"24.2600","0.6429","1.7287"
"24.2800","0.6436","1.7283"
"24.3000","0.6443","1.7293"
"24.3200","0.6451","1.7283"
"24.3400","0.6457","1.7302"
"24.3600","0.6463","1.7271"
"24.3800","0.6469","1.7272"
"24.4000","0.6476","1.7266"
"24.4200","0.6483","1.7288"
"24.4400","0.6489","1.7299"
"24.4600","0.6496","1.7328"
"24.4800","0.6501","1.7341"
"24.5000","0.6509","1.7338"
"24.5200","0.6515","1.7332"
"24.5400","0.6521","1.7315"
"24.5600","0.6527","1.7328"
"24.5800","0.6533","1.7324"
"24.6000","0.6540","1.7346"
"24.6200","0.6547","1.7338"
"24.6400","0.6553","1.7356"
"24.6600","0.6560","1.7341"
"24.6800","0.6567","1.7352"
"24.7000","0.6572","1.7342"
"24.7200","0.6579","1.7336"
"24.7400","0.6585","1.7336"
"24.7600","0.6592","1.7343"
"24.7800","0.6599","1.7337"
"24.8000","0.6605","1.7343"
"24.8200","0.6612","1.7361"
"24.8400","0.6619","1.7360"
"24.8600","0.6625","1.7395"
"24.8800","0.6633","1.7375"
"24.9000","0.6640","1.7392"
"24.9200","0.6647","1.7405"
"24.9400","0.6655","1.7427"
"24.9600","0.6661","1.7423"
"24.9800","0.6668","1.7417"
"25.0000","0.6676","1.7432"
"25.0200","0.6683","1.7436"
"25.0400","0.6689","1.7446"
"25.0600","0.6696","1.7426"
"25.0800","0.6703","1.7428"
"25.1000","0.6709","1.7439"
"25.1200","0.6716","1.7440"
"25.1400","0.6723","1.7431"
"25.1600","0.6728","1.7442"
"25.1800","0.6735","1.7444"
"25.2000","0.6741","1.7451"
"25.2200","0.6748","1.7458"
"25.2400","0.6755","1.7472"
"25.2600","0.6761","1.7497"
"25.2800","0.6768","1.7490"
"25.3000","0.6773","1.7500"
"25.3200","0.6780","1.7493"
"25.3400","0.6787","1.7509"
"25.3600","0.6792","1.7502"
"25.3800","0.6799","1.7529"
"25.4000","0.6805","1.7552"
"25.4200","0.6812","1.7569"
"25.4400","0.6819","1.7568"
"25.4600","0.6825","1.7594"
"25.4800","0.6832","1.7599"
"25.5000","0.6839","1.7616"
"25.5200","0.6845","1.7611"
"25.5400","0.6852","1.7612"
"25.5600","0.6859","1.7623"
"25.5800","0.6865","1.7624"
"25.6000","0.6872","1.7648"
"25.6200","0.6879","1.7656"
"25.6400","0.6885","1.7676"
"25.6600","0.6893","1.7665"
"25.6800","0.6900","1.7704"
"25.7000","0.6907","1.7703"
"25.7200","0.6915","1.7722"
"25.7400","0.6921","1.7715"
"25.7600","0.6928","1.7718"
"25.7800","0.6935","1.7727"
"25.8000","0.6943","1.7737"
"25.8200","0.6949","1.7745"
"25.8400","0.6956","1.7752"
"25.8600","0.6963","1.7758"
"25.8800","0.6969","1.7755"
"25.9000","0.6976","1.7761"
"25.9200","0.6983","1.7769"
"25.9400","0.6989","1.7792"
"25.9600","0.6996","1.7811"
"25.9800","0.7003","1.7834"
"26.0000","0.7009","1.7826"
"26.0200","0.7016","1.7835"
"26.0400","0.7023","1.7844"
"26.0600","0.7029","1.7843"
"26.0800","0.7035","1.7866"
"26.1000","0.7041","1.7864"
"26.1200","0.7048","1.7889"
"26.1400","0.7055","1.7884"
"26.1600","0.7061","1.7904"
"26.1800","0.7068","1.7899"
"26.2000","0.7073","1.7914"
"26.2200","0.7080","1.7914"
"26.2400","0.7087","1.7928"
"26.2600","0.7093","1.7931"
"26.2800","0.7100","1.7949"
"26.3000","0.7107","1.7961"
"26.3200","0.7113","1.7959"
"26.3400","0.7119","1.7988"
"26.3600","0.7125","1.7989"
"26.3800","0.7132","1.8013"
"26.4000","0.7140","1.8010"
"26.4200","0.7147","1.8038"
"26.4400","0.7153","1.8051"
"26.4600","0.7160","1.8063"
"26.4800","0.7167","1.8064"
"26.5000","0.7173","1.8093"
"26.5200","0.7181","1.8102"
"26.5400","0.7188","1.8088"
"26.5600","0.7195","1.8099"
"26.5800","0.7201","1.8101"
"26.6000","0.7209","1.8111"
"26.6200","0.7216","1.8115"
"26.6400","0.7223","1.8130"
"26.6600","0.7228","1.8123"
"26.6800","0.7236","1.8131"
"26.7000","0.7243","1.8132"
"26.7200","0.7249","1.8142"
"26.7400","0.7256","1.8154"
"26.7600","0.7263","1.8171"
"26.7800","0.7268","1.8169"
"26.8000","0.7276","1.8184"
"26.8200","0.7281","1.8201"
"26.8400","0.7288","1.8219"
"26.8600","0.7295","1.8209"
"26.8800","0.7300","1.8227"
"26.9000","0.7307","1.8267"
"26.9200","0.7313","1.8268"
"26.9400","0.7320","1.8278"
"26.9600","0.7327","1.8272"
"26.9800","0.7332","1.8292"
"27.0000","0.7339","1.8285"
"27.0200","0.7345","1.8297"
"27.0400","0.7352","1.8289"
"27.0600","0.7357","1.8300"
"27.0800","0.7364","1.8300"
"27.1000","0.7371","1.8323"
"27.1200","0.7379","1.8350"
"27.1400","0.7385","1.8349"
"27.1600","0.7392","1.8383"
"27.1800","0.7399","1.8383"
"27.2000","0.7407","1.8404"
"27.2200","0.7415","1.8416"
"27.2400","0.7421","1.8449"
"27.2600","0.7428","1.8446"
"27.2800","0.7435","1.8444"
"27.3000","0.7443","1.8441"
"27.3200","0.7449","1.8450"
"27.3400","0.7456","1.8462"
"27.3600","0.7463","1.8468"
"27.3800","0.7469","1.8481"
"27.4000","0.7476","1.8490"
"27.4200","0.7483","1.8481"
"27.4400","0.7489","1.8474"
"27.4600","0.7496","1.8491"
"27.4800","0.7503","1.8501"
"27.5000","0.7509","1.8512"
"27.5200","0.7516","1.8520"
"27.5400","0.7523","1.8535"
"27.5600","0.7529","1.8536"
"27.5800","0.7535","1.8541"
"27.6000","0.7543","1.8557"
"27.6200","0.7548","1.8576"
"27.6400","0.7555","1.8600"
"27.6600","0.7563","1.8616"
"27.6800","0.7568","1.8627"
"27.7000","0.7576","1.8622"
"27.7200","0.7581","1.8652"
"27.7400","0.7588","1.8649"
"27.7600","0.7595","1.8665"
"27.7800","0.7601","1.8654"
"27.8000","0.7607","1.8661"
"27.8200","0.7613","1.8663"
"27.8400","0.7620","1.8675"
"27.8600","0.7625","1.8696"
"27.8800","0.7633","1.8711"
"27.9000","0.7640","1.8734"
"27.9200","0.7647","1.8735"
"27.9400","0.7653","1.8770"
"27.9600","0.7660","1.8763"
"27.9800","0.7668","1.8778"
"28.0000","0.7673","1.8776"
"28.0200","0.7681","1.8796"
"28.0400","0.7688","1.8806"
"28.0600","0.7695","1.8829"
"28.0800","0.7701","1.8836"
"28.1000","0.7708","1.8847"
"28.1200","0.7715","1.8848"
"28.1400","0.7723","1.8852"
"28.1600","0.7728","1.8871"
"28.1800","0.7735","1.8857"
"28.2000","0.7741","1.8861"
"28.2200","0.7748","1.8875"
"28.2400","0.7755","1.8891"
"28.2600","0.7761","1.8901"
"28.2800","0.7769","1.8940"
"28.3000","0.7776","1.8936"
"28.3200","0.7783","1.8955"
"28.3400","0.7788","1.8940"
"28.3600","0.7795","1.8948"
"28.3800","0.7801","1.8975"
"28.4000","0.7808","1.8990"
"28.4200","0.7815","1.9024"
"28.4400","0.7821","1.9027"
"28.4600","0.7828","1.9046"
"28.4800","0.7835","1.9027"
"28.5000","0.7840","1.9042"
"28.5200","0.7848","1.9033"
"28.5400","0.7853","1.9045"
"28.5600","0.7860","1.9029"
"28.5800","0.7867","1.9052"
"28.6000","0.7873","1.9060"
"28.6200","0.7879","1.9044"
"28.6400","0.7885","1.9062"
"28.6600","0.7892","1.9078"
"28.6800","0.7899","1.9101"
"28.7000","0.7907","1.9117"
"28.7200","0.7913","1.9148"
"28.7400","0.7920","1.9148"
"28.7600","0.7927","1.9157"
"28.7800","0.7933","1.9168"
"28.8000","0.7941","1.9197"
"28.8200","0.7948","1.9214"
"28.8400","0.7955","1.9224"
"28.8600","0.7963","1.9250"
"28.8800","0.7969","1.9266"
"28.9000","0.7976","1.9272"
"28.9200","0.7983","1.9247"
"28.9400","0.7989","1.9249"
"28.9600","0.7996","1.9249"
"28.9800","0.8003","1.9270"
"29.0000","0.8009","1.9272"
"29.0200","0.8016","1.9291"
"29.0400","0.8023","1.9295"
"29.0600","0.8029","1.9322"
"29.0800","0.8036","1.9335"
"29.1000","0.8043","1.9328"
"29.1200","0.8048","1.9345"
"29.1400","0.8055","1.9358"
"29.1600","0.8061","1.9381"
"29.1800","0.8068","1.9379"
"29.2000","0.8073","1.9413"
"29.2200","0.8080","1.9422"
"29.2400","0.8087","1.9446"
"29.2600","0.8093","1.9445"
"29.2800","0.8100","1.9450"
"29.3000","0.8107","1.9468"
"29.3200","0.8113","1.9463"
"29.3400","0.8119","1.9462"
"29.3600","0.8125","1.9461"
"29.3800","0.8132","1.9457"
"29.4000","0.8139","1.9465"
"29.4200","0.8145","1.9483"
"29.4400","0.8152","1.9485"
"29.4600","0.8160","1.9501"
"29.4800","0.8167","1.9525"
"29.5000","0.8173","1.9540"
"29.5200","0.8181","1.9533"
"29.5400","0.8188","1.9540"
"29.5600","0.8195","1.9537"
"29.5800","0.8201","1.9543"
"29.6000","0.8208","1.9558"
"29.6200","0.8215","1.9570"
"29.6400","0.8223","1.9586"
"29.6600","0.8229","1.9588"
"29.6800","0.8236","1.9599"
"29.7000","0.8241","1.9587"
"29.7200","0.8249","1.9587"
"29.7400","0.8255","1.9595"
"29.7600","0.8261","1.9621"
"29.7800","0.8268","1.9630"
"29.8000","0.8276","1.9647"
"29.8200","0.8281","1.9630"
"29.8400","0.8288","1.9629"
"29.8600","0.8293","1.9640"
"29.8800","0.8300","1.9655"
"29.9000","0.8307","1.9695"
"29.9200","0.8313","1.9693"
"29.9400","0.8321","1.9723"
"29.9600","0.8327","1.9721"
"29.9800","0.8333","1.9742"
"30.0000","0.8341","1.9755"
"30.0200","0.8347","1.9791"
"30.0400","0.8355","1.9802"
"30.0600","0.8360","1.9804"
"30.0800","0.8367","1.9837"
"30.1000","0.8373","1.9833"
"30.1200","0.8380","1.9860"
"30.1400","0.8385","1.9864"
"30.1600","0.8393","1.9890"
"30.1800","0.8400","1.9896"
"30.2000","0.8407","1.9922"
"30.2200","0.8413","1.9919"
"30.2400","0.8420","1.9936"
"30.2600","0.8427","1.9945"
"30.2800","0.8435","1.9955"
"30.3000","0.8441","1.9959"
"30.3200","0.8448","1.9962"
"30.3400","0.8455","1.9988"
"30.3600","0.8461","1.9992"
"30.3800","0.8468","2.0023"
"30.4000","0.8476","2.0010"
"30.4200","0.8483","2.0041"
"30.4400","0.8488","2.0027"
"30.4600","0.8495","2.0042"
"30.4800","0.8501","2.0048"
"30.5000","0.8508","2.0070"
"30.5200","0.8515","2.0065"
"30.5400","0.8521","2.0085"
"30.5600","0.8528","2.0109"
"30.5800","0.8535","2.0099"
"30.6000","0.8540","2.0102"
"30.6200","0.8547","2.0092"
"30.6400","0.8553","2.0117"
"30.6600","0.8560","2.0102"
"30.6800","0.8567","2.0130"
"30.7000","0.8573","2.0140"
"30.7200","0.8580","2.0150"
"30.7400","0.8587","2.0165"
"30.7600","0.8595","2.0168"
"30.7800","0.8601","2.0169"
"30.8000","0.8608","2.0182"
"30.8200","0.8613","2.0198"
"30.8400","0.8620","2.0204"
"30.8600","0.8625","2.0202"
"30.8800","0.8632","2.0166"
"30.9000","0.8639","2.0207"
"30.9200","0.8644","2.0230"
"30.9400","0.8651","2.0265"
"30.9600","0.8659","2.0278"
"30.9800","0.8665","2.0298"
"31.0000","0.8673","2.0307"
"31.0200","0.8680","2.0311"
"31.0400","0.8687","2.0311"
"31.0600","0.8695","2.0316"
"31.0800","0.8701","2.0347"
"31.1000","0.8708","2.0335"
"31.1200","0.8715","2.0370"
"31.1400","0.8723","2.0389"
"31.1600","0.8729","2.0410"
"31.1800","0.8736","2.0423"
"31.2000","0.8744","2.0437"
"31.2200","0.8749","2.0429"
"31.2400","0.8756","2.0417"
"31.2600","0.8763","2.0437"
"31.2800","0.8769","2.0447"
"31.3000","0.8776","2.0463"
"31.3200","0.8783","2.0454"
"31.3400","0.8788","2.0463"
"31.3600","0.8795","2.0439"
"31.3800","0.8801","2.0452"
"31.4000","0.8808","2.0461"
"31.4200","0.8813","2.0484"
"31.4400","0.8820","2.0483"
"31.4600","0.8827","2.0491"
"31.4800","0.8833","2.0498"
"31.5000","0.8841","2.0508"
"31.5200","0.8848","2.0528"
"31.5400","0.8853","2.0523"
"31.5600","0.8860","2.0546"
"31.5800","0.8867","2.0534"
"31.6000","0.8873","2.0556"
"31.6200","0.8880","2.0562"
"31.6400","0.8887","2.0579"
"31.6600","0.8893","2.0598"
"31.6800","0.8900","2.0611"
"31.7000","0.8907","2.0635"
"31.7200","0.8913","2.0644"
"31.7400","0.8921","2.0657"
"31.7600","0.8928","2.0657"
"31.7800","0.8936","2.0662"
"31.8000","0.8943","2.0650"
"31.8200","0.8949","2.0648"
"31.8400","0.8956","2.0641"
"31.8600","0.8963","2.0647"
"31.8800","0.8969","2.0672"
"31.9000","0.8977","2.0695"
"31.9200","0.8984","2.0693"
"31.9400","0.8989","2.0721"
"31.9600","0.8996","2.0726"
"31.9800","0.9003","2.0729"
"32.0000","0.9009","2.0745"
"32.0200","0.9016","2.0737"
"32.0400","0.9023","2.0768"
"32.0600","0.9029","2.0781"
"32.0800","0.9036","2.0818"
