
Time,Displacement,Force
"16.3800","0.3799","0.6226"
"16.4000","0.3805","0.6255"
"16.4200","0.3812","0.6268"
"16.4400","0.3819","0.6317"
"16.4600","0.3825","0.6329"
"16.4800","0.3832","0.6349"
"16.5000","0.3839","0.6345"
"16.5200","0.3847","0.6381"
"16.5400","0.3853","0.6411"
"16.5600","0.3860","0.6429"
"16.5800","0.3867","0.6441"
"16.6000","0.3873","0.6454"
"16.6200","0.3881","0.6475"
"16.6400","0.3888","0.6469"
"16.6600","0.3895","0.6491"
"16.6800","0.3901","0.6524"
"16.7000","0.3908","0.6531"
"16.7200","0.3915","0.6545"
"16.7400","0.3923","0.6547"
"16.7600","0.3929","0.6557"
"16.7800","0.3936","0.6573"
"16.8000","0.3943","0.6574"
"16.8200","0.3949","0.6598"
"16.8400","0.3956","0.6622"
"16.8600","0.3963","0.6645"
"16.8800","0.3968","0.6640"
"16.9000","0.3975","0.6663"
"16.9200","0.3981","0.6678"
"16.9400","0.3988","0.6723"
"16.9600","0.3995","0.6739"
"16.9800","0.4001","0.6757"
"17.0000","0.4008","0.6792"
"17.0200","0.4016","0.6791"
"17.0400","0.4023","0.6807"
"17.0600","0.4028","0.6803"
"17.0800","0.4035","0.6830"
"17.1000","0.4041","0.6822"
"17.1200","0.4048","0.6831"
"17.1400","0.4055","0.6846"
"17.1600","0.4060","0.6877"
"17.1800","0.4067","0.6900"
"17.2000","0.4073","0.6912"
"17.2200","0.4080","0.6934"
"17.2400","0.4085","0.6940"
"17.2600","0.4092","0.6974"
"17.2800","0.4099","0.6988"
"17.3000","0.4107","0.7041"
"17.3200","0.4113","0.7039"
"17.3400","0.4120","0.7064"
"17.3600","0.4127","0.7073"
"17.3800","0.4133","0.7083"
"17.4000","0.4141","0.7117"
"17.4200","0.4147","0.7134"
"17.4400","0.4155","0.7166"
"17.4600","0.4161","0.7158"
"17.4800","0.4168","0.7206"
"17.5000","0.4176","0.7201"
"17.5200","0.4183","0.7255"
"17.5400","0.4189","0.7265"
"17.5600","0.4195","0.7280"
"17.5800","0.4203","0.7281"
"17.6000","0.4209","0.7303"
"17.6200","0.4216","0.7327"
"17.6400","0.4221","0.7336"
"17.6600","0.4228","0.7371"
"17.6800","0.4235","0.7376"
"17.7000","0.4241","0.7421"
"17.7200","0.4248","0.7420"
"17.7400","0.4253","0.7450"
"17.7600","0.4260","0.7467"
"17.7800","0.4267","0.7506"
"17.8000","0.4273","0.7511"
"17.8200","0.4280","0.7541"
"17.8400","0.4285","0.7556"
"17.8600","0.4292","0.7561"
"17.8800","0.4299","0.7583"
"17.9000","0.4305","0.7588"
"17.9200","0.4312","0.7642"
"17.9400","0.4319","0.7650"
"17.9600","0.4325","0.7673"
"17.9800","0.4332","0.7685"
"18.0000","0.4339","0.7720"
"18.0200","0.4347","0.7722"
"18.0400","0.4355","0.7753"
"18.0600","0.4361","0.7759"
"18.0800","0.4368","0.7787"
"18.1000","0.4375","0.7808"
"18.1200","0.4381","0.7821"
"18.1400","0.4389","0.7854"
"18.1600","0.4396","0.7863"
"18.1800","0.4403","0.7916"
"18.2000","0.4409","0.7903"
"18.2200","0.4416","0.7945"
"18.2400","0.4423","0.7955"
"18.2600","0.4429","0.7978"
"18.2800","0.4436","0.7996"
"18.3000","0.4443","0.8022"
"18.3200","0.4449","0.8071"
"18.3400","0.4456","0.8078"
"18.3600","0.4463","0.8109"
"18.3800","0.4469","0.8125"
"18.4000","0.4475","0.8145"
"18.4200","0.4481","0.8165"
"18.4400","0.4488","0.8197"
"18.4600","0.4493","0.8219"
"18.4800","0.4501","0.8233"
"18.5000","0.4507","0.8253"
"18.5200","0.4513","0.8282"
"18.5400","0.4520","0.8305"
"18.5600","0.4527","0.8322"
"18.5800","0.4533","0.8345"
"18.6000","0.4540","0.8367"
"18.6200","0.4547","0.8357"
"18.6400","0.4552","0.8385"
"18.6600","0.4560","0.8396"
"18.6800","0.4565","0.8436"
"18.7000","0.4572","0.8454"
"18.7200","0.4579","0.8483"
"18.7400","0.4585","0.8517"
"18.7600","0.4593","0.8517"
"18.7800","0.4600","0.8556"
"18.8000","0.4607","0.8558"
"18.8200","0.4613","0.8594"
"18.8400","0.4620","0.8597"
"18.8600","0.4627","0.8626"
"18.8800","0.4635","0.8633"
"18.9000","0.4641","0.8666"
"18.9200","0.4648","0.8681"
"18.9400","0.4655","0.8716"
"18.9600","0.4663","0.8732"
"18.9800","0.4669","0.8749"
"19.0000","0.4676","0.8770"
"19.0200","0.4683","0.8790"
"19.0400","0.4689","0.8815"
"19.0600","0.4696","0.8820"
"19.0800","0.4701","0.8853"
"19.1000","0.4708","0.8855"
"19.1200","0.4715","0.8895"
"19.1400","0.4721","0.8893"
"19.1600","0.4728","0.8927"
"19.1800","0.4735","0.8933"
"19.2000","0.4741","0.8967"
"19.2200","0.4747","0.8984"
"19.2400","0.4753","0.8989"
"19.2600","0.4760","0.9038"
"19.2800","0.4767","0.9038"
"19.3000","0.4773","0.9087"
"19.3200","0.4780","0.9071"
"19.3400","0.4787","0.9124"
"19.3600","0.4793","0.9120"
"19.3800","0.4800","0.9150"
"19.4000","0.4805","0.9157"
"19.4200","0.4812","0.9180"
"19.4400","0.4819","0.9210"
"19.4600","0.4825","0.9234"
"19.4800","0.4832","0.9266"
"19.5000","0.4839","0.9286"
"19.5200","0.4845","0.9303"
"19.5400","0.4853","0.9318"
"19.5600","0.4860","0.9362"
"19.5800","0.4867","0.9380"
"19.6000","0.4875","0.9417"
"19.6200","0.4881","0.9417"
"19.6400","0.4888","0.9443"
"19.6600","0.4895","0.9454"
"19.6800","0.4903","0.9495"
"19.7000","0.4911","0.9532"
"19.7200","0.4917","0.9556"
"19.7400","0.4924","0.9586"
"19.7600","0.4932","0.9576"
"19.7800","0.4937","0.9633"
"19.8000","0.4944","0.9630"
"19.8200","0.4951","0.9664"
"19.8400","0.4957","0.9678"
"19.8600","0.4963","0.9719"
"19.8800","0.4969","0.9737"
"19.9000","0.4976","0.9767"
"19.9200","0.4983","0.9782"
"19.9400","0.4988","0.9801"
"19.9600","0.4995","0.9825"
"19.9800","0.5001","0.9848"
"20.0000","0.5008","0.9894"
"20.0200","0.5013","0.9919"
"20.0400","0.5021","0.9966"
"20.0600","0.5027","0.9965"
"20.0800","0.5033","1.0011"
"20.1000","0.5040","1.0019"
"20.1200","0.5047","1.0035"
"20.1400","0.5052","1.0054"
"20.1600","0.5059","1.0088"
"20.1800","0.5065","1.0113"
"20.2000","0.5071","1.0136"
"20.2200","0.5077","1.0170"
"20.2400","0.5084","1.0200"
"20.2600","0.5091","1.0237"
"20.2800","0.5099","1.0246"
"20.3000","0.5105","1.0294"
"20.3200","0.5112","1.0313"
"20.3400","0.5120","1.0354"
"20.3600","0.5127","1.0369"
"20.3800","0.5133","1.0399"
"20.4000","0.5140","1.0401"
"20.4200","0.5148","1.0430"
"20.4400","0.5153","1.0460"
"20.4600","0.5161","1.0494"
"20.4800","0.5168","1.0514"
"20.5000","0.5175","1.0534"
"20.5200","0.5183","1.0565"
"20.5400","0.5189","1.0580"
"20.5600","0.5196","1.0627"
"20.5800","0.5203","1.0636"
"20.6000","0.5209","1.0680"
"20.6200","0.5216","1.0675"
"20.6400","0.5221","1.0706"
"20.6600","0.5229","1.0745"
"20.6800","0.5236","1.0776"
"20.7000","0.5243","1.0806"
"20.7200","0.5248","1.0829"
"20.7400","0.5255","1.0851"
"20.7600","0.5261","1.0871"
"20.7800","0.5268","1.0912"
"20.8000","0.5275","1.0930"
"20.8200","0.5281","1.0975"
"20.8400","0.5288","1.0997"
"20.8600","0.5295","1.1032"
"20.8800","0.5301","1.1063"
"20.9000","0.5308","1.1090"
"20.9200","0.5313","1.1103"
"20.9400","0.5320","1.1120"
"20.9600","0.5327","1.1145"
"20.9800","0.5333","1.1172"
"21.0000","0.5339","1.1206"
"21.0200","0.5345","1.1223"
"21.0400","0.5353","1.1257"
"21.0600","0.5359","1.1276"
"21.0800","0.5367","1.1311"
"21.1000","0.5373","1.1329"
"21.1200","0.5380","1.1357"
"21.1400","0.5387","1.1379"
"21.1600","0.5393","1.1396"
"21.1800","0.5400","1.1418"
"21.2000","0.5408","1.1459"
"21.2200","0.5415","1.1465"
"21.2400","0.5421","1.1498"
"21.2600","0.5428","1.1504"
"21.2800","0.5435","1.1533"
"21.3000","0.5441","1.1554"
"21.3200","0.5448","1.1587"
"21.3400","0.5455","1.1618"
"21.3600","0.5461","1.1619"
"21.3800","0.5468","1.1652"
"21.4000","0.5475","1.1656"
"21.4200","0.5481","1.1726"
"21.4400","0.5488","1.1734"
"21.4600","0.5495","1.1781"
"21.4800","0.5501","1.1794"
"21.5000","0.5508","1.1813"
"21.5200","0.5515","1.1834"
"21.5400","0.5521","1.1850"
"21.5600","0.5528","1.1901"
"21.5800","0.5535","1.1914"
"21.6000","0.5541","1.1957"
"21.6200","0.5548","1.1962"
"21.6400","0.5555","1.2018"
"21.6600","0.5561","1.2014"
"21.6800","0.5567","1.2045"
"21.7000","0.5573","1.2053"
"21.7200","0.5580","1.2086"
"21.7400","0.5585","1.2109"
"21.7600","0.5592","1.2123"
"21.7800","0.5599","1.2177"
"21.8000","0.5605","1.2192"
"21.8200","0.5612","1.2256"
"21.8400","0.5620","1.2270"
"21.8600","0.5627","1.2318"
"21.8800","0.5633","1.2323"
"21.9000","0.5641","1.2350"
"21.9200","0.5648","1.2374"
"21.9400","0.5655","1.2413"
"21.9600","0.5661","1.2436"
"21.9800","0.5668","1.2473"
"22.0000","0.5675","1.2497"
"22.0200","0.5683","1.2531"
"22.0400","0.5689","1.2568"
"22.0600","0.5696","1.2599"
"22.0800","0.5703","1.2637"
"22.1000","0.5709","1.2641"
"22.1200","0.5716","1.2675"
"22.1400","0.5723","1.2690"
"22.1600","0.5729","1.2730"
"22.1800","0.5735","1.2746"
"22.2000","0.5743","1.2801"
"22.2200","0.5748","1.2827"
"22.2400","0.5755","1.2853"
"22.2600","0.5761","1.2874"
"22.2800","0.5768","1.2890"
"22.3000","0.5775","1.2918"
"22.3200","0.5781","1.2954"
"22.3400","0.5788","1.3000"
"22.3600","0.5795","1.3015"
"22.3800","0.5800","1.3044"
"22.4000","0.5808","1.3060"
"22.4200","0.5813","1.3077"
"22.4400","0.5820","1.3101"
"22.4600","0.5825","1.3133"
"22.4800","0.5832","1.3156"
"22.5000","0.5839","1.3202"
"22.5200","0.5845","1.3215"
"22.5400","0.5852","1.3253"
"22.5600","0.5859","1.3280"
"22.5800","0.5865","1.3334"
"22.6000","0.5872","1.3351"
"22.6200","0.5880","1.3365"
"22.6400","0.5888","1.3415"
"22.6600","0.5895","1.3428"
"22.6800","0.5903","1.3475"
"22.7000","0.5909","1.3461"
"22.7200","0.5916","1.3528"
"22.7400","0.5923","1.3532"
"22.7600","0.5929","1.3573"
"22.7800","0.5936","1.3594"
"22.8000","0.5943","1.3630"
"22.8200","0.5949","1.3660"
"22.8400","0.5956","1.3656"
"22.8600","0.5963","1.3716"
"22.8800","0.5969","1.3716"
"22.9000","0.5975","1.3781"
"22.9200","0.5981","1.3790"
"22.9400","0.5988","1.3840"
"22.9600","0.5995","1.3858"
"22.9800","0.6001","1.3912"
"23.0000","0.6008","1.3911"
"23.0200","0.6015","1.3943"
"23.0400","0.6020","1.3952"
"23.0600","0.6027","1.3981"
"23.0800","0.6033","1.4017"
"23.1000","0.6040","1.4047"
"23.1200","0.6047","1.4079"
"23.1400","0.6053","1.4071"
"23.1600","0.6060","1.4113"
"23.1800","0.6067","1.4121"
"23.2000","0.6073","1.4171"
"23.2200","0.6079","1.4173"
"23.2400","0.6085","1.4214"
"23.2600","0.6092","1.4241"
"23.2800","0.6099","1.4265"
"23.3000","0.6105","1.4307"
"23.3200","0.6112","1.4334"
"23.3400","0.6119","1.4383"
"23.3600","0.6127","1.4386"
"23.3800","0.6133","1.4430"
"23.4000","0.6141","1.4451"
"23.4200","0.6148","1.4507"
"23.4400","0.6155","1.4504"
"23.4600","0.6161","1.4542"
"23.4800","0.6169","1.4564"
"23.5000","0.6176","1.4598"
"23.5200","0.6183","1.4629"
"23.5400","0.6189","1.4639"
"23.5600","0.6196","1.4702"
"23.5800","0.6203","1.4707"
"23.6000","0.6209","1.4746"
"23.6200","0.6216","1.4748"
"23.6400","0.6223","1.4794"
"23.6600","0.6229","1.4814"
"23.6800","0.6236","1.4876"
"23.7000","0.6243","1.4914"
"23.7200","0.6249","1.4932"
"23.7400","0.6256","1.4961"
"23.7600","0.6263","1.4975"
"23.7800","0.6268","1.5006"
"23.8000","0.6275","1.5028"
"23.8200","0.6281","1.5066"
"23.8400","0.6288","1.5088"
"23.8600","0.6295","1.5131"
"23.8800","0.6301","1.5141"
"23.9000","0.6308","1.5176"
"23.9200","0.6315","1.5197"
"23.9400","0.6320","1.5238"
"23.9600","0.6327","1.5267"
"23.9800","0.6333","1.5286"
"24.0000","0.6340","1.5307"
"24.0200","0.6345","1.5336"
"24.0400","0.6352","1.5383"
"24.0600","0.6359","1.5432"
"24.0800","0.6365","1.5460"
"24.1000","0.6373","1.5490"
"24.1200","0.6380","1.5511"
"24.1400","0.6387","1.5536"
"24.1600","0.6393","1.5582"
"24.1800","0.6400","1.5604"
"24.2000","0.6407","1.5656"
"24.2200","0.6415","1.5664"
"24.2400","0.6423","1.5711"
"24.2600","0.6429","1.5730"
"24.2800","0.6436","1.5778"
"24.3000","0.6443","1.5806"
"24.3200","0.6451","1.5836"
"24.3400","0.6456","1.5876"
"24.3600","0.6463","1.5882"
"24.3800","0.6469","1.5922"
"24.4000","0.6476","1.5939"
"24.4200","0.6483","1.5986"
"24.4400","0.6489","1.6020"
"24.4600","0.6496","1.6058"
"24.4800","0.6501","1.6072"
"24.5000","0.6509","1.6105"
"24.5200","0.6515","1.6120"
"24.5400","0.6521","1.6143"
"24.5600","0.6527","1.6152"
"24.5800","0.6533","1.6196"
"24.6000","0.6540","1.6223"
"24.6200","0.6547","1.6251"
"24.6400","0.6553","1.6283"
"24.6600","0.6559","1.6314"
"24.6800","0.6565","1.6343"
"24.7000","0.6572","1.6354"
"24.7200","0.6579","1.6399"
"24.7400","0.6585","1.6428"
"24.7600","0.6592","1.6476"
"24.7800","0.6599","1.6496"
"24.8000","0.6604","1.6557"
"24.8200","0.6612","1.6573"
"24.8400","0.6619","1.6602"
"24.8600","0.6625","1.6646"
"24.8800","0.6633","1.6678"
"24.9000","0.6640","1.6719"
"24.9200","0.6647","1.6740"
"24.9400","0.6655","1.6790"
"24.9600","0.6661","1.6803"
"24.9800","0.6669","1.6841"
"25.0000","0.6676","1.6850"
"25.0200","0.6683","1.6889"
"25.0400","0.6689","1.6906"
"25.0600","0.6696","1.6945"
"25.0800","0.6704","1.6948"
"25.1000","0.6711","1.6982"
"25.1200","0.6717","1.7010"
"25.1400","0.6723","1.7028"
"25.1600","0.6729","1.7071"
"25.1800","0.6736","1.7093"
"25.2000","0.6743","1.7124"
"25.2200","0.6748","1.7141"
"25.2400","0.6755","1.7187"
"25.2600","0.6761","1.7201"
"25.2800","0.6768","1.7254"
"25.3000","0.6773","1.7265"
"25.3200","0.6780","1.7305"
"25.3400","0.6787","1.7344"
"25.3600","0.6793","1.7352"
"25.3800","0.6800","1.7416"
"25.4000","0.6807","1.7413"
"25.4200","0.6813","1.7468"
"25.4400","0.6819","1.7482"
"25.4600","0.6825","1.7527"
"25.4800","0.6832","1.7561"
"25.5000","0.6839","1.7582"
"25.5200","0.6845","1.7625"
"25.5400","0.6852","1.7655"
"25.5600","0.6859","1.7682"
"25.5800","0.6865","1.7721"
"25.6000","0.6872","1.7754"
"25.6200","0.6879","1.7781"
"25.6400","0.6887","1.7819"
"25.6600","0.6893","1.7853"
"25.6800","0.6900","1.7903"
"25.7000","0.6908","1.7929"
"25.7200","0.6915","1.7956"
"25.7400","0.6921","1.7980"
"25.7600","0.6928","1.8010"
"25.7800","0.6935","1.8048"
"25.8000","0.6941","1.8079"
"25.8200","0.6949","1.8130"
"25.8400","0.6956","1.8153"
"25.8600","0.6963","1.8171"
"25.8800","0.6969","1.8214"
"25.9000","0.6976","1.8212"
"25.9200","0.6983","1.8254"
"25.9400","0.6989","1.8282"
"25.9600","0.6996","1.8325"
"25.9800","0.7003","1.8365"
"26.0000","0.7009","1.8388"
"26.0200","0.7016","1.8436"
"26.0400","0.7023","1.8466"
"26.0600","0.7029","1.8511"
"26.0800","0.7035","1.8517"
"26.1000","0.7041","1.8558"
"26.1200","0.7048","1.8594"
"26.1400","0.7055","1.8613"
"26.1600","0.7061","1.8667"
"26.1800","0.7067","1.8693"
"26.2000","0.7073","1.8745"
"26.2200","0.7080","1.8758"
"26.2400","0.7087","1.8789"
"26.2600","0.7093","1.8805"
"26.2800","0.7100","1.8842"
"26.3000","0.7105","1.8854"
"26.3200","0.7112","1.8889"
"26.3400","0.7119","1.8919"
"26.3600","0.7125","1.8969"
"26.3800","0.7132","1.8992"
"26.4000","0.7140","1.9026"
"26.4200","0.7147","1.9051"
"26.4400","0.7153","1.9083"
"26.4600","0.7160","1.9110"
"26.4800","0.7167","1.9127"
"26.5000","0.7175","1.9189"
"26.5200","0.7181","1.9198"
"26.5400","0.7188","1.9262"
"26.5600","0.7195","1.9274"
"26.5800","0.7203","1.9321"
"26.6000","0.7209","1.9353"
"26.6200","0.7216","1.9374"
"26.6400","0.7223","1.9416"
"26.6600","0.7229","1.9421"
"26.6800","0.7236","1.9453"
"26.7000","0.7243","1.9462"
"26.7200","0.7249","1.9517"
"26.7400","0.7256","1.9529"
"26.7600","0.7263","1.9558"
"26.7800","0.7269","1.9574"
"26.8000","0.7276","1.9615"
"26.8200","0.7281","1.9637"
"26.8400","0.7288","1.9663"
"26.8600","0.7295","1.9678"
"26.8800","0.7301","1.9720"
"26.9000","0.7308","1.9738"
"26.9200","0.7315","1.9786"
"26.9400","0.7320","1.9819"
"26.9600","0.7327","1.9834"
"26.9800","0.7333","1.9887"
"27.0000","0.7340","1.9887"
"27.0200","0.7347","1.9968"
"27.0400","0.7352","1.9968"
"27.0600","0.7359","2.0036"
"27.0800","0.7365","2.0042"
"27.1000","0.7372","2.0075"
"27.1200","0.7379","2.0120"
"27.1400","0.7385","2.0135"
"27.1600","0.7392","2.0204"
"27.1800","0.7399","2.0200"
"27.2000","0.7407","2.0272"
"27.2200","0.7413","2.0279"
"27.2400","0.7421","2.0338"
"27.2600","0.7428","2.0335"
"27.2800","0.7435","2.0359"
"27.3000","0.7441","2.0393"
"27.3200","0.7449","2.0411"
"27.3400","0.7456","2.0445"
"27.3600","0.7463","2.0469"
"27.3800","0.7469","2.0515"
"27.4000","0.7476","2.0525"
"27.4200","0.7483","2.0553"
"27.4400","0.7489","2.0562"
"27.4600","0.7496","2.0599"
"27.4800","0.7503","2.0634"
"27.5000","0.7509","2.0681"
"27.5200","0.7516","2.0703"
"27.5400","0.7523","2.0757"
"27.5600","0.7529","2.0753"
"27.5800","0.7535","2.0797"
"27.6000","0.7541","2.0819"
"27.6200","0.7548","2.0844"
"27.6400","0.7555","2.0900"
"27.6600","0.7563","2.0901"
"27.6800","0.7568","2.0954"
"27.7000","0.7576","2.0956"
"27.7200","0.7581","2.1011"
"27.7400","0.7589","2.1040"
"27.7600","0.7595","2.1083"
"27.7800","0.7601","2.1111"
"27.8000","0.7607","2.1114"
"27.8200","0.7613","2.1164"
"27.8400","0.7620","2.1182"
"27.8600","0.7627","2.1240"
"27.8800","0.7633","2.1265"
"27.9000","0.7640","2.1321"
"27.9200","0.7647","2.1339"
"27.9400","0.7653","2.1360"
"27.9600","0.7660","2.1400"
"27.9800","0.7667","2.1426"
"28.0000","0.7673","2.1450"
"28.0200","0.7681","2.1470"
"28.0400","0.7687","2.1494"
"28.0600","0.7693","2.1534"
"28.0800","0.7701","2.1546"
"28.1000","0.7708","2.1578"
"28.1200","0.7715","2.1614"
"28.1400","0.7721","2.1637"
"28.1600","0.7728","2.1653"
"28.1800","0.7735","2.1654"
"28.2000","0.7741","2.1688"
"28.2200","0.7748","2.1711"
"28.2400","0.7755","2.1747"
"28.2600","0.7763","2.1789"
"28.2800","0.7769","2.1805"
"28.3000","0.7776","2.1837"
"28.3200","0.7783","2.1850"
"28.3400","0.7788","2.1873"
"28.3600","0.7795","2.1899"
"28.3800","0.7801","2.1925"
"28.4000","0.7808","2.1961"
"28.4200","0.7815","2.1995"
"28.4400","0.7821","2.2020"
"28.4600","0.7828","2.2059"
"28.4800","0.7835","2.2082"
"28.5000","0.7841","2.2108"
"28.5200","0.7848","2.2140"
"28.5400","0.7853","2.2168"
"28.5600","0.7860","2.2188"
"28.5800","0.7867","2.2222"
"28.6000","0.7873","2.2244"
"28.6200","0.7879","2.2281"
"28.6400","0.7885","2.2307"
"28.6600","0.7892","2.2346"
"28.6800","0.7899","2.2386"
"28.7000","0.7907","2.2409"
"28.7200","0.7913","2.2444"
"28.7400","0.7920","2.2479"
"28.7600","0.7927","2.2520"
"28.7800","0.7933","2.2539"
"28.8000","0.7941","2.2578"
"28.8200","0.7948","2.2604"
"28.8400","0.7955","2.2655"
"28.8600","0.7961","2.2662"
"28.8800","0.7969","2.2709"
"28.9000","0.7976","2.2729"
"28.9200","0.7983","2.2753"
"28.9400","0.7989","2.2756"
"28.9600","0.7996","2.2781"
"28.9800","0.8003","2.2804"
"29.0000","0.8009","2.2811"
"29.0200","0.8015","2.2848"
"29.0400","0.8021","2.2840"
"29.0600","0.8029","2.2886"
"29.0800","0.8035","2.2877"
"29.1000","0.8041","2.2900"
"29.1200","0.8048","2.2911"
"29.1400","0.8055","2.2935"
"29.1600","0.8060","2.2957"
"29.1800","0.8067","2.2956"
"29.2000","0.8073","2.2995"
"29.2200","0.8080","2.2991"
"29.2400","0.8085","2.3038"
"29.2600","0.8092","2.3037"
"29.2800","0.8099","2.3071"
"29.3000","0.8105","2.3086"
"29.3200","0.8112","2.3126"
"29.3400","0.8117","2.3146"
"29.3600","0.8124","2.3161"
"29.3800","0.8131","2.3195"
"29.4000","0.8137","2.3209"
"29.4200","0.8144","2.3266"
"29.4400","0.8151","2.3262"
"29.4600","0.8159","2.3312"
"29.4800","0.8167","2.3337"
"29.5000","0.8173","2.3387"
"29.5200","0.8181","2.3387"
"29.5400","0.8188","2.3411"
"29.5600","0.8195","2.3452"
"29.5800","0.8201","2.3439"
"29.6000","0.8208","2.3483"
"29.6200","0.8216","2.3487"
"29.6400","0.8223","2.3543"
"29.6600","0.8229","2.3557"
"29.6800","0.8236","2.3594"
"29.7000","0.8243","2.3630"
"29.7200","0.8249","2.3635"
"29.7400","0.8256","2.3667"
"29.7600","0.8263","2.3689"
"29.7800","0.8269","2.3717"
"29.8000","0.8276","2.3759"
"29.8200","0.8283","2.3745"
"29.8400","0.8288","2.3798"
"29.8600","0.8295","2.3789"
"29.8800","0.8301","2.3829"
"29.9000","0.8308","2.3854"
"29.9200","0.8315","2.3882"
"29.9400","0.8321","2.3920"
"29.9600","0.8327","2.3930"
"29.9800","0.8335","2.3978"
"30.0000","0.8341","2.3997"
"30.0200","0.8348","2.4034"
"30.0400","0.8355","2.4043"
"30.0600","0.8361","2.4066"
"30.0800","0.8367","2.4107"
"30.1000","0.8373","2.4119"
"30.1200","0.8380","2.4151"
"30.1400","0.8387","2.4178"
"30.1600","0.8393","2.4202"
"30.1800","0.8400","2.4221"
"30.2000","0.8407","2.4248"
"30.2200","0.8413","2.4274"
"30.2400","0.8421","2.4296"
"30.2600","0.8428","2.4312"
"30.2800","0.8435","2.4347"
"30.3000","0.8441","2.4352"
"30.3200","0.8449","2.4398"
"30.3400","0.8456","2.4395"
"30.3600","0.8463","2.4446"
"30.3800","0.8469","2.4449"
"30.4000","0.8476","2.4461"
"30.4200","0.8483","2.4491"
"30.4400","0.8489","2.4485"
"30.4600","0.8496","2.4531"
"30.4800","0.8501","2.4515"
"30.5000","0.8508","2.4588"
"30.5200","0.8515","2.4584"
"30.5400","0.8521","2.4629"
"30.5600","0.8528","2.4646"
"30.5800","0.8535","2.4670"
"30.6000","0.8541","2.4692"
"30.6200","0.8548","2.4694"
"30.6400","0.8555","2.4728"
"30.6600","0.8561","2.4749"
"30.6800","0.8568","2.4792"
"30.7000","0.8575","2.4800"
"30.7200","0.8581","2.4825"
"30.7400","0.8587","2.4847"
"30.7600","0.8593","2.4859"
"30.7800","0.8600","2.4882"
"30.8000","0.8607","2.4906"
"30.8200","0.8613","2.4942"
"30.8400","0.8620","2.4967"
"30.8600","0.8625","2.4972"
"30.8800","0.8632","2.4993"
"30.9000","0.8639","2.5019"
"30.9200","0.8644","2.5035"
"30.9400","0.8652","2.5072"
"30.9600","0.8657","2.5090"
"30.9800","0.8665","2.5155"
"31.0000","0.8673","2.5168"
"31.0200","0.8680","2.5210"
"31.0400","0.8687","2.5223"
"31.0600","0.8693","2.5248"
"31.0800","0.8701","2.5273"
"31.1000","0.8708","2.5298"
"31.1200","0.8715","2.5335"
"31.1400","0.8721","2.5356"
"31.1600","0.8729","2.5382"
"31.1800","0.8736","2.5406"
"31.2000","0.8743","2.5435"
"31.2200","0.8749","2.5441"
"31.2400","0.8756","2.5463"
"31.2600","0.8763","2.5481"
"31.2800","0.8769","2.5507"
"31.3000","0.8776","2.5516"
"31.3200","0.8783","2.5557"
"31.3400","0.8789","2.5559"
"31.3600","0.8795","2.5595"
"31.3800","0.8801","2.5612"
"31.4000","0.8808","2.5639"
"31.4200","0.8815","2.5670"
"31.4400","0.8821","2.5681"
"31.4600","0.8828","2.5741"
"31.4800","0.8835","2.5728"
"31.5000","0.8841","2.5788"
"31.5200","0.8848","2.5770"
"31.5400","0.8855","2.5818"
"31.5600","0.8861","2.5820"
"31.5800","0.8868","2.5842"
"31.6000","0.8873","2.5857"
"31.6200","0.8880","2.5849"
"31.6400","0.8887","2.5893"
"31.6600","0.8893","2.5904"
"31.6800","0.8900","2.5940"
"31.7000","0.8905","2.5954"
"31.7200","0.8913","2.6001"
"31.7400","0.8920","2.6022"
"31.7600","0.8928","2.6060"
"31.7800","0.8935","2.6073"
"31.8000","0.8943","2.6104"
"31.8200","0.8948","2.6104"
"31.8400","0.8956","2.6116"
"31.8600","0.8963","2.6154"
"31.8800","0.8969","2.6165"
"31.9000","0.8976","2.6200"
"31.9200","0.8983","2.6192"
"31.9400","0.8989","2.6222"
"31.9600","0.8996","2.6213"
"31.9800","0.9003","2.6264"
"32.0000","0.9009","2.6265"
"32.0200","0.9016","2.6287"
"32.0400","0.9021","2.6296"
"32.0600","0.9029","2.6308"
"32.0800","0.9036","2.6330"
"32.1000","0.9043","2.6333"
"32.1200","0.9048","2.6366"
"32.1400","0.9055","2.6354"
"32.1600","0.9061","2.6423"
"32.1800","0.9067","2.6405"
"32.2000","0.9073","2.6450"
"32.2200","0.9080","2.6467"
"32.2400","0.9087","2.6486"
"32.2600","0.9093","2.6524"
"32.2800","0.9100","2.6522"
"32.3000","0.9107","2.6556"
"32.3200","0.9113","2.6568"
"32.3400","0.9120","2.6590"
"32.3600","0.9125","2.6617"
"32.3800","0.9132","2.6615"
"32.4000","0.9139","2.6652"
"32.4200","0.9145","2.6659"
