
Time,Displacement,Force
"16.0260","0.3683","0.6979"
"16.0460","0.3689","0.6983"
"16.0660","0.3696","0.6992"
"16.0860","0.3703","0.6993"
"16.1060","0.3708","0.6993"
"16.1260","0.3715","0.7013"
"16.1460","0.3721","0.7012"
"16.1660","0.3727","0.7031"
"16.1860","0.3733","0.7034"
"16.2060","0.3740","0.7050"
"16.2260","0.3747","0.7043"
"16.2460","0.3753","0.7065"
"16.2660","0.3760","0.7053"
"16.2860","0.3767","0.7069"
"16.3060","0.3773","0.7066"
"16.3260","0.3779","0.7083"
"16.3460","0.3785","0.7086"
"16.3660","0.3792","0.7106"
"16.3860","0.3799","0.7115"
"16.4060","0.3805","0.7110"
"16.4260","0.3812","0.7136"
"16.4460","0.3819","0.7125"
"16.4660","0.3825","0.7167"
"16.4860","0.3832","0.7148"
"16.5060","0.3840","0.7191"
"16.5260","0.3847","0.7173"
"16.5460","0.3853","0.7201"
"16.5660","0.3860","0.7200"
"16.5860","0.3867","0.7210"
"16.6060","0.3873","0.7236"
"16.6260","0.3880","0.7221"
"16.6460","0.3888","0.7256"
"16.6660","0.3895","0.7233"
"16.6860","0.3901","0.7272"
"16.7060","0.3908","0.7264"
"16.7260","0.3915","0.7293"
"16.7460","0.3923","0.7289"
"16.7660","0.3929","0.7301"
"16.7860","0.3936","0.7304"
"16.8060","0.3943","0.7312"
"16.8260","0.3949","0.7319"
"16.8460","0.3956","0.7340"
"16.8660","0.3963","0.7333"
"16.8860","0.3969","0.7347"
"16.9060","0.3976","0.7354"
"16.9260","0.3983","0.7363"
"16.9460","0.3989","0.7378"
"16.9660","0.3996","0.7368"
"16.9860","0.4003","0.7399"
"17.0060","0.4009","0.7389"
"17.0260","0.4016","0.7410"
"17.0460","0.4023","0.7377"
"17.0660","0.4028","0.7423"
"17.0860","0.4036","0.7423"
"17.1060","0.4041","0.7449"
"17.1260","0.4048","0.7442"
"17.1460","0.4053","0.7463"
"17.1660","0.4060","0.7471"
"17.1860","0.4065","0.7469"
"17.2060","0.4072","0.7487"
"17.2260","0.4079","0.7481"
"17.2460","0.4085","0.7516"
"17.2660","0.4092","0.7489"
"17.2860","0.4100","0.7525"
"17.3060","0.4107","0.7516"
"17.3260","0.4113","0.7549"
"17.3460","0.4120","0.7548"
"17.3660","0.4127","0.7561"
"17.3860","0.4133","0.7571"
"17.4060","0.4140","0.7591"
"17.4260","0.4147","0.7600"
"17.4460","0.4155","0.7592"
"17.4660","0.4161","0.7623"
"17.4860","0.4168","0.7613"
"17.5060","0.4175","0.7651"
"17.5260","0.4181","0.7629"
"17.5460","0.4188","0.7666"
"17.5660","0.4195","0.7640"
"17.5860","0.4201","0.7671"
"17.6060","0.4208","0.7676"
"17.6260","0.4215","0.7684"
"17.6460","0.4221","0.7706"
"17.6660","0.4228","0.7686"
"17.6860","0.4235","0.7738"
"17.7060","0.4241","0.7713"
"17.7260","0.4248","0.7750"
"17.7460","0.4255","0.7725"
"17.7660","0.4261","0.7762"
"17.7860","0.4268","0.7745"
"17.8060","0.4273","0.7778"
"17.8260","0.4280","0.7788"
"17.8460","0.4287","0.7799"
"17.8660","0.4293","0.7809"
"17.8860","0.4299","0.7810"
"17.9060","0.4305","0.7831"
"17.9260","0.4312","0.7816"
"17.9460","0.4319","0.7841"
"17.9660","0.4325","0.7828"
"17.9860","0.4332","0.7858"
"18.0060","0.4339","0.7850"
"18.0260","0.4345","0.7886"
"18.0460","0.4353","0.7892"
"18.0660","0.4360","0.7906"
"18.0860","0.4368","0.7921"
"18.1060","0.4375","0.7923"
"18.1260","0.4381","0.7934"
"18.1460","0.4388","0.7928"
"18.1660","0.4395","0.7944"
"18.1860","0.4401","0.7950"
"18.2060","0.4409","0.7981"
"18.2260","0.4416","0.7969"
"18.2460","0.4423","0.8003"
"18.2660","0.4429","0.8002"
"18.2860","0.4436","0.8033"
"18.3060","0.4443","0.8023"
"18.3260","0.4449","0.8039"
"18.3460","0.4456","0.8049"
"18.3660","0.4463","0.8046"
"18.3860","0.4469","0.8069"
"18.4060","0.4475","0.8069"
"18.4260","0.4481","0.8104"
"18.4460","0.4488","0.8099"
"18.4660","0.4495","0.8116"
"18.4860","0.4501","0.8120"
"18.5060","0.4508","0.8137"
"18.5260","0.4515","0.8141"
"18.5460","0.4521","0.8148"
"18.5660","0.4528","0.8155"
"18.5860","0.4535","0.8161"
"18.6060","0.4541","0.8176"
"18.6260","0.4548","0.8189"
"18.6460","0.4555","0.8196"
"18.6660","0.4560","0.8225"
"18.6860","0.4567","0.8210"
"18.7060","0.4573","0.8236"
"18.7260","0.4580","0.8235"
"18.7460","0.4587","0.8241"
"18.7660","0.4593","0.8252"
"18.7860","0.4601","0.8258"
"18.8060","0.4608","0.8299"
"18.8260","0.4615","0.8288"
"18.8460","0.4620","0.8320"
"18.8660","0.4628","0.8316"
"18.8860","0.4635","0.8348"
"18.9060","0.4641","0.8328"
"18.9260","0.4648","0.8359"
"18.9460","0.4655","0.8365"
"18.9660","0.4661","0.8388"
"18.9860","0.4668","0.8404"
"19.0060","0.4675","0.8409"
"19.0260","0.4683","0.8443"
"19.0460","0.4688","0.8429"
"19.0660","0.4695","0.8467"
"19.0860","0.4701","0.8447"
"19.1060","0.4708","0.8482"
"19.1260","0.4715","0.8471"
"19.1460","0.4721","0.8508"
"19.1660","0.4728","0.8509"
"19.1860","0.4735","0.8530"
"19.2060","0.4741","0.8548"
"19.2260","0.4747","0.8547"
"19.2460","0.4753","0.8565"
"19.2660","0.4760","0.8555"
"19.2860","0.4768","0.8588"
"19.3060","0.4775","0.8578"
"19.3260","0.4780","0.8611"
"19.3460","0.4787","0.8605"
"19.3660","0.4793","0.8640"
"19.3860","0.4800","0.8631"
"19.4060","0.4807","0.8658"
"19.4260","0.4812","0.8666"
"19.4460","0.4819","0.8670"
"19.4660","0.4825","0.8685"
"19.4860","0.4832","0.8696"
"19.5060","0.4840","0.8718"
"19.5260","0.4847","0.8708"
"19.5460","0.4853","0.8757"
"19.5660","0.4860","0.8739"
"19.5860","0.4868","0.8783"
"19.6060","0.4875","0.8773"
"19.6260","0.4881","0.8818"
"19.6460","0.4889","0.8807"
"19.6660","0.4896","0.8825"
"19.6860","0.4904","0.8838"
"19.7060","0.4911","0.8847"
"19.7260","0.4917","0.8864"
"19.7460","0.4924","0.8866"
"19.7660","0.4931","0.8895"
"19.7860","0.4937","0.8892"
"19.8060","0.4944","0.8934"
"19.8260","0.4951","0.8918"
"19.8460","0.4956","0.8947"
"19.8660","0.4963","0.8940"
"19.8860","0.4968","0.8959"
"19.9060","0.4976","0.8959"
"19.9260","0.4981","0.8978"
"19.9460","0.4988","0.9002"
"19.9660","0.4995","0.9009"
"19.9860","0.5000","0.9037"
"20.0060","0.5007","0.9040"
"20.0260","0.5013","0.9069"
"20.0460","0.5020","0.9068"
"20.0660","0.5027","0.9085"
"20.0860","0.5033","0.9093"
"20.1060","0.5040","0.9113"
"20.1260","0.5047","0.9108"
"20.1460","0.5052","0.9146"
"20.1660","0.5059","0.9132"
"20.1860","0.5064","0.9166"
"20.2060","0.5072","0.9165"
"20.2260","0.5077","0.9192"
"20.2460","0.5084","0.9199"
"20.2660","0.5091","0.9191"
"20.2860","0.5099","0.9235"
"20.3060","0.5105","0.9228"
"20.3260","0.5112","0.9279"
"20.3460","0.5120","0.9262"
"20.3660","0.5127","0.9308"
"20.3860","0.5135","0.9290"
"20.4060","0.5141","0.9327"
"20.4260","0.5148","0.9318"
"20.4460","0.5155","0.9338"
"20.4660","0.5161","0.9366"
"20.4860","0.5169","0.9366"
"20.5060","0.5176","0.9404"
"20.5260","0.5183","0.9402"
"20.5460","0.5189","0.9438"
"20.5660","0.5196","0.9424"
"20.5860","0.5203","0.9455"
"20.6060","0.5209","0.9446"
"20.6260","0.5216","0.9470"
"20.6460","0.5223","0.9477"
"20.6660","0.5228","0.9500"
"20.6860","0.5235","0.9513"
"20.7060","0.5241","0.9526"
"20.7260","0.5248","0.9542"
"20.7460","0.5253","0.9552"
"20.7660","0.5260","0.9577"
"20.7860","0.5267","0.9571"
"20.8060","0.5273","0.9599"
"20.8260","0.5280","0.9593"
"20.8460","0.5287","0.9610"
"20.8660","0.5293","0.9623"
"20.8860","0.5300","0.9639"
"20.9060","0.5307","0.9668"
"20.9260","0.5312","0.9689"
"20.9460","0.5319","0.9697"
"20.9660","0.5325","0.9718"
"20.9860","0.5332","0.9725"
"21.0060","0.5339","0.9736"
"21.0260","0.5345","0.9747"
"21.0460","0.5352","0.9755"
"21.0660","0.5359","0.9785"
"21.0860","0.5365","0.9792"
"21.1060","0.5373","0.9825"
"21.1260","0.5380","0.9840"
"21.1460","0.5387","0.9870"
"21.1660","0.5393","0.9885"
"21.1860","0.5401","0.9905"
"21.2060","0.5408","0.9904"
"21.2260","0.5415","0.9913"
"21.2460","0.5421","0.9928"
"21.2660","0.5428","0.9941"
"21.2860","0.5436","0.9974"
"21.3060","0.5443","0.9988"
"21.3260","0.5449","1.0019"
"21.3460","0.5456","1.0033"
"21.3660","0.5461","1.0045"
"21.3860","0.5469","1.0041"
"21.4060","0.5475","1.0071"
"21.4260","0.5483","1.0072"
"21.4460","0.5489","1.0096"
"21.4660","0.5496","1.0104"
"21.4860","0.5503","1.0126"
"21.5060","0.5508","1.0134"
"21.5260","0.5515","1.0150"
"21.5460","0.5521","1.0165"
"21.5660","0.5528","1.0195"
"21.5860","0.5535","1.0208"
"21.6060","0.5541","1.0216"
"21.6260","0.5548","1.0247"
"21.6460","0.5555","1.0247"
"21.6660","0.5560","1.0283"
"21.6860","0.5567","1.0284"
"21.7060","0.5572","1.0306"
"21.7260","0.5579","1.0296"
"21.7460","0.5585","1.0328"
"21.7660","0.5592","1.0341"
"21.7860","0.5599","1.0360"
"21.8060","0.5605","1.0390"
"21.8260","0.5612","1.0394"
"21.8460","0.5620","1.0431"
"21.8660","0.5627","1.0429"
"21.8860","0.5633","1.0462"
"21.9060","0.5640","1.0453"
"21.9260","0.5647","1.0501"
"21.9460","0.5653","1.0499"
"21.9660","0.5661","1.0517"
"21.9860","0.5668","1.0543"
"22.0060","0.5675","1.0549"
"22.0260","0.5681","1.0580"
"22.0460","0.5689","1.0579"
"22.0660","0.5696","1.0617"
"22.0860","0.5703","1.0618"
"22.1060","0.5709","1.0644"
"22.1260","0.5716","1.0653"
"22.1460","0.5723","1.0662"
"22.1660","0.5729","1.0670"
"22.1860","0.5735","1.0698"
"22.2060","0.5743","1.0699"
"22.2260","0.5749","1.0727"
"22.2460","0.5756","1.0726"
"22.2660","0.5761","1.0758"
"22.2860","0.5768","1.0758"
"22.3060","0.5775","1.0785"
"22.3260","0.5781","1.0809"
"22.3460","0.5788","1.0808"
"22.3660","0.5795","1.0827"
"22.3860","0.5801","1.0820"
"22.4060","0.5808","1.0871"
"22.4260","0.5813","1.0861"
"22.4460","0.5820","1.0889"
"22.4660","0.5827","1.0910"
"22.4860","0.5832","1.0928"
"22.5060","0.5839","1.0947"
"22.5260","0.5845","1.0956"
"22.5460","0.5852","1.0978"
"22.5660","0.5859","1.0986"
"22.5860","0.5864","1.0994"
"22.6060","0.5872","1.1001"
"22.6260","0.5879","1.1034"
"22.6460","0.5887","1.1047"
"22.6660","0.5893","1.1091"
"22.6860","0.5901","1.1095"
"22.7060","0.5908","1.1130"
"22.7260","0.5915","1.1116"
"22.7460","0.5921","1.1169"
"22.7660","0.5928","1.1155"
"22.7860","0.5936","1.1182"
"22.8060","0.5943","1.1199"
"22.8260","0.5949","1.1198"
"22.8460","0.5955","1.1239"
"22.8660","0.5963","1.1219"
"22.8860","0.5968","1.1275"
"22.9060","0.5975","1.1246"
"22.9260","0.5981","1.1293"
"22.9460","0.5988","1.1277"
"22.9660","0.5995","1.1319"
"22.9860","0.6001","1.1315"
"23.0060","0.6008","1.1344"
"23.0260","0.6013","1.1340"
"23.0460","0.6021","1.1349"
"23.0660","0.6028","1.1366"
"23.0860","0.6033","1.1369"
"23.1060","0.6040","1.1412"
"23.1260","0.6047","1.1404"
"23.1460","0.6053","1.1451"
"23.1660","0.6060","1.1435"
"23.1860","0.6067","1.1488"
"23.2060","0.6073","1.1467"
"23.2260","0.6080","1.1513"
"23.2460","0.6085","1.1492"
"23.2660","0.6092","1.1523"
"23.2860","0.6099","1.1536"
"23.3060","0.6105","1.1556"
"23.3260","0.6112","1.1589"
"23.3460","0.6119","1.1584"
"23.3660","0.6125","1.1632"
"23.3860","0.6133","1.1618"
"23.4060","0.6140","1.1668"
"23.4260","0.6147","1.1660"
"23.4460","0.6153","1.1701"
"23.4660","0.6160","1.1717"
"23.4860","0.6168","1.1729"
"23.5060","0.6175","1.1755"
"23.5260","0.6181","1.1756"
"23.5460","0.6189","1.1778"
"23.5660","0.6196","1.1797"
"23.5860","0.6203","1.1833"
"23.6060","0.6209","1.1849"
"23.6260","0.6216","1.1864"
"23.6460","0.6223","1.1879"
"23.6660","0.6229","1.1902"
"23.6860","0.6236","1.1909"
"23.7060","0.6244","1.1935"
"23.7260","0.6251","1.1912"
"23.7460","0.6257","1.1955"
"23.7660","0.6263","1.1960"
"23.7860","0.6269","1.1998"
"23.8060","0.6276","1.2000"
"23.8260","0.6283","1.2026"
"23.8460","0.6289","1.2058"
"23.8660","0.6296","1.2038"
"23.8860","0.6303","1.2096"
"23.9060","0.6309","1.2054"
"23.9260","0.6315","1.2104"
"23.9460","0.6321","1.2092"
"23.9660","0.6328","1.2122"
"23.9860","0.6333","1.2135"
"24.0060","0.6340","1.2142"
"24.0260","0.6347","1.2165"
"24.0460","0.6353","1.2176"
"24.0660","0.6360","1.2205"
"24.0860","0.6367","1.2215"
"24.1060","0.6373","1.2236"
"24.1260","0.6380","1.2252"
"24.1460","0.6387","1.2266"
"24.1660","0.6393","1.2276"
"24.1860","0.6400","1.2293"
"24.2060","0.6407","1.2313"
"24.2260","0.6413","1.2341"
"24.2460","0.6421","1.2353"
"24.2660","0.6428","1.2389"
"24.2860","0.6435","1.2394"
"24.3060","0.6441","1.2422"
"24.3260","0.6448","1.2434"
"24.3460","0.6455","1.2449"
"24.3660","0.6461","1.2484"
"24.3860","0.6468","1.2470"
"24.4060","0.6475","1.2509"
"24.4260","0.6481","1.2510"
"24.4460","0.6488","1.2542"
"24.4660","0.6495","1.2564"
"24.4860","0.6501","1.2578"
"24.5060","0.6509","1.2599"
"24.5260","0.6515","1.2600"
"24.5460","0.6521","1.2615"
"24.5660","0.6528","1.2628"
"24.5860","0.6535","1.2655"
"24.6060","0.6541","1.2677"
"24.6260","0.6547","1.2683"
"24.6460","0.6553","1.2702"
"24.6660","0.6560","1.2735"
"24.6860","0.6567","1.2727"
"24.7060","0.6573","1.2757"
"24.7260","0.6580","1.2770"
"24.7460","0.6587","1.2794"
"24.7660","0.6592","1.2806"
"24.7860","0.6599","1.2835"
"24.8060","0.6605","1.2849"
"24.8260","0.6613","1.2877"
"24.8460","0.6620","1.2878"
"24.8660","0.6627","1.2904"
"24.8860","0.6633","1.2912"
"24.9060","0.6641","1.2945"
"24.9260","0.6648","1.2958"
"24.9460","0.6656","1.2994"
"24.9660","0.6663","1.3027"
"24.9860","0.6669","1.3038"
"25.0060","0.6677","1.3063"
"25.0260","0.6683","1.3058"
"25.0460","0.6691","1.3082"
"25.0660","0.6697","1.3074"
"25.0860","0.6703","1.3129"
"25.1060","0.6709","1.3132"
"25.1260","0.6716","1.3167"
"25.1460","0.6723","1.3172"
"25.1660","0.6728","1.3198"
"25.1860","0.6735","1.3226"
"25.2060","0.6740","1.3232"
"25.2260","0.6748","1.3252"
"25.2460","0.6755","1.3257"
"25.2660","0.6760","1.3295"
"25.2860","0.6767","1.3279"
"25.3060","0.6773","1.3333"
"25.3260","0.6780","1.3317"
"25.3460","0.6785","1.3353"
"25.3660","0.6792","1.3360"
"25.3860","0.6800","1.3372"
"25.4060","0.6805","1.3417"
"25.4260","0.6812","1.3408"
"25.4460","0.6819","1.3432"
"25.4660","0.6825","1.3433"
"25.4860","0.6832","1.3481"
"25.5060","0.6839","1.3465"
"25.5260","0.6845","1.3511"
"25.5460","0.6852","1.3509"
"25.5660","0.6859","1.3547"
"25.5860","0.6865","1.3547"
"25.6060","0.6872","1.3570"
"25.6260","0.6879","1.3592"
"25.6460","0.6885","1.3603"
"25.6660","0.6893","1.3634"
"25.6860","0.6900","1.3633"
"25.7060","0.6907","1.3681"
"25.7260","0.6915","1.3675"
"25.7460","0.6921","1.3712"
"25.7660","0.6928","1.3707"
"25.7860","0.6935","1.3750"
"25.8060","0.6941","1.3750"
"25.8260","0.6948","1.3779"
"25.8460","0.6956","1.3780"
"25.8660","0.6963","1.3799"
"25.8860","0.6969","1.3817"
"25.9060","0.6975","1.3838"
"25.9260","0.6981","1.3854"
"25.9460","0.6988","1.3880"
"25.9660","0.6996","1.3902"
"25.9860","0.7003","1.3894"
"26.0060","0.7008","1.3927"
"26.0260","0.7016","1.3911"
"26.0460","0.7021","1.3961"
"26.0660","0.7028","1.3957"
"26.0860","0.7035","1.3983"
"26.1060","0.7041","1.4005"
"26.1260","0.7048","1.4020"
"26.1460","0.7053","1.4059"
"26.1660","0.7060","1.4054"
"26.1860","0.7067","1.4088"
"26.2060","0.7075","1.4085"
"26.2260","0.7080","1.4117"
"26.2460","0.7087","1.4108"
"26.2660","0.7093","1.4148"
"26.2860","0.7100","1.4164"
"26.3060","0.7105","1.4195"
"26.3260","0.7112","1.4208"
"26.3460","0.7119","1.4223"
"26.3660","0.7125","1.4250"
"26.3860","0.7133","1.4267"
"26.4060","0.7139","1.4292"
"26.4260","0.7147","1.4303"
"26.4460","0.7153","1.4309"
"26.4660","0.7160","1.4327"
"26.4860","0.7167","1.4345"
"26.5060","0.7175","1.4348"
"26.5260","0.7181","1.4388"
"26.5460","0.7188","1.4390"
"26.5660","0.7196","1.4443"
"26.5860","0.7203","1.4428"
"26.6060","0.7209","1.4459"
"26.6260","0.7216","1.4467"
"26.6460","0.7223","1.4488"
"26.6660","0.7229","1.4505"
"26.6860","0.7236","1.4509"
"26.7060","0.7243","1.4533"
"26.7260","0.7249","1.4538"
"26.7460","0.7256","1.4566"
"26.7660","0.7263","1.4573"
"26.7860","0.7269","1.4608"
"26.8060","0.7275","1.4613"
"26.8260","0.7281","1.4631"
"26.8460","0.7288","1.4645"
"26.8660","0.7293","1.4666"
"26.8860","0.7300","1.4675"
"26.9060","0.7307","1.4692"
"26.9260","0.7313","1.4703"
"26.9460","0.7320","1.4727"
"26.9660","0.7327","1.4741"
"26.9860","0.7332","1.4755"
"27.0060","0.7339","1.4760"
"27.0260","0.7345","1.4772"
"27.0460","0.7352","1.4801"
"27.0660","0.7357","1.4806"
"27.0860","0.7364","1.4847"
"27.1060","0.7371","1.4837"
"27.1260","0.7379","1.4883"
"27.1460","0.7385","1.4869"
"27.1660","0.7392","1.4904"
"27.1860","0.7399","1.4912"
"27.2060","0.7407","1.4938"
"27.2260","0.7415","1.4970"
"27.2460","0.7421","1.5002"
"27.2660","0.7428","1.5032"
"27.2860","0.7435","1.5053"
"27.3060","0.7443","1.5084"
"27.3260","0.7449","1.5079"
"27.3460","0.7456","1.5111"
"27.3660","0.7463","1.5108"
"27.3860","0.7471","1.5148"
"27.4060","0.7476","1.5136"
"27.4260","0.7483","1.5198"
"27.4460","0.7489","1.5194"
"27.4660","0.7496","1.5232"
"27.4860","0.7503","1.5230"
"27.5060","0.7509","1.5248"
"27.5260","0.7516","1.5271"
"27.5460","0.7523","1.5273"
"27.5660","0.7529","1.5302"
"27.5860","0.7536","1.5270"
"27.6060","0.7541","1.5332"
"27.6260","0.7549","1.5322"
"27.6460","0.7555","1.5354"
"27.6660","0.7563","1.5368"
"27.6860","0.7569","1.5393"
"27.7060","0.7575","1.5409"
"27.7260","0.7581","1.5413"
"27.7460","0.7588","1.5436"
"27.7660","0.7595","1.5454"
"27.7860","0.7600","1.5475"
"27.8060","0.7607","1.5484"
"27.8260","0.7613","1.5502"
"27.8460","0.7620","1.5496"
"27.8660","0.7627","1.5523"
"27.8860","0.7633","1.5518"
"27.9060","0.7640","1.5568"
"27.9260","0.7645","1.5572"
"27.9460","0.7653","1.5604"
"27.9660","0.7660","1.5599"
"27.9860","0.7667","1.5638"
"28.0060","0.7673","1.5652"
"28.0260","0.7680","1.5657"
"28.0460","0.7688","1.5702"
"28.0660","0.7693","1.5699"
"28.0860","0.7701","1.5739"
"28.1060","0.7708","1.5721"
"28.1260","0.7715","1.5761"
"28.1460","0.7721","1.5763"
"28.1660","0.7728","1.5787"
"28.1860","0.7735","1.5804"
"28.2060","0.7741","1.5834"
"28.2260","0.7749","1.5860"
"28.2460","0.7756","1.5873"
"28.2660","0.7763","1.5911"
"28.2860","0.7769","1.5906"
"28.3060","0.7776","1.5936"
"28.3260","0.7783","1.5933"
"28.3460","0.7789","1.5952"
"28.3660","0.7795","1.5947"
"28.3860","0.7801","1.5979"
"28.4060","0.7808","1.5988"
"28.4260","0.7815","1.6009"
"28.4460","0.7821","1.6028"
"28.4660","0.7828","1.6044"
"28.4860","0.7835","1.6062"
"28.5060","0.7841","1.6065"
"28.5260","0.7847","1.6076"
"28.5460","0.7853","1.6097"
"28.5660","0.7860","1.6105"
"28.5860","0.7865","1.6129"
"28.6060","0.7872","1.6150"
"28.6260","0.7879","1.6168"
"28.6460","0.7885","1.6185"
"28.6660","0.7892","1.6184"
"28.6860","0.7899","1.6223"
"28.7060","0.7905","1.6233"
"28.7260","0.7912","1.6254"
"28.7460","0.7920","1.6261"
"28.7660","0.7927","1.6290"
"28.7860","0.7933","1.6312"
"28.8060","0.7940","1.6316"
"28.8260","0.7947","1.6352"
"28.8460","0.7955","1.6342"
"28.8660","0.7961","1.6398"
"28.8860","0.7968","1.6395"
"28.9060","0.7976","1.6428"
"28.9260","0.7983","1.6437"
"28.9460","0.7989","1.6454"
"28.9660","0.7996","1.6470"
"28.9860","0.8003","1.6459"
"29.0060","0.8009","1.6487"
"29.0260","0.8016","1.6487"
"29.0460","0.8023","1.6520"
"29.0660","0.8029","1.6529"
"29.0860","0.8036","1.6550"
"29.1060","0.8043","1.6555"
"29.1260","0.8048","1.6577"
"29.1460","0.8055","1.6594"
"29.1660","0.8061","1.6624"
"29.1860","0.8068","1.6624"
"29.2060","0.8075","1.6659"
"29.2260","0.8081","1.6649"
"29.2460","0.8088","1.6693"
"29.2660","0.8095","1.6694"
"29.2860","0.8100","1.6719"
"29.3060","0.8107","1.6730"
"29.3260","0.8113","1.6741"
"29.3460","0.8119","1.6757"
"29.3660","0.8125","1.6764"
"29.3860","0.8132","1.6800"
"29.4060","0.8139","1.6798"
"29.4260","0.8145","1.6840"
"29.4460","0.8152","1.6832"
"29.4660","0.8160","1.6856"
"29.4860","0.8167","1.6857"
"29.5060","0.8173","1.6880"
"29.5260","0.8181","1.6897"
"29.5460","0.8188","1.6914"
"29.5660","0.8195","1.6935"
"29.5860","0.8201","1.6952"
"29.6060","0.8208","1.6988"
"29.6260","0.8216","1.6976"
"29.6460","0.8223","1.7022"
"29.6660","0.8229","1.7013"
"29.6860","0.8236","1.7038"
"29.7060","0.8243","1.7036"
"29.7260","0.8249","1.7061"
"29.7460","0.8256","1.7084"
"29.7660","0.8261","1.7094"
"29.7860","0.8268","1.7119"
"29.8060","0.8275","1.7121"
"29.8260","0.8281","1.7155"
"29.8460","0.8288","1.7137"
"29.8660","0.8295","1.7173"
"29.8860","0.8301","1.7169"
"29.9060","0.8307","1.7206"
"29.9260","0.8315","1.7194"
"29.9460","0.8321","1.7224"
"29.9660","0.8328","1.7228"
"29.9860","0.8335","1.7249"
"30.0060","0.8341","1.7263"
"30.0260","0.8348","1.7271"
"30.0460","0.8355","1.7302"
"30.0660","0.8360","1.7304"
"30.0860","0.8367","1.7327"
"30.1060","0.8373","1.7321"
"30.1260","0.8380","1.7364"
"30.1460","0.8387","1.7324"
"30.1660","0.8393","1.7375"
"30.1860","0.8400","1.7359"
"30.2060","0.8407","1.7404"
"30.2260","0.8413","1.7401"
"30.2460","0.8420","1.7421"
"30.2660","0.8427","1.7450"
"30.2860","0.8435","1.7450"
"30.3060","0.8441","1.7484"
"30.3260","0.8448","1.7481"
"30.3460","0.8455","1.7511"
"30.3660","0.8461","1.7527"
"30.3860","0.8469","1.7532"
"30.4060","0.8476","1.7538"
"30.4260","0.8483","1.7554"
"30.4460","0.8489","1.7551"
"30.4660","0.8495","1.7575"
"30.4860","0.8501","1.7565"
"30.5060","0.8508","1.7591"
"30.5260","0.8515","1.7593"
"30.5460","0.8521","1.7610"
"30.5660","0.8528","1.7630"
"30.5860","0.8535","1.7636"
"30.6060","0.8540","1.7644"
"30.6260","0.8547","1.7624"
"30.6460","0.8553","1.7656"
"30.6660","0.8560","1.7641"
"30.6860","0.8567","1.7680"
"30.7060","0.8573","1.7681"
"30.7260","0.8580","1.7708"
"30.7460","0.8587","1.7734"
"30.7660","0.8593","1.7737"
"30.7860","0.8600","1.7757"
"30.8060","0.8607","1.7756"
"30.8260","0.8613","1.7779"
"30.8460","0.8620","1.7777"
"30.8660","0.8625","1.7793"
"30.8860","0.8632","1.7807"
"30.9060","0.8639","1.7828"
"30.9260","0.8645","1.7823"
"30.9460","0.8652","1.7871"
"30.9660","0.8659","1.7862"
"30.9860","0.8665","1.7890"
"31.0060","0.8673","1.7900"
"31.0260","0.8681","1.7934"
"31.0460","0.8688","1.7954"
"31.0660","0.8695","1.7974"
"31.0860","0.8701","1.7987"
"31.1060","0.8709","1.7998"
"31.1260","0.8716","1.8028"
"31.1460","0.8723","1.8024"
"31.1660","0.8729","1.8045"
"31.1860","0.8737","1.8064"
"31.2060","0.8743","1.8081"
"31.2260","0.8751","1.8093"
"31.2460","0.8756","1.8106"
"31.2660","0.8763","1.8116"
"31.2860","0.8769","1.8124"
"31.3060","0.8776","1.8146"
"31.3260","0.8781","1.8158"
"31.3460","0.8788","1.8153"
"31.3660","0.8793","1.8179"
"31.3860","0.8800","1.8186"
"31.4060","0.8807","1.8215"
"31.4260","0.8813","1.8210"
"31.4460","0.8820","1.8231"
"31.4660","0.8827","1.8262"
"31.4860","0.8833","1.8252"
"31.5060","0.8840","1.8291"
"31.5260","0.8847","1.8289"
"31.5460","0.8853","1.8325"
"31.5660","0.8860","1.8301"
"31.5860","0.8867","1.8327"
"31.6060","0.8873","1.8331"
"31.6260","0.8879","1.8341"
"31.6460","0.8885","1.8360"
"31.6660","0.8892","1.8348"
"31.6860","0.8899","1.8389"
"31.7060","0.8907","1.8379"
"31.7260","0.8913","1.8393"
"31.7460","0.8921","1.8379"
"31.7660","0.8928","1.8387"
"31.7860","0.8935","1.8386"
"31.8060","0.8943","1.8391"
"31.8260","0.8948","1.8396"
"31.8460","0.8956","1.8423"
"31.8660","0.8963","1.8436"
"31.8860","0.8969","1.8465"
"31.9060","0.8977","1.8482"
"31.9260","0.8983","1.8496"
"31.9460","0.8991","1.8519"
"31.9660","0.8997","1.8512"
"31.9860","0.9004","1.8537"
"32.0060","0.9009","1.8520"
"32.0260","0.9016","1.8552"
"32.0460","0.9023","1.8548"
"32.0660","0.9029","1.8588"
"32.0860","0.9036","1.8580"
"32.1060","0.9041","1.8612"
"32.1260","0.9048","1.8606"
"32.1460","0.9053","1.8624"
"32.1660","0.9060","1.8637"
"32.1860","0.9067","1.8641"
"32.2060","0.9073","1.8675"
