
Time,Displacement,Force
"16.3840","0.3801","0.3078"
"16.4040","0.3808","0.3078"
"16.4240","0.3815","0.3089"
"16.4440","0.3821","0.3102"
"16.4640","0.3828","0.3111"
"16.4840","0.3835","0.3106"
"16.5040","0.3841","0.3130"
"16.5240","0.3848","0.3118"
"16.5440","0.3855","0.3138"
"16.5640","0.3860","0.3140"
"16.5840","0.3867","0.3157"
"16.6040","0.3873","0.3166"
"16.6240","0.3880","0.3162"
"16.6440","0.3887","0.3182"
"16.6640","0.3893","0.3195"
"16.6840","0.3900","0.3206"
"16.7040","0.3908","0.3211"
"16.7240","0.3915","0.3220"
"16.7440","0.3921","0.3224"
"16.7640","0.3928","0.3236"
"16.7840","0.3936","0.3227"
"16.8040","0.3943","0.3243"
"16.8240","0.3949","0.3259"
"16.8440","0.3956","0.3267"
"16.8640","0.3963","0.3280"
"16.8840","0.3969","0.3280"
"16.9040","0.3976","0.3284"
"16.9240","0.3983","0.3296"
"16.9440","0.3989","0.3319"
"16.9640","0.3995","0.3299"
"16.9840","0.4003","0.3335"
"17.0040","0.4009","0.3324"
"17.0240","0.4016","0.3356"
"17.0440","0.4021","0.3348"
"17.0640","0.4028","0.3359"
"17.0840","0.4035","0.3366"
"17.1040","0.4041","0.3368"
"17.1240","0.4048","0.3411"
"17.1440","0.4055","0.3383"
"17.1640","0.4061","0.3418"
"17.1840","0.4068","0.3402"
"17.2040","0.4075","0.3431"
"17.2240","0.4081","0.3423"
"17.2440","0.4088","0.3453"
"17.2640","0.4093","0.3449"
"17.2840","0.4100","0.3466"
"17.3040","0.4107","0.3476"
"17.3240","0.4113","0.3472"
"17.3440","0.4120","0.3501"
"17.3640","0.4125","0.3494"
"17.3840","0.4132","0.3521"
"17.4040","0.4139","0.3505"
"17.4240","0.4145","0.3539"
"17.4440","0.4153","0.3521"
"17.4640","0.4160","0.3550"
"17.4840","0.4167","0.3558"
"17.5040","0.4173","0.3565"
"17.5240","0.4180","0.3582"
"17.5440","0.4187","0.3579"
"17.5640","0.4195","0.3591"
"17.5840","0.4201","0.3599"
"17.6040","0.4208","0.3613"
"17.6240","0.4215","0.3618"
"17.6440","0.4221","0.3636"
"17.6640","0.4228","0.3643"
"17.6840","0.4236","0.3670"
"17.7040","0.4241","0.3668"
"17.7240","0.4249","0.3697"
"17.7440","0.4255","0.3689"
"17.7640","0.4263","0.3706"
"17.7840","0.4269","0.3717"
"17.8040","0.4275","0.3742"
"17.8240","0.4283","0.3739"
"17.8440","0.4288","0.3733"
"17.8640","0.4295","0.3778"
"17.8840","0.4301","0.3746"
"17.9040","0.4308","0.3795"
"17.9240","0.4315","0.3764"
"17.9440","0.4323","0.3814"
"17.9640","0.4328","0.3808"
"17.9840","0.4335","0.3818"
"18.0040","0.4341","0.3824"
"18.0240","0.4348","0.3835"
"18.0440","0.4355","0.3865"
"18.0640","0.4360","0.3837"
"18.0840","0.4367","0.3883"
"18.1040","0.4373","0.3873"
"18.1240","0.4380","0.3904"
"18.1440","0.4385","0.3901"
"18.1640","0.4392","0.3921"
"18.1840","0.4399","0.3928"
"18.2040","0.4407","0.3944"
"18.2240","0.4413","0.3945"
"18.2440","0.4420","0.3958"
"18.2640","0.4427","0.3971"
"18.2840","0.4433","0.3977"
"18.3040","0.4440","0.4004"
"18.3240","0.4447","0.3999"
"18.3440","0.4453","0.4025"
"18.3640","0.4460","0.4011"
"18.3840","0.4467","0.4052"
"18.4040","0.4475","0.4056"
"18.4240","0.4481","0.4080"
"18.4440","0.4488","0.4084"
"18.4640","0.4495","0.4092"
"18.4840","0.4501","0.4102"
"18.5040","0.4508","0.4110"
"18.5240","0.4515","0.4139"
"18.5440","0.4521","0.4131"
"18.5640","0.4528","0.4152"
"18.5840","0.4535","0.4141"
"18.6040","0.4540","0.4178"
"18.6240","0.4547","0.4172"
"18.6440","0.4553","0.4211"
"18.6640","0.4560","0.4209"
"18.6840","0.4567","0.4228"
"18.7040","0.4575","0.4243"
"18.7240","0.4581","0.4242"
"18.7440","0.4587","0.4271"
"18.7640","0.4593","0.4269"
"18.7840","0.4600","0.4301"
"18.8040","0.4605","0.4279"
"18.8240","0.4612","0.4314"
"18.8440","0.4619","0.4301"
"18.8640","0.4625","0.4331"
"18.8840","0.4632","0.4340"
"18.9040","0.4639","0.4348"
"18.9240","0.4645","0.4372"
"18.9440","0.4653","0.4372"
"18.9640","0.4660","0.4406"
"18.9840","0.4667","0.4395"
"19.0040","0.4675","0.4430"
"19.0240","0.4681","0.4416"
"19.0440","0.4689","0.4439"
"19.0640","0.4695","0.4445"
"19.0840","0.4701","0.4461"
"19.1040","0.4709","0.4473"
"19.1240","0.4716","0.4485"
"19.1440","0.4723","0.4517"
"19.1640","0.4729","0.4506"
"19.1840","0.4736","0.4536"
"19.2040","0.4743","0.4543"
"19.2240","0.4749","0.4566"
"19.2440","0.4756","0.4578"
"19.2640","0.4761","0.4579"
"19.2840","0.4769","0.4588"
"19.3040","0.4775","0.4611"
"19.3240","0.4781","0.4631"
"19.3440","0.4788","0.4634"
"19.3640","0.4795","0.4645"
"19.3840","0.4801","0.4677"
"19.4040","0.4807","0.4675"
"19.4240","0.4813","0.4707"
"19.4440","0.4820","0.4718"
"19.4640","0.4827","0.4726"
"19.4840","0.4833","0.4745"
"19.5040","0.4840","0.4757"
"19.5240","0.4847","0.4772"
"19.5440","0.4853","0.4769"
"19.5640","0.4859","0.4796"
"19.5840","0.4867","0.4799"
"19.6040","0.4872","0.4825"
"19.6240","0.4879","0.4833"
"19.6440","0.4885","0.4849"
"19.6640","0.4893","0.4863"
"19.6840","0.4899","0.4872"
"19.7040","0.4905","0.4894"
"19.7240","0.4913","0.4895"
"19.7440","0.4920","0.4914"
"19.7640","0.4927","0.4919"
"19.7840","0.4935","0.4946"
"19.8040","0.4941","0.4949"
"19.8240","0.4948","0.4970"
"19.8440","0.4955","0.4977"
"19.8640","0.4961","0.4987"
"19.8840","0.4968","0.5012"
"19.9040","0.4975","0.5015"
"19.9240","0.4983","0.5044"
"19.9440","0.4989","0.5055"
"19.9640","0.4996","0.5075"
"19.9840","0.5003","0.5081"
"20.0040","0.5009","0.5102"
"20.0240","0.5016","0.5113"
"20.0440","0.5023","0.5132"
"20.0640","0.5028","0.5142"
"20.0840","0.5036","0.5150"
"20.1040","0.5043","0.5173"
"20.1240","0.5048","0.5187"
"20.1440","0.5055","0.5191"
"20.1640","0.5061","0.5222"
"20.1840","0.5068","0.5221"
"20.2040","0.5075","0.5243"
"20.2240","0.5081","0.5245"
"20.2440","0.5088","0.5264"
"20.2640","0.5095","0.5282"
"20.2840","0.5100","0.5288"
"20.3040","0.5107","0.5316"
"20.3240","0.5113","0.5291"
"20.3440","0.5120","0.5355"
"20.3640","0.5125","0.5334"
"20.3840","0.5132","0.5370"
"20.4040","0.5139","0.5374"
"20.4240","0.5145","0.5395"
"20.4440","0.5152","0.5410"
"20.4640","0.5160","0.5415"
"20.4840","0.5167","0.5454"
"20.5040","0.5173","0.5452"
"20.5240","0.5180","0.5483"
"20.5440","0.5188","0.5484"
"20.5640","0.5195","0.5510"
"20.5840","0.5201","0.5510"
"20.6040","0.5209","0.5550"
"20.6240","0.5216","0.5561"
"20.6440","0.5224","0.5581"
"20.6640","0.5231","0.5589"
"20.6840","0.5237","0.5597"
"20.7040","0.5244","0.5616"
"20.7240","0.5251","0.5626"
"20.7440","0.5257","0.5649"
"20.7640","0.5264","0.5655"
"20.7840","0.5271","0.5677"
"20.8040","0.5277","0.5670"
"20.8240","0.5283","0.5725"
"20.8440","0.5289","0.5712"
"20.8640","0.5296","0.5751"
"20.8840","0.5301","0.5742"
"20.9040","0.5308","0.5761"
"20.9240","0.5315","0.5785"
"20.9440","0.5321","0.5791"
"20.9640","0.5327","0.5829"
"20.9840","0.5333","0.5830"
"21.0040","0.5340","0.5865"
"21.0240","0.5347","0.5858"
"21.0440","0.5353","0.5895"
"21.0640","0.5360","0.5885"
"21.0840","0.5365","0.5924"
"21.1040","0.5372","0.5910"
"21.1240","0.5379","0.5949"
"21.1440","0.5384","0.5948"
"21.1640","0.5392","0.5978"
"21.1840","0.5397","0.5994"
"21.2040","0.5405","0.6013"
"21.2240","0.5412","0.6039"
"21.2440","0.5419","0.6036"
"21.2640","0.5427","0.6085"
"21.2840","0.5433","0.6077"
"21.3040","0.5440","0.6113"
"21.3240","0.5447","0.6100"
"21.3440","0.5453","0.6140"
"21.3640","0.5460","0.6133"
"21.3840","0.5468","0.6167"
"21.4040","0.5475","0.6173"
"21.4240","0.5481","0.6198"
"21.4440","0.5489","0.6216"
"21.4640","0.5496","0.6222"
"21.4840","0.5503","0.6249"
"21.5040","0.5509","0.6236"
"21.5240","0.5516","0.6277"
"21.5440","0.5521","0.6269"
"21.5640","0.5528","0.6299"
"21.5840","0.5535","0.6315"
"21.6040","0.5541","0.6330"
"21.6240","0.5548","0.6342"
"21.6440","0.5555","0.6369"
"21.6640","0.5561","0.6377"
"21.6840","0.5568","0.6385"
"21.7040","0.5575","0.6414"
"21.7240","0.5581","0.6410"
"21.7440","0.5588","0.6456"
"21.7640","0.5593","0.6444"
"21.7840","0.5601","0.6468"
"21.8040","0.5608","0.6465"
"21.8240","0.5615","0.6496"
"21.8440","0.5620","0.6503"
"21.8640","0.5627","0.6524"
"21.8840","0.5633","0.6536"
"21.9040","0.5640","0.6552"
"21.9240","0.5645","0.6559"
"21.9440","0.5652","0.6585"
"21.9640","0.5660","0.6598"
"21.9840","0.5665","0.6620"
"22.0040","0.5673","0.6648"
"22.0240","0.5680","0.6645"
"22.0440","0.5687","0.6678"
"22.0640","0.5693","0.6673"
"22.0840","0.5701","0.6689"
"22.1040","0.5708","0.6699"
"22.1240","0.5713","0.6726"
"22.1440","0.5721","0.6742"
"22.1640","0.5728","0.6757"
"22.1840","0.5735","0.6782"
"22.2040","0.5741","0.6803"
"22.2240","0.5748","0.6829"
"22.2440","0.5755","0.6845"
"22.2640","0.5763","0.6856"
"22.2840","0.5768","0.6871"
"22.3040","0.5775","0.6898"
"22.3240","0.5781","0.6915"
"22.3440","0.5788","0.6928"
"22.3640","0.5795","0.6946"
"22.3840","0.5801","0.6962"
"22.4040","0.5808","0.6960"
"22.4240","0.5815","0.7003"
"22.4440","0.5821","0.7005"
"22.4640","0.5828","0.7042"
"22.4840","0.5835","0.7037"
"22.5040","0.5841","0.7053"
"22.5240","0.5848","0.7082"
"22.5440","0.5855","0.7087"
"22.5640","0.5861","0.7130"
"22.5840","0.5868","0.7118"
"22.6040","0.5873","0.7165"
"22.6240","0.5880","0.7154"
"22.6440","0.5887","0.7182"
"22.6640","0.5892","0.7189"
"22.6840","0.5899","0.7225"
"22.7040","0.5905","0.7231"
"22.7240","0.5912","0.7253"
"22.7440","0.5919","0.7287"
"22.7640","0.5925","0.7276"
"22.7840","0.5933","0.7341"
"22.8040","0.5940","0.7324"
"22.8240","0.5947","0.7374"
"22.8440","0.5953","0.7351"
"22.8640","0.5960","0.7393"
"22.8840","0.5967","0.7390"
"22.9040","0.5973","0.7434"
"22.9240","0.5981","0.7449"
"22.9440","0.5988","0.7463"
"22.9640","0.5995","0.7490"
"22.9840","0.6003","0.7493"
"23.0040","0.6009","0.7532"
"23.0240","0.6016","0.7528"
"23.0440","0.6023","0.7576"
"23.0640","0.6029","0.7555"
"23.0840","0.6035","0.7603"
"23.1040","0.6041","0.7594"
"23.1240","0.6048","0.7641"
"23.1440","0.6055","0.7647"
"23.1640","0.6061","0.7665"
"23.1840","0.6068","0.7691"
"23.2040","0.6075","0.7674"
"23.2240","0.6081","0.7728"
"23.2440","0.6088","0.7712"
"23.2640","0.6095","0.7768"
"23.2840","0.6101","0.7751"
"23.3040","0.6108","0.7798"
"23.3240","0.6115","0.7787"
"23.3440","0.6120","0.7820"
"23.3640","0.6127","0.7834"
"23.3840","0.6133","0.7838"
"23.4040","0.6139","0.7887"
"23.4240","0.6147","0.7873"
"23.4440","0.6153","0.7920"
"23.4640","0.6160","0.7903"
"23.4840","0.6167","0.7943"
"23.5040","0.6173","0.7932"
"23.5240","0.6180","0.7987"
"23.5440","0.6187","0.7990"
"23.5640","0.6195","0.8014"
"23.5840","0.6201","0.8030"
"23.6040","0.6208","0.8042"
"23.6240","0.6215","0.8069"
"23.6440","0.6223","0.8077"
"23.6640","0.6229","0.8100"
"23.6840","0.6236","0.8113"
"23.7040","0.6243","0.8138"
"23.7240","0.6249","0.8144"
"23.7440","0.6256","0.8162"
"23.7640","0.6263","0.8178"
"23.7840","0.6269","0.8198"
"23.8040","0.6276","0.8204"
"23.8240","0.6281","0.8212"
"23.8440","0.6288","0.8230"
"23.8640","0.6295","0.8243"
"23.8840","0.6301","0.8262"
"23.9040","0.6308","0.8289"
"23.9240","0.6315","0.8294"
"23.9440","0.6321","0.8300"
"23.9640","0.6328","0.8329"
"23.9840","0.6335","0.8326"
"24.0040","0.6340","0.8356"
"24.0240","0.6347","0.8357"
"24.0440","0.6353","0.8382"
"24.0640","0.6360","0.8390"
"24.0840","0.6367","0.8404"
"24.1040","0.6373","0.8420"
"24.1240","0.6380","0.8430"
"24.1440","0.6385","0.8447"
"24.1640","0.6392","0.8451"
"24.1840","0.6399","0.8474"
"24.2040","0.6405","0.8486"
"24.2240","0.6412","0.8503"
"24.2440","0.6419","0.8502"
"24.2640","0.6425","0.8533"
"24.2840","0.6432","0.8541"
"24.3040","0.6440","0.8563"
"24.3240","0.6447","0.8577"
"24.3440","0.6455","0.8586"
"24.3640","0.6461","0.8597"
"24.3840","0.6468","0.8620"
"24.4040","0.6475","0.8627"
"24.4240","0.6483","0.8649"
"24.4440","0.6489","0.8666"
"24.4640","0.6496","0.8676"
"24.4840","0.6503","0.8694"
"24.5040","0.6509","0.8710"
"24.5240","0.6516","0.8742"
"24.5440","0.6523","0.8744"
"24.5640","0.6529","0.8777"
"24.5840","0.6535","0.8772"
"24.6040","0.6541","0.8797"
"24.6240","0.6548","0.8816"
"24.6440","0.6556","0.8829"
"24.6640","0.6563","0.8852"
"24.6840","0.6569","0.8861"
"24.7040","0.6576","0.8873"
"24.7240","0.6583","0.8883"
"24.7440","0.6589","0.8890"
"24.7640","0.6596","0.8908"
"24.7840","0.6603","0.8921"
"24.8040","0.6609","0.8928"
"24.8240","0.6616","0.8946"
"24.8440","0.6621","0.8939"
"24.8640","0.6628","0.8969"
"24.8840","0.6635","0.8963"
"24.9040","0.6640","0.8996"
"24.9240","0.6647","0.8988"
"24.9440","0.6653","0.9022"
"24.9640","0.6660","0.9029"
"24.9840","0.6665","0.9043"
"25.0040","0.6673","0.9069"
"25.0240","0.6679","0.9074"
"25.0440","0.6687","0.9121"
"25.0640","0.6693","0.9117"
"25.0840","0.6700","0.9151"
"25.1040","0.6707","0.9134"
"25.1240","0.6713","0.9175"
"25.1440","0.6721","0.9183"
"25.1640","0.6728","0.9211"
"25.1840","0.6735","0.9234"
"25.2040","0.6741","0.9258"
"25.2240","0.6749","0.9279"
"25.2440","0.6756","0.9279"
"25.2640","0.6763","0.9313"
"25.2840","0.6769","0.9323"
"25.3040","0.6776","0.9360"
"25.3240","0.6783","0.9354"
"25.3440","0.6789","0.9385"
"25.3640","0.6796","0.9389"
"25.3840","0.6803","0.9430"
"25.4040","0.6809","0.9421"
"25.4240","0.6816","0.9454"
"25.4440","0.6823","0.9468"
"25.4640","0.6828","0.9481"
"25.4840","0.6835","0.9496"
"25.5040","0.6841","0.9504"
"25.5240","0.6848","0.9525"
"25.5440","0.6855","0.9547"
"25.5640","0.6860","0.9564"
"25.5840","0.6867","0.9565"
"25.6040","0.6873","0.9591"
"25.6240","0.6880","0.9593"
"25.6440","0.6887","0.9620"
"25.6640","0.6892","0.9619"
"25.6840","0.6899","0.9641"
"25.7040","0.6905","0.9653"
"25.7240","0.6912","0.9670"
"25.7440","0.6919","0.9685"
"25.7640","0.6925","0.9699"
"25.7840","0.6932","0.9733"
"25.8040","0.6939","0.9723"
"25.8240","0.6947","0.9754"
"25.8440","0.6953","0.9757"
"25.8640","0.6961","0.9786"
"25.8840","0.6968","0.9785"
"25.9040","0.6975","0.9800"
"25.9240","0.6981","0.9816"
"25.9440","0.6989","0.9828"
"25.9640","0.6996","0.9856"
"25.9840","0.7003","0.9863"
"26.0040","0.7009","0.9882"
"26.0240","0.7016","0.9894"
"26.0440","0.7023","0.9910"
"26.0640","0.7029","0.9919"
"26.0840","0.7036","0.9931"
"26.1040","0.7043","0.9942"
"26.1240","0.7048","0.9958"
"26.1440","0.7055","0.9972"
"26.1640","0.7061","0.9986"
"26.1840","0.7068","1.0002"
"26.2040","0.7075","1.0008"
"26.2240","0.7081","1.0025"
"26.2440","0.7088","1.0033"
"26.2640","0.7093","1.0056"
"26.2840","0.7100","1.0064"
"26.3040","0.7107","1.0076"
"26.3240","0.7113","1.0093"
"26.3440","0.7119","1.0099"
"26.3640","0.7127","1.0119"
"26.3840","0.7133","1.0120"
"26.4040","0.7139","1.0133"
"26.4240","0.7145","1.0142"
"26.4440","0.7153","1.0165"
"26.4640","0.7159","1.0170"
"26.4840","0.7165","1.0181"
"26.5040","0.7172","1.0204"
"26.5240","0.7179","1.0208"
"26.5440","0.7185","1.0233"
"26.5640","0.7193","1.0234"
"26.5840","0.7200","1.0275"
"26.6040","0.7207","1.0264"
"26.6240","0.7213","1.0294"
"26.6440","0.7221","1.0306"
"26.6640","0.7228","1.0293"
"26.6840","0.7235","1.0344"
"26.7040","0.7241","1.0333"
"26.7240","0.7248","1.0374"
"26.7440","0.7255","1.0366"
"26.7640","0.7263","1.0394"
"26.7840","0.7269","1.0391"
"26.8040","0.7276","1.0414"
"26.8240","0.7283","1.0424"
"26.8440","0.7289","1.0425"
"26.8640","0.7296","1.0456"
"26.8840","0.7303","1.0456"
"26.9040","0.7309","1.0464"
"26.9240","0.7316","1.0474"
"26.9440","0.7323","1.0498"
"26.9640","0.7329","1.0507"
"26.9840","0.7336","1.0526"
"27.0040","0.7343","1.0522"
"27.0240","0.7348","1.0554"
"27.0440","0.7355","1.0554"
"27.0640","0.7361","1.0581"
"27.0840","0.7368","1.0585"
"27.1040","0.7373","1.0605"
"27.1240","0.7381","1.0626"
"27.1440","0.7387","1.0630"
"27.1640","0.7393","1.0653"
"27.1840","0.7400","1.0649"
"27.2040","0.7407","1.0685"
"27.2240","0.7412","1.0677"
"27.2440","0.7419","1.0708"
"27.2640","0.7425","1.0699"
"27.2840","0.7432","1.0759"
"27.3040","0.7439","1.0745"
"27.3240","0.7447","1.0774"
"27.3440","0.7453","1.0780"
"27.3640","0.7460","1.0806"
"27.3840","0.7467","1.0817"
"27.4040","0.7473","1.0829"
"27.4240","0.7480","1.0861"
"27.4440","0.7487","1.0850"
"27.4640","0.7493","1.0880"
"27.4840","0.7501","1.0871"
"27.5040","0.7508","1.0926"
"27.5240","0.7515","1.0924"
"27.5440","0.7521","1.0954"
"27.5640","0.7528","1.0939"
"27.5840","0.7535","1.0958"
"27.6040","0.7541","1.0976"
"27.6240","0.7548","1.0981"
"27.6440","0.7555","1.1015"
"27.6640","0.7561","1.0997"
"27.6840","0.7568","1.1046"
"27.7040","0.7575","1.1024"
"27.7240","0.7581","1.1068"
"27.7440","0.7588","1.1071"
"27.7640","0.7595","1.1080"
"27.7840","0.7601","1.1098"
"27.8040","0.7608","1.1094"
"27.8240","0.7613","1.1119"
"27.8440","0.7620","1.1126"
"27.8640","0.7627","1.1154"
"27.8840","0.7633","1.1152"
"27.9040","0.7640","1.1190"
"27.9240","0.7645","1.1179"
"27.9440","0.7652","1.1198"
"27.9640","0.7659","1.1191"
"27.9840","0.7665","1.1219"
"28.0040","0.7671","1.1225"
"28.0240","0.7677","1.1240"
"28.0440","0.7684","1.1242"
"28.0640","0.7692","1.1263"
"28.0840","0.7699","1.1272"
"28.1040","0.7705","1.1284"
"28.1240","0.7712","1.1307"
"28.1440","0.7720","1.1315"
"28.1640","0.7727","1.1347"
"28.1840","0.7733","1.1346"
"28.2040","0.7741","1.1368"
"28.2240","0.7748","1.1380"
"28.2440","0.7755","1.1387"
"28.2640","0.7761","1.1406"
"28.2840","0.7769","1.1417"
"28.3040","0.7776","1.1422"
"28.3240","0.7783","1.1432"
"28.3440","0.7789","1.1432"
"28.3640","0.7796","1.1442"
"28.3840","0.7803","1.1458"
"28.4040","0.7809","1.1469"
"28.4240","0.7816","1.1481"
"28.4440","0.7823","1.1497"
"28.4640","0.7829","1.1500"
"28.4840","0.7835","1.1515"
"28.5040","0.7841","1.1536"
"28.5240","0.7848","1.1544"
"28.5440","0.7856","1.1575"
"28.5640","0.7863","1.1575"
"28.5840","0.7869","1.1617"
"28.6040","0.7876","1.1611"
"28.6240","0.7883","1.1637"
"28.6440","0.7889","1.1643"
"28.6640","0.7896","1.1667"
"28.6840","0.7903","1.1695"
"28.7040","0.7909","1.1689"
"28.7240","0.7915","1.1719"
"28.7440","0.7921","1.1707"
"28.7640","0.7928","1.1749"
"28.7840","0.7935","1.1752"
"28.8040","0.7941","1.1772"
"28.8240","0.7948","1.1777"
"28.8440","0.7955","1.1794"
"28.8640","0.7961","1.1809"
"28.8840","0.7968","1.1821"
"28.9040","0.7975","1.1847"
"28.9240","0.7981","1.1853"
"28.9440","0.7989","1.1866"
"28.9640","0.7996","1.1853"
"28.9840","0.8001","1.1880"
"29.0040","0.8009","1.1893"
"29.0240","0.8016","1.1912"
"29.0440","0.8023","1.1910"
"29.0640","0.8029","1.1943"
"29.0840","0.8036","1.1952"
"29.1040","0.8041","1.1972"
"29.1240","0.8049","1.1980"
"29.1440","0.8056","1.2007"
"29.1640","0.8063","1.2020"
"29.1840","0.8069","1.2038"
"29.2040","0.8076","1.2064"
"29.2240","0.8083","1.2064"
"29.2440","0.8089","1.2096"
"29.2640","0.8096","1.2093"
"29.2840","0.8101","1.2118"
"29.3040","0.8108","1.2123"
"29.3240","0.8115","1.2155"
"29.3440","0.8121","1.2157"
"29.3640","0.8128","1.2178"
"29.3840","0.8135","1.2199"
"29.4040","0.8141","1.2210"
"29.4240","0.8148","1.2229"
"29.4440","0.8155","1.2233"
"29.4640","0.8160","1.2255"
"29.4840","0.8167","1.2250"
"29.5040","0.8173","1.2284"
"29.5240","0.8179","1.2268"
"29.5440","0.8185","1.2300"
"29.5640","0.8192","1.2287"
"29.5840","0.8199","1.2326"
"29.6040","0.8205","1.2330"
"29.6240","0.8213","1.2348"
"29.6440","0.8220","1.2377"
"29.6640","0.8227","1.2377"
"29.6840","0.8233","1.2426"
"29.7040","0.8240","1.2414"
"29.7240","0.8247","1.2456"
"29.7440","0.8255","1.2445"
"29.7640","0.8261","1.2500"
"29.7840","0.8268","1.2499"
"29.8040","0.8276","1.2537"
"29.8240","0.8283","1.2551"
"29.8440","0.8289","1.2565"
"29.8640","0.8296","1.2588"
"29.8840","0.8303","1.2595"
"29.9040","0.8309","1.2626"
"29.9240","0.8316","1.2638"
"29.9440","0.8323","1.2669"
"29.9640","0.8329","1.2665"
"29.9840","0.8336","1.2697"
"30.0040","0.8343","1.2693"
"30.0240","0.8348","1.2730"
"30.0440","0.8355","1.2731"
"30.0640","0.8361","1.2758"
"30.0840","0.8368","1.2767"
"30.1040","0.8375","1.2777"
"30.1240","0.8380","1.2787"
"30.1440","0.8387","1.2779"
"30.1640","0.8393","1.2826"
"30.1840","0.8400","1.2810"
"30.2040","0.8407","1.2842"
"30.2240","0.8413","1.2843"
"30.2440","0.8419","1.2865"
"30.2640","0.8425","1.2872"
"30.2840","0.8432","1.2901"
"30.3040","0.8439","1.2903"
"30.3240","0.8445","1.2931"
"30.3440","0.8452","1.2949"
"30.3640","0.8459","1.2967"
"30.3840","0.8465","1.3000"
"30.4040","0.8473","1.2990"
"30.4240","0.8481","1.3042"
"30.4440","0.8488","1.3032"
"30.4640","0.8495","1.3073"
"30.4840","0.8501","1.3085"
"30.5040","0.8509","1.3113"
"30.5240","0.8515","1.3125"
"30.5440","0.8523","1.3155"
"30.5640","0.8529","1.3164"
"30.5840","0.8536","1.3189"
"30.6040","0.8543","1.3215"
"30.6240","0.8549","1.3215"
"30.6440","0.8556","1.3241"
"30.6640","0.8563","1.3246"
"30.6840","0.8569","1.3264"
"30.7040","0.8576","1.3290"
"30.7240","0.8583","1.3306"
"30.7440","0.8589","1.3309"
"30.7640","0.8595","1.3326"
"30.7840","0.8601","1.3344"
"30.8040","0.8608","1.3372"
"30.8240","0.8615","1.3379"
"30.8440","0.8621","1.3403"
"30.8640","0.8628","1.3424"
"30.8840","0.8635","1.3447"
"30.9040","0.8641","1.3452"
"30.9240","0.8648","1.3469"
"30.9440","0.8655","1.3511"
"30.9640","0.8660","1.3523"
"30.9840","0.8667","1.3544"
"31.0040","0.8673","1.3551"
"31.0240","0.8680","1.3590"
"31.0440","0.8687","1.3594"
"31.0640","0.8693","1.3618"
"31.0840","0.8699","1.3635"
"31.1040","0.8705","1.3649"
"31.1240","0.8712","1.3674"
"31.1440","0.8720","1.3686"
"31.1640","0.8727","1.3711"
"31.1840","0.8733","1.3731"
"31.2040","0.8740","1.3747"
"31.2240","0.8748","1.3767"
"31.2440","0.8755","1.3769"
"31.2640","0.8761","1.3789"
"31.2840","0.8769","1.3817"
"31.3040","0.8775","1.3821"
"31.3240","0.8783","1.3857"
"31.3440","0.8789","1.3858"
"31.3640","0.8796","1.3891"
"31.3840","0.8803","1.3895"
"31.4040","0.8809","1.3931"
"31.4240","0.8816","1.3927"
"31.4440","0.8821","1.3963"
"31.4640","0.8828","1.3989"
"31.4840","0.8836","1.3990"
"31.5040","0.8841","1.4040"
"31.5240","0.8848","1.4020"
"31.5440","0.8855","1.4071"
"31.5640","0.8861","1.4058"
"31.5840","0.8868","1.4113"
"31.6040","0.8875","1.4095"
"31.6240","0.8881","1.4148"
"31.6440","0.8888","1.4147"
"31.6640","0.8895","1.4169"
"31.6840","0.8901","1.4205"
"31.7040","0.8908","1.4186"
"31.7240","0.8913","1.4234"
"31.7440","0.8920","1.4224"
"31.7640","0.8927","1.4279"
"31.7840","0.8932","1.4249"
"31.8040","0.8939","1.4294"
"31.8240","0.8945","1.4286"
"31.8440","0.8952","1.4309"
"31.8640","0.8959","1.4342"
"31.8840","0.8965","1.4334"
"31.9040","0.8972","1.4387"
"31.9240","0.8980","1.4387"
"31.9440","0.8987","1.4428"
"31.9640","0.8993","1.4419"
"31.9840","0.9001","1.4472"
"32.0040","0.9007","1.4466"
"32.0240","0.9015","1.4512"
"32.0440","0.9021","1.4510"
"32.0640","0.9028","1.4537"
"32.0840","0.9035","1.4559"
"32.1040","0.9043","1.4581"
"32.1240","0.9049","1.4618"
"32.1440","0.9056","1.4614"
"32.1640","0.9063","1.4648"
"32.1840","0.9069","1.4647"
"32.2040","0.9076","1.4680"
"32.2240","0.9081","1.4677"
"32.2440","0.9089","1.4725"
"32.2640","0.9096","1.4716"
"32.2840","0.9103","1.4747"
"32.3040","0.9108","1.4743"
"32.3240","0.9115","1.4772"
"32.3440","0.9121","1.4783"
"32.3640","0.9128","1.4800"
"32.3840","0.9135","1.4826"
"32.4040","0.9141","1.4829"
"32.4240","0.9148","1.4874"
