Time,Displacement,Force
"16.3780","0.3800","0.3440"
"16.3980","0.3807","0.3450"
"16.4180","0.3815","0.3447"
"16.4380","0.3821","0.3461"
"16.4580","0.3828","0.3460"
"16.4780","0.3835","0.3480"
"16.4980","0.3843","0.3486"
"16.5180","0.3849","0.3501"
"16.5380","0.3856","0.3495"
"16.5580","0.3863","0.3514"
"16.5780","0.3869","0.3516"
"16.5980","0.3876","0.3529"
"16.6180","0.3883","0.3536"
"16.6380","0.3889","0.3537"
"16.6580","0.3896","0.3553"
"16.6780","0.3903","0.3543"
"16.6980","0.3908","0.3572"
"16.7180","0.3915","0.3567"
"16.7380","0.3921","0.3582"
"16.7580","0.3928","0.3582"
"16.7780","0.3935","0.3596"
"16.7980","0.3941","0.3612"
"16.8180","0.3947","0.3616"
"16.8380","0.3953","0.3626"
"16.8580","0.3960","0.3632"
"16.8780","0.3967","0.3630"
"16.8980","0.3973","0.3646"
"16.9180","0.3979","0.3640"
"16.9380","0.3985","0.3662"
"16.9580","0.3992","0.3666"
"16.9780","0.3999","0.3669"
"16.9980","0.4005","0.3678"
"17.0180","0.4012","0.3685"
"17.0380","0.4019","0.3699"
"17.0580","0.4025","0.3711"
"17.0780","0.4033","0.3720"
"17.0980","0.4040","0.3727"
"17.1180","0.4048","0.3731"
"17.1380","0.4055","0.3729"
"17.1580","0.4061","0.3737"
"17.1780","0.4068","0.3740"
"17.1980","0.4075","0.3754"
"17.2180","0.4083","0.3768"
"17.2380","0.4089","0.3776"
"17.2580","0.4096","0.3801"
"17.2780","0.4103","0.3787"
"17.2980","0.4109","0.3813"
"17.3180","0.4116","0.3808"
"17.3380","0.4123","0.3813"
"17.3580","0.4129","0.3838"
"17.3780","0.4136","0.3821"
"17.3980","0.4143","0.3852"
"17.4180","0.4149","0.3835"
"17.4380","0.4155","0.3869"
"17.4580","0.4161","0.3858"
"17.4780","0.4168","0.3867"
"17.4980","0.4175","0.3886"
"17.5180","0.4181","0.3871"
"17.5380","0.4188","0.3901"
"17.5580","0.4195","0.3899"
"17.5780","0.4201","0.3918"
"17.5980","0.4208","0.3904"
"17.6180","0.4215","0.3915"
"17.6380","0.4221","0.3909"
"17.6580","0.4227","0.3927"
"17.6780","0.4235","0.3940"
"17.6980","0.4240","0.3946"
"17.7180","0.4247","0.3958"
"17.7380","0.4253","0.3957"
"17.7580","0.4260","0.3977"
"17.7780","0.4267","0.3986"
"17.7980","0.4273","0.4000"
"17.8180","0.4280","0.4000"
"17.8380","0.4287","0.4012"
"17.8580","0.4293","0.4030"
"17.8780","0.4300","0.4009"
"17.8980","0.4308","0.4039"
"17.9180","0.4315","0.4025"
"17.9380","0.4321","0.4055"
"17.9580","0.4329","0.4051"
"17.9780","0.4336","0.4063"
"17.9980","0.4343","0.4070"
"18.0180","0.4349","0.4070"
"18.0380","0.4356","0.4091"
"18.0580","0.4363","0.4084"
"18.0780","0.4369","0.4107"
"18.0980","0.4376","0.4099"
"18.1180","0.4383","0.4105"
"18.1380","0.4388","0.4113"
"18.1580","0.4395","0.4125"
"18.1780","0.4401","0.4139"
"18.1980","0.4408","0.4130"
"18.2180","0.4415","0.4160"
"18.2380","0.4421","0.4147"
"18.2580","0.4427","0.4173"
"18.2780","0.4433","0.4179"
"18.2980","0.4440","0.4190"
"18.3180","0.4447","0.4191"
"18.3380","0.4453","0.4201"
"18.3580","0.4460","0.4201"
"18.3780","0.4467","0.4199"
"18.3980","0.4473","0.4220"
"18.4180","0.4480","0.4211"
"18.4380","0.4485","0.4236"
"18.4580","0.4492","0.4229"
"18.4780","0.4499","0.4244"
"18.4980","0.4505","0.4243"
"18.5180","0.4512","0.4267"
"18.5380","0.4519","0.4267"
"18.5580","0.4525","0.4274"
"18.5780","0.4532","0.4279"
"18.5980","0.4540","0.4295"
"18.6180","0.4547","0.4297"
"18.6380","0.4553","0.4308"
"18.6580","0.4560","0.4308"
"18.6780","0.4568","0.4323"
"18.6980","0.4575","0.4339"
"18.7180","0.4583","0.4347"
"18.7380","0.4589","0.4347"
"18.7580","0.4596","0.4362"
"18.7780","0.4603","0.4369"
"18.7980","0.4611","0.4371"
"18.8180","0.4617","0.4373"
"18.8380","0.4623","0.4382"
"18.8580","0.4629","0.4396"
"18.8780","0.4636","0.4393"
"18.8980","0.4643","0.4412"
"18.9180","0.4649","0.4406"
"18.9380","0.4655","0.4437"
"18.9580","0.4661","0.4431"
"18.9780","0.4668","0.4450"
"18.9980","0.4673","0.4447"
"19.0180","0.4680","0.4453"
"19.0380","0.4687","0.4475"
"19.0580","0.4693","0.4468"
"19.0780","0.4700","0.4473"
"19.0980","0.4707","0.4482"
"19.1180","0.4713","0.4480"
"19.1380","0.4720","0.4510"
"19.1580","0.4727","0.4497"
"19.1780","0.4733","0.4519"
"19.1980","0.4740","0.4527"
"19.2180","0.4747","0.4534"
"19.2380","0.4752","0.4547"
"19.2580","0.4760","0.4547"
"19.2780","0.4765","0.4567"
"19.2980","0.4772","0.4561"
"19.3180","0.4780","0.4582"
"19.3380","0.4787","0.4558"
"19.3580","0.4795","0.4591"
"19.3780","0.4801","0.4594"
"19.3980","0.4808","0.4604"
"19.4180","0.4815","0.4611"
"19.4380","0.4821","0.4617"
"19.4580","0.4829","0.4641"
"19.4780","0.4836","0.4639"
"19.4980","0.4843","0.4667"
"19.5180","0.4851","0.4648"
"19.5380","0.4856","0.4664"
"19.5580","0.4864","0.4665"
"19.5780","0.4871","0.4673"
"19.5980","0.4876","0.4682"
"19.6180","0.4883","0.4678"
"19.6380","0.4889","0.4707"
"19.6580","0.4896","0.4702"
"19.6780","0.4903","0.4717"
"19.6980","0.4909","0.4707"
"19.7180","0.4915","0.4736"
"19.7380","0.4921","0.4734"
"19.7580","0.4928","0.4748"
"19.7780","0.4935","0.4739"
"19.7980","0.4940","0.4748"
"19.8180","0.4947","0.4763"
"19.8380","0.4953","0.4771"
"19.8580","0.4960","0.4787"
"19.8780","0.4967","0.4776"
"19.8980","0.4973","0.4801"
"19.9180","0.4980","0.4788"
"19.9380","0.4987","0.4816"
"19.9580","0.4993","0.4801"
"19.9780","0.4999","0.4832"
"19.9980","0.5005","0.4826"
"20.0180","0.5011","0.4818"
"20.0380","0.5017","0.4828"
"20.0580","0.5025","0.4839"
"20.0780","0.5032","0.4866"
"20.0980","0.5039","0.4862"
"20.1180","0.5047","0.4879"
"20.1380","0.5053","0.4885"
"20.1580","0.5060","0.4901"
"20.1780","0.5067","0.4911"
"20.1980","0.5075","0.4907"
"20.2180","0.5081","0.4928"
"20.2380","0.5088","0.4923"
"20.2580","0.5095","0.4925"
"20.2780","0.5101","0.4940"
"20.2980","0.5108","0.4935"
"20.3180","0.5116","0.4960"
"20.3380","0.5123","0.4957"
"20.3580","0.5129","0.4980"
"20.3780","0.5136","0.4976"
"20.3980","0.5143","0.4983"
"20.4180","0.5151","0.5004"
"20.4380","0.5156","0.4989"
"20.4580","0.5163","0.5012"
"20.4780","0.5169","0.4990"
"20.4980","0.5176","0.5016"
"20.5180","0.5183","0.5018"
"20.5380","0.5189","0.5024"
"20.5580","0.5196","0.5045"
"20.5780","0.5203","0.5034"
"20.5980","0.5209","0.5076"
"20.6180","0.5216","0.5046"
"20.6380","0.5223","0.5086"
"20.6580","0.5229","0.5071"
"20.6780","0.5235","0.5087"
"20.6980","0.5241","0.5091"
"20.7180","0.5248","0.5079"
"20.7380","0.5253","0.5100"
"20.7580","0.5260","0.5093"
"20.7780","0.5267","0.5121"
"20.7980","0.5272","0.5119"
"20.8180","0.5279","0.5121"
"20.8380","0.5285","0.5133"
"20.8580","0.5292","0.5140"
"20.8780","0.5299","0.5156"
"20.8980","0.5305","0.5158"
"20.9180","0.5313","0.5157"
"20.9380","0.5320","0.5175"
"20.9580","0.5327","0.5182"
"20.9780","0.5333","0.5183"
"20.9980","0.5340","0.5199"
"21.0180","0.5347","0.5199"
"21.0380","0.5353","0.5216"
"21.0580","0.5361","0.5221"
"21.0780","0.5368","0.5224"
"21.0980","0.5375","0.5239"
"21.1180","0.5383","0.5225"
"21.1380","0.5388","0.5245"
"21.1580","0.5395","0.5236"
"21.1780","0.5401","0.5256"
"21.1980","0.5409","0.5259"
"21.2180","0.5416","0.5259"
"21.2380","0.5421","0.5281"
"21.2580","0.5428","0.5281"
"21.2780","0.5435","0.5293"
"21.2980","0.5441","0.5301"
"21.3180","0.5448","0.5314"
"21.3380","0.5455","0.5319"
"21.3580","0.5461","0.5306"
"21.3780","0.5468","0.5276"
"21.3980","0.5475","0.5257"
"21.4180","0.5480","0.5262"
"21.4380","0.5487","0.5285"
"21.4580","0.5493","0.5278"
"21.4780","0.5500","0.5304"
"21.4980","0.5507","0.5308"
"21.5180","0.5512","0.5328"
"21.5380","0.5519","0.5325"
"21.5580","0.5525","0.5328"
"21.5780","0.5532","0.5343"
"21.5980","0.5539","0.5347"
"21.6180","0.5545","0.5359"
"21.6380","0.5553","0.5362"
"21.6580","0.5561","0.5372"
"21.6780","0.5568","0.5393"
"21.6980","0.5575","0.5393"
"21.7180","0.5581","0.5413"
"21.7380","0.5588","0.5414"
"21.7580","0.5595","0.5443"
"21.7780","0.5601","0.5439"
"21.7980","0.5608","0.5442"
"21.8180","0.5615","0.5453"
"21.8380","0.5621","0.5443"
"21.8580","0.5629","0.5470"
"21.8780","0.5636","0.5457"
"21.8980","0.5643","0.5486"
"21.9180","0.5649","0.5491"
"21.9380","0.5656","0.5494"
"21.9580","0.5663","0.5511"
"21.9780","0.5669","0.5513"
"21.9980","0.5675","0.5520"
"22.0180","0.5681","0.5514"
"22.0380","0.5688","0.5527"
"22.0580","0.5695","0.5548"
"22.0780","0.5701","0.5536"
"22.0980","0.5708","0.5560"
"22.1180","0.5715","0.5561"
"22.1380","0.5721","0.5589"
"22.1580","0.5728","0.5586"
"22.1780","0.5735","0.5597"
"22.1980","0.5741","0.5600"
"22.2180","0.5748","0.5600"
"22.2380","0.5755","0.5613"
"22.2580","0.5760","0.5612"
"22.2780","0.5767","0.5627"
"22.2980","0.5773","0.5637"
"22.3180","0.5780","0.5651"
"22.3380","0.5787","0.5662"
"22.3580","0.5793","0.5670"
"22.3780","0.5800","0.5679"
"22.3980","0.5807","0.5689"
"22.4180","0.5815","0.5695"
"22.4380","0.5821","0.5682"
"22.4580","0.5828","0.5685"
"22.4780","0.5835","0.5692"
"22.4980","0.5841","0.5709"
"22.5180","0.5848","0.5725"
"22.5380","0.5855","0.5736"
"22.5580","0.5861","0.5741"
"22.5780","0.5868","0.5755"
"22.5980","0.5875","0.5768"
"22.6180","0.5883","0.5771"
"22.6380","0.5889","0.5777"
"22.6580","0.5895","0.5778"
"22.6780","0.5903","0.5790"
"22.6980","0.5909","0.5800"
"22.7180","0.5915","0.5810"
"22.7380","0.5923","0.5815"
"22.7580","0.5928","0.5824"
"22.7780","0.5935","0.5838"
"22.7980","0.5941","0.5835"
"22.8180","0.5947","0.5857"
"22.8380","0.5953","0.5845"
"22.8580","0.5960","0.5874"
"22.8780","0.5967","0.5844"
"22.8980","0.5973","0.5881"
"22.9180","0.5980","0.5865"
"22.9380","0.5987","0.5894"
"22.9580","0.5993","0.5898"
"22.9780","0.6000","0.5907"
"22.9980","0.6007","0.5923"
"23.0180","0.6012","0.5925"
"23.0380","0.6019","0.5949"
"23.0580","0.6025","0.5937"
"23.0780","0.6032","0.5903"
"23.0980","0.6039","0.5906"
"23.1180","0.6047","0.5898"
"23.1380","0.6053","0.5921"
"23.1580","0.6060","0.5926"
"23.1780","0.6068","0.5933"
"23.1980","0.6075","0.5952"
"23.2180","0.6083","0.5934"
"23.2380","0.6089","0.5973"
"23.2580","0.6096","0.5960"
"23.2780","0.6104","0.5984"
"23.2980","0.6111","0.5980"
"23.3180","0.6117","0.5980"
"23.3380","0.6124","0.6004"
"23.3580","0.6132","0.5995"
"23.3780","0.6137","0.6031"
"23.3980","0.6144","0.6003"
"23.4180","0.6151","0.6044"
"23.4380","0.6156","0.6034"
"23.4580","0.6163","0.6064"
"23.4780","0.6169","0.6068"
"23.4980","0.6176","0.6074"
"23.5180","0.6183","0.6086"
"23.5380","0.6189","0.6076"
"23.5580","0.6195","0.6104"
"23.5780","0.6201","0.6099"
"23.5980","0.6208","0.6123"
"23.6180","0.6213","0.6121"
"23.6380","0.6220","0.6133"
"23.6580","0.6227","0.6142"
"23.6780","0.6233","0.6157"
"23.6980","0.6240","0.6162"
"23.7180","0.6247","0.6178"
"23.7380","0.6253","0.6176"
"23.7580","0.6259","0.6182"
"23.7780","0.6265","0.6183"
"23.7980","0.6272","0.6205"
"23.8180","0.6279","0.6205"
"23.8380","0.6285","0.6216"
"23.8580","0.6292","0.6239"
"23.8780","0.6299","0.6249"
"23.8980","0.6305","0.6266"
"23.9180","0.6313","0.6258"
"23.9380","0.6320","0.6276"
"23.9580","0.6327","0.6271"
"23.9780","0.6335","0.6279"
"23.9980","0.6341","0.6296"
"24.0180","0.6348","0.6296"
"24.0380","0.6355","0.6321"
"24.0580","0.6361","0.6327"
"24.0780","0.6368","0.6335"
"24.0980","0.6376","0.6353"
"24.1180","0.6383","0.6338"
"24.1380","0.6389","0.6386"
"24.1580","0.6396","0.6350"
"24.1780","0.6403","0.6382"
"24.1980","0.6409","0.6357"
"24.2180","0.6416","0.6370"
"24.2380","0.6421","0.6390"
"24.2580","0.6429","0.6383"
"24.2780","0.6435","0.6418"
"24.2980","0.6441","0.6401"
"24.3180","0.6448","0.6429"
"24.3380","0.6455","0.6426"
"24.3580","0.6460","0.6433"
"24.3780","0.6467","0.6440"
"24.3980","0.6473","0.6444"
"24.4180","0.6480","0.6459"
"24.4380","0.6487","0.6463"
"24.4580","0.6493","0.6476"
"24.4780","0.6500","0.6481"
"24.4980","0.6507","0.6487"
"24.5180","0.6513","0.6499"
"24.5380","0.6520","0.6502"
"24.5580","0.6525","0.6514"
"24.5780","0.6533","0.6519"
"24.5980","0.6539","0.6522"
"24.6180","0.6545","0.6523"
"24.6380","0.6552","0.6508"
"24.6580","0.6560","0.6499"
"24.6780","0.6567","0.6486"
"24.6980","0.6573","0.6504"
"24.7180","0.6580","0.6524"
"24.7380","0.6587","0.6522"
"24.7580","0.6595","0.6548"
"24.7780","0.6601","0.6544"
"24.7980","0.6608","0.6565"
"24.8180","0.6615","0.6565"
"24.8380","0.6621","0.6568"
"24.8580","0.6628","0.6595"
"24.8780","0.6636","0.6573"
"24.8980","0.6643","0.6613"
"24.9180","0.6649","0.6599"
"24.9380","0.6656","0.6623"
"24.9580","0.6663","0.6621"
"24.9780","0.6668","0.6626"
"24.9980","0.6676","0.6642"
"25.0180","0.6683","0.6638"
"25.0380","0.6689","0.6665"
"25.0580","0.6696","0.6662"
"25.0780","0.6701","0.6681"
"25.0980","0.6708","0.6688"
"25.1180","0.6715","0.6691"
"25.1380","0.6721","0.6716"
"25.1580","0.6728","0.6700"
"25.1780","0.6735","0.6727"
"25.1980","0.6741","0.6709"
"25.2180","0.6747","0.6740"
"25.2380","0.6755","0.6742"
"25.2580","0.6760","0.6762"
"25.2780","0.6767","0.6773"
"25.2980","0.6772","0.6770"
"25.3180","0.6779","0.6807"
"25.3380","0.6785","0.6788"
"25.3580","0.6792","0.6803"
"25.3780","0.6799","0.6797"
"25.3980","0.6805","0.6816"
"25.4180","0.6812","0.6815"
"25.4380","0.6820","0.6836"
"25.4580","0.6827","0.6837"
"25.4780","0.6833","0.6855"
"25.4980","0.6840","0.6858"
"25.5180","0.6847","0.6887"
"25.5380","0.6853","0.6876"
"25.5580","0.6861","0.6902"
"25.5780","0.6868","0.6903"
"25.5980","0.6875","0.6910"
"25.6180","0.6883","0.6916"
"25.6380","0.6889","0.6902"
"25.6580","0.6896","0.6938"
"25.6780","0.6903","0.6930"
"25.6980","0.6909","0.6948"
"25.7180","0.6916","0.6952"
"25.7380","0.6921","0.6960"
"25.7580","0.6928","0.6980"
"25.7780","0.6936","0.6966"
"25.7980","0.6941","0.7004"
"25.8180","0.6948","0.6984"
"25.8380","0.6955","0.7008"
"25.8580","0.6961","0.7008"
"25.8780","0.6968","0.7023"
"25.8980","0.6975","0.7034"
"25.9180","0.6981","0.7041"
"25.9380","0.6988","0.7048"
"25.9580","0.6995","0.7050"
"25.9780","0.7001","0.7057"
"25.9980","0.7008","0.7066"
"26.0180","0.7013","0.7066"
"26.0380","0.7020","0.7079"
"26.0580","0.7027","0.7085"
"26.0780","0.7032","0.7090"
"26.0980","0.7039","0.7115"
"26.1180","0.7045","0.7115"
"26.1380","0.7052","0.7133"
"26.1580","0.7059","0.7115"
"26.1780","0.7065","0.7142"
"26.1980","0.7072","0.7143"
"26.2180","0.7080","0.7149"
"26.2380","0.7087","0.7167"
"26.2580","0.7095","0.7171"
"26.2780","0.7101","0.7196"
"26.2980","0.7108","0.7180"
"26.3180","0.7115","0.7198"
"26.3380","0.7123","0.7189"
"26.3580","0.7129","0.7189"
"26.3780","0.7136","0.7163"
"26.3980","0.7143","0.7157"
"26.4180","0.7151","0.7175"
"26.4380","0.7157","0.7180"
"26.4580","0.7163","0.7199"
"26.4780","0.7169","0.7186"
"26.4980","0.7176","0.7208"
"26.5180","0.7183","0.7219"
"26.5380","0.7188","0.7225"
"26.5580","0.7196","0.7227"
"26.5780","0.7203","0.7212"
"26.5980","0.7208","0.7242"
"26.6180","0.7215","0.7236"
"26.6380","0.7221","0.7263"
"26.6580","0.7228","0.7273"
"26.6780","0.7233","0.7284"
"26.6980","0.7240","0.7297"
"26.7180","0.7247","0.7307"
"26.7380","0.7253","0.7303"
"26.7580","0.7260","0.7315"
"26.7780","0.7267","0.7314"
"26.7980","0.7273","0.7340"
"26.8180","0.7279","0.7336"
"26.8380","0.7285","0.7358"
"26.8580","0.7292","0.7358"
"26.8780","0.7299","0.7368"
"26.8980","0.7305","0.7397"
"26.9180","0.7312","0.7385"
"26.9380","0.7319","0.7415"
"26.9580","0.7327","0.7393"
"26.9780","0.7333","0.7426"
"26.9980","0.7340","0.7418"
"27.0180","0.7347","0.7421"
"27.0380","0.7353","0.7442"
"27.0580","0.7360","0.7451"
"27.0780","0.7368","0.7475"
"27.0980","0.7376","0.7470"
"27.1180","0.7383","0.7493"
"27.1380","0.7389","0.7500"
"27.1580","0.7396","0.7505"
"27.1780","0.7403","0.7510"
"27.1980","0.7409","0.7521"
"27.2180","0.7417","0.7527"
"27.2380","0.7423","0.7545"
"27.2580","0.7429","0.7534"
"27.2780","0.7436","0.7555"
"27.2980","0.7443","0.7557"
"27.3180","0.7449","0.7580"
"27.3380","0.7456","0.7585"
"27.3580","0.7463","0.7586"
"27.3780","0.7469","0.7603"
"27.3980","0.7476","0.7592"
"27.4180","0.7481","0.7605"
"27.4380","0.7488","0.7607"
"27.4580","0.7495","0.7620"
"27.4780","0.7501","0.7628"
"27.4980","0.7508","0.7631"
"27.5180","0.7515","0.7647"
"27.5380","0.7521","0.7647"
"27.5580","0.7528","0.7657"
"27.5780","0.7533","0.7644"
"27.5980","0.7540","0.7666"
"27.6180","0.7547","0.7660"
"27.6380","0.7552","0.7673"
"27.6580","0.7559","0.7672"
"27.6780","0.7565","0.7693"
"27.6980","0.7572","0.7695"
"27.7180","0.7579","0.7721"
"27.7380","0.7587","0.7721"
"27.7580","0.7593","0.7738"
"27.7780","0.7600","0.7742"
"27.7980","0.7608","0.7747"
"27.8180","0.7613","0.7752"
"27.8380","0.7621","0.7754"
"27.8580","0.7628","0.7772"
"27.8780","0.7636","0.7772"
"27.8980","0.7643","0.7793"
"27.9180","0.7649","0.7783"
"27.9380","0.7656","0.7816"
"27.9580","0.7663","0.7813"
"27.9780","0.7669","0.7816"
"27.9980","0.7676","0.7788"
"28.0180","0.7683","0.7768"
"28.0380","0.7689","0.7780"
"28.0580","0.7696","0.7775"
"28.0780","0.7703","0.7797"
"28.0980","0.7709","0.7792"
"28.1180","0.7716","0.7808"
"28.1380","0.7723","0.7806"
"28.1580","0.7728","0.7806"
"28.1780","0.7735","0.7823"
"28.1980","0.7741","0.7817"
"28.2180","0.7748","0.7843"
"28.2380","0.7753","0.7836"
"28.2580","0.7760","0.7866"
"28.2780","0.7767","0.7867"
"28.2980","0.7773","0.7875"
"28.3180","0.7780","0.7885"
"28.3380","0.7787","0.7893"
"28.3580","0.7792","0.7888"
"28.3780","0.7799","0.7900"
"28.3980","0.7805","0.7914"
"28.4180","0.7812","0.7921"
"28.4380","0.7819","0.7935"
"28.4580","0.7825","0.7944"
"28.4780","0.7833","0.7962"
"28.4980","0.7840","0.7968"
"28.5180","0.7848","0.7981"
"28.5380","0.7855","0.7963"
"28.5580","0.7863","0.7978"
"28.5780","0.7869","0.7984"
"28.5980","0.7876","0.7998"
"28.6180","0.7883","0.7987"
"28.6380","0.7891","0.8009"
"28.6580","0.7896","0.8018"
"28.6780","0.7903","0.8030"
"28.6980","0.7909","0.8020"
"28.7180","0.7916","0.8034"
"28.7380","0.7923","0.8033"
"28.7580","0.7928","0.8052"
"28.7780","0.7935","0.8057"
"28.7980","0.7941","0.8072"
"28.8180","0.7948","0.8093"
"28.8380","0.7955","0.8096"
"28.8580","0.7961","0.8117"
"28.8780","0.7968","0.8114"
"28.8980","0.7973","0.8135"
"28.9180","0.7980","0.8132"
"28.9380","0.7987","0.8132"
"28.9580","0.7993","0.8134"
"28.9780","0.7999","0.8150"
"28.9980","0.8005","0.8163"
"29.0180","0.8013","0.8163"
"29.0380","0.8019","0.8172"
"29.0580","0.8025","0.8194"
"29.0780","0.8033","0.8197"
"29.0980","0.8039","0.8205"
"29.1180","0.8045","0.8202"
"29.1380","0.8052","0.8204"
"29.1580","0.8059","0.8234"
"29.1780","0.8065","0.8229"
"29.1980","0.8072","0.8242"
"29.2180","0.8079","0.8251"
"29.2380","0.8087","0.8266"
"29.2580","0.8093","0.8285"
"29.2780","0.8100","0.8272"
"29.2980","0.8108","0.8299"
"29.3180","0.8113","0.8292"
"29.3380","0.8121","0.8319"
"29.3580","0.8128","0.8317"
"29.3780","0.8135","0.8322"
"29.3980","0.8141","0.8352"
"29.4180","0.8149","0.8289"
"29.4380","0.8156","0.8305"
"29.4580","0.8163","0.8307"
"29.4780","0.8169","0.8371"
"29.4980","0.8176","0.8361"
"29.5180","0.8183","0.8383"
"29.5380","0.8189","0.8357"
"29.5580","0.8196","0.8352"
"29.5780","0.8203","0.8348"
"29.5980","0.8209","0.8355"
"29.6180","0.8216","0.8376"
"29.6380","0.8223","0.8377"
"29.6580","0.8228","0.8402"
"29.6780","0.8235","0.8387"
"29.6980","0.8241","0.8401"
"29.7180","0.8248","0.8398"
"29.7380","0.8253","0.8410"
"29.7580","0.8260","0.8419"
"29.7780","0.8267","0.8441"
"29.7980","0.8273","0.8451"
"29.8180","0.8280","0.8452"
"29.8380","0.8287","0.8467"
"29.8580","0.8293","0.8466"
"29.8780","0.8299","0.8468"
"29.8980","0.8305","0.8476"
"29.9180","0.8312","0.8490"
"29.9380","0.8319","0.8506"
"29.9580","0.8325","0.8513"
"29.9780","0.8332","0.8532"
"29.9980","0.8340","0.8533"
"30.0180","0.8347","0.8554"
"30.0380","0.8353","0.8562"
"30.0580","0.8360","0.8570"
"30.0780","0.8367","0.8578"
"30.0980","0.8375","0.8588"
"30.1180","0.8381","0.8595"
"30.1380","0.8388","0.8605"
"30.1580","0.8395","0.8623"
"30.1780","0.8403","0.8630"
"30.1980","0.8409","0.8647"
"30.2180","0.8416","0.8654"
"30.2380","0.8423","0.8648"
"30.2580","0.8429","0.8668"
"30.2780","0.8436","0.8666"
"30.2980","0.8443","0.8691"
"30.3180","0.8449","0.8682"
"30.3380","0.8456","0.8712"
"30.3580","0.8463","0.8705"
"30.3780","0.8469","0.8722"
"30.3980","0.8476","0.8731"
"30.4180","0.8481","0.8738"
"30.4380","0.8488","0.8740"
"30.4580","0.8495","0.8744"
"30.4780","0.8501","0.8752"
"30.4980","0.8507","0.8764"
"30.5180","0.8513","0.8767"
"30.5380","0.8520","0.8777"
"30.5580","0.8527","0.8787"
"30.5780","0.8533","0.8798"
"30.5980","0.8539","0.8809"
"30.6180","0.8545","0.8826"
"30.6380","0.8552","0.8830"
"30.6580","0.8559","0.8838"
"30.6780","0.8564","0.8843"
"30.6980","0.8572","0.8855"
"30.7180","0.8579","0.8859"
"30.7380","0.8585","0.8875"
"30.7580","0.8592","0.8900"
"30.7780","0.8600","0.8900"
"30.7980","0.8607","0.8914"
"30.8180","0.8613","0.8906"
"30.8380","0.8621","0.8920"
"30.8580","0.8628","0.8919"
"30.8780","0.8635","0.8929"
"30.8980","0.8643","0.8924"
"30.9180","0.8649","0.8944"
"30.9380","0.8656","0.8919"
"30.9580","0.8663","0.8915"
"30.9780","0.8669","0.8924"
"30.9980","0.8676","0.8938"
"31.0180","0.8683","0.8954"
"31.0380","0.8689","0.8951"
"31.0580","0.8696","0.8962"
"31.0780","0.8703","0.8952"
"31.0980","0.8709","0.8989"
"31.1180","0.8716","0.8986"
"31.1380","0.8723","0.9007"
"31.1580","0.8729","0.9001"
"31.1780","0.8736","0.9015"
"31.1980","0.8743","0.9023"
"31.2180","0.8749","0.9022"
"31.2380","0.8756","0.9037"
"31.2580","0.8761","0.9046"
"31.2780","0.8768","0.9054"
"31.2980","0.8775","0.9071"
"31.3180","0.8781","0.9074"
"31.3380","0.8788","0.9091"
"31.3580","0.8795","0.9091"
"31.3780","0.8801","0.9113"
"31.3980","0.8808","0.9108"
"31.4180","0.8813","0.9122"
"31.4380","0.8820","0.9115"
"31.4580","0.8827","0.9125"
"31.4780","0.8833","0.9135"
"31.4980","0.8839","0.9139"
"31.5180","0.8847","0.9160"
"31.5380","0.8853","0.9165"
"31.5580","0.8860","0.9189"
"31.5780","0.8867","0.9181"
"31.5980","0.8873","0.9191"
"31.6180","0.8881","0.9194"
"31.6380","0.8887","0.9204"
"31.6580","0.8895","0.9223"
"31.6780","0.8900","0.9222"
"31.6980","0.8908","0.9221"
"31.7180","0.8915","0.9224"
"31.7380","0.8921","0.9240"
"31.7580","0.8928","0.9244"
"31.7780","0.8935","0.9256"
"31.7980","0.8943","0.9267"
"31.8180","0.8948","0.9275"
"31.8380","0.8956","0.9287"
"31.8580","0.8963","0.9291"
"31.8780","0.8969","0.9303"
"31.8980","0.8976","0.9311"
"31.9180","0.8983","0.9312"
"31.9380","0.8989","0.9305"
"31.9580","0.8996","0.9317"
"31.9780","0.9003","0.9326"
"31.9980","0.9008","0.9339"
"32.0180","0.9015","0.9348"
"32.0380","0.9021","0.9353"
"32.0580","0.9028","0.9372"
"32.0780","0.9035","0.9373"
"32.0980","0.9041","0.9386"
"32.1180","0.9048","0.9372"
"32.1380","0.9053","0.9392"
"32.1580","0.9060","0.9357"
"32.1780","0.9067","0.9362"
"32.1980","0.9073","0.9351"
"32.2180","0.9079","0.9371"
"32.2380","0.9085","0.9376"
"32.2580","0.9092","0.9387"
"32.2780","0.9099","0.9397"
"32.2980","0.9105","0.9399"
"32.3180","0.9113","0.9418"
"32.3380","0.9120","0.9415"
"32.3580","0.9127","0.9424"
"32.3780","0.9133","0.9436"
"32.3980","0.9141","0.9442"
"32.4180","0.9148","0.9461"
