Time,Displacement,Force
"16.2200","0.3751","0.0910"
"16.2400","0.3757","0.0911"
"16.2600","0.3764","0.0911"
"16.2800","0.3771","0.0912"
"16.3000","0.3777","0.0923"
"16.3200","0.3784","0.0929"
"16.3400","0.3789","0.0946"
"16.3600","0.3796","0.0933"
"16.3800","0.3803","0.0943"
"16.4000","0.3808","0.0949"
"16.4200","0.3815","0.0957"
"16.4400","0.3821","0.0960"
"16.4600","0.3828","0.0961"
"16.4800","0.3836","0.0967"
"16.5000","0.3841","0.0974"
"16.5200","0.3848","0.0961"
"16.5400","0.3855","0.0985"
"16.5600","0.3861","0.0970"
"16.5800","0.3868","0.0985"
"16.6000","0.3875","0.0976"
"16.6200","0.3880","0.0978"
"16.6400","0.3887","0.0986"
"16.6600","0.3893","0.0997"
"16.6800","0.3900","0.1003"
"16.7000","0.3907","0.1008"
"16.7200","0.3913","0.1012"
"16.7400","0.3921","0.1025"
"16.7600","0.3928","0.1027"
"16.7800","0.3935","0.1040"
"16.8000","0.3943","0.1035"
"16.8200","0.3949","0.1052"
"16.8400","0.3956","0.1051"
"16.8600","0.3964","0.1052"
"16.8800","0.3971","0.1067"
"16.9000","0.3977","0.1066"
"16.9200","0.3985","0.1082"
"16.9400","0.3992","0.1077"
"16.9600","0.3997","0.1090"
"16.9800","0.4005","0.1087"
"17.0000","0.4011","0.1094"
"17.0200","0.4017","0.1098"
"17.0400","0.4024","0.1096"
"17.0600","0.4029","0.1117"
"17.0800","0.4037","0.1111"
"17.1000","0.4043","0.1115"
"17.1200","0.4049","0.1122"
"17.1400","0.4055","0.1120"
"17.1600","0.4061","0.1143"
"17.1800","0.4068","0.1114"
"17.2000","0.4075","0.1138"
"17.2200","0.4081","0.1137"
"17.2400","0.4088","0.1155"
"17.2600","0.4095","0.1161"
"17.2800","0.4101","0.1168"
"17.3000","0.4108","0.1163"
"17.3200","0.4115","0.1174"
"17.3400","0.4121","0.1171"
"17.3600","0.4128","0.1179"
"17.3800","0.4135","0.1182"
"17.4000","0.4141","0.1187"
"17.4200","0.4148","0.1193"
"17.4400","0.4155","0.1200"
"17.4600","0.4161","0.1208"
"17.4800","0.4168","0.1219"
"17.5000","0.4175","0.1216"
"17.5200","0.4183","0.1228"
"17.5400","0.4189","0.1224"
"17.5600","0.4196","0.1240"
"17.5800","0.4203","0.1243"
"17.6000","0.4211","0.1240"
"17.6200","0.4217","0.1254"
"17.6400","0.4224","0.1240"
"17.6600","0.4231","0.1278"
"17.6800","0.4239","0.1257"
"17.7000","0.4245","0.1276"
"17.7200","0.4252","0.1276"
"17.7400","0.4257","0.1275"
"17.7600","0.4264","0.1279"
"17.7800","0.4271","0.1274"
"17.8000","0.4277","0.1312"
"17.8200","0.4284","0.1289"
"17.8400","0.4291","0.1322"
"17.8600","0.4296","0.1299"
"17.8800","0.4303","0.1313"
"17.9000","0.4309","0.1313"
"17.9200","0.4315","0.1317"
"17.9400","0.4321","0.1331"
"17.9600","0.4328","0.1330"
"17.9800","0.4335","0.1351"
"18.0000","0.4341","0.1346"
"18.0200","0.4348","0.1350"
"18.0400","0.4355","0.1364"
"18.0600","0.4361","0.1349"
"18.0800","0.4368","0.1378"
"18.1000","0.4373","0.1363"
"18.1200","0.4380","0.1391"
"18.1400","0.4387","0.1380"
"18.1600","0.4393","0.1395"
"18.1800","0.4400","0.1404"
"18.2000","0.4405","0.1408"
"18.2200","0.4413","0.1416"
"18.2400","0.4420","0.1416"
"18.2600","0.4428","0.1421"
"18.2800","0.4435","0.1431"
"18.3000","0.4441","0.1437"
"18.3200","0.4448","0.1444"
"18.3400","0.4455","0.1442"
"18.3600","0.4461","0.1465"
"18.3800","0.4468","0.1454"
"18.4000","0.4476","0.1471"
"18.4200","0.4481","0.1466"
"18.4400","0.4489","0.1485"
"18.4600","0.4496","0.1492"
"18.4800","0.4503","0.1481"
"18.5000","0.4511","0.1499"
"18.5200","0.4517","0.1496"
"18.5400","0.4524","0.1530"
"18.5600","0.4531","0.1508"
"18.5800","0.4537","0.1534"
"18.6000","0.4544","0.1539"
"18.6200","0.4551","0.1536"
"18.6400","0.4557","0.1553"
"18.6600","0.4564","0.1536"
"18.6800","0.4571","0.1567"
"18.7000","0.4577","0.1559"
"18.7200","0.4584","0.1580"
"18.7400","0.4591","0.1579"
"18.7600","0.4597","0.1589"
"18.7800","0.4604","0.1604"
"18.8000","0.4611","0.1587"
"18.8200","0.4617","0.1610"
"18.8400","0.4623","0.1604"
"18.8600","0.4629","0.1629"
"18.8800","0.4635","0.1613"
"18.9000","0.4641","0.1630"
"18.9200","0.4647","0.1643"
"18.9400","0.4653","0.1634"
"18.9600","0.4660","0.1655"
"18.9800","0.4667","0.1647"
"19.0000","0.4673","0.1664"
"19.0200","0.4680","0.1659"
"19.0400","0.4687","0.1666"
"19.0600","0.4693","0.1674"
"19.0800","0.4700","0.1676"
"19.1000","0.4708","0.1686"
"19.1200","0.4715","0.1691"
"19.1400","0.4721","0.1687"
"19.1600","0.4728","0.1707"
"19.1800","0.4735","0.1702"
"19.2000","0.4743","0.1730"
"19.2200","0.4749","0.1719"
"19.2400","0.4756","0.1738"
"19.2600","0.4763","0.1733"
"19.2800","0.4771","0.1745"
"19.3000","0.4777","0.1749"
"19.3200","0.4784","0.1754"
"19.3400","0.4791","0.1778"
"19.3600","0.4797","0.1764"
"19.3800","0.4804","0.1771"
"19.4000","0.4809","0.1781"
"19.4200","0.4816","0.1781"
"19.4400","0.4823","0.1801"
"19.4600","0.4829","0.1804"
"19.4800","0.4836","0.1827"
"19.5000","0.4843","0.1827"
"19.5200","0.4849","0.1834"
"19.5400","0.4856","0.1845"
"19.5600","0.4863","0.1829"
"19.5800","0.4869","0.1857"
"19.6000","0.4876","0.1844"
"19.6200","0.4883","0.1870"
"19.6400","0.4888","0.1866"
"19.6600","0.4895","0.1883"
"19.6800","0.4900","0.1875"
"19.7000","0.4907","0.1888"
"19.7200","0.4915","0.1902"
"19.7400","0.4920","0.1899"
"19.7600","0.4927","0.1905"
"19.7800","0.4935","0.1920"
"19.8000","0.4941","0.1931"
"19.8200","0.4949","0.1947"
"19.8400","0.4956","0.1939"
"19.8600","0.4963","0.1961"
"19.8800","0.4969","0.1951"
"19.9000","0.4976","0.1969"
"19.9200","0.4983","0.1977"
"19.9400","0.4989","0.1983"
"19.9600","0.4997","0.1993"
"19.9800","0.5003","0.1993"
"20.0000","0.5011","0.2003"
"20.0200","0.5017","0.1999"
"20.0400","0.5024","0.2020"
"20.0600","0.5031","0.2018"
"20.0800","0.5037","0.2024"
"20.1000","0.5044","0.2028"
"20.1200","0.5049","0.2038"
"20.1400","0.5056","0.2046"
"20.1600","0.5063","0.2052"
"20.1800","0.5069","0.2059"
"20.2000","0.5076","0.2080"
"20.2200","0.5083","0.2086"
"20.2400","0.5089","0.2104"
"20.2600","0.5096","0.2105"
"20.2800","0.5103","0.2113"
"20.3000","0.5109","0.2113"
"20.3200","0.5116","0.2118"
"20.3400","0.5123","0.2151"
"20.3600","0.5129","0.2128"
"20.3800","0.5136","0.2166"
"20.4000","0.5143","0.2152"
"20.4200","0.5148","0.2171"
"20.4400","0.5155","0.2161"
"20.4600","0.5161","0.2172"
"20.4800","0.5168","0.2182"
"20.5000","0.5175","0.2197"
"20.5200","0.5181","0.2202"
"20.5400","0.5189","0.2216"
"20.5600","0.5196","0.2213"
"20.5800","0.5203","0.2225"
"20.6000","0.5208","0.2242"
"20.6200","0.5216","0.2232"
"20.6400","0.5221","0.2247"
"20.6600","0.5228","0.2251"
"20.6800","0.5235","0.2270"
"20.7000","0.5241","0.2265"
"20.7200","0.5248","0.2288"
"20.7400","0.5255","0.2281"
"20.7600","0.5263","0.2290"
"20.7800","0.5269","0.2310"
"20.8000","0.5276","0.2311"
"20.8200","0.5283","0.2332"
"20.8400","0.5288","0.2314"
"20.8600","0.5295","0.2351"
"20.8800","0.5301","0.2327"
"20.9000","0.5308","0.2361"
"20.9200","0.5315","0.2354"
"20.9400","0.5321","0.2371"
"20.9600","0.5328","0.2368"
"20.9800","0.5335","0.2372"
"21.0000","0.5341","0.2378"
"21.0200","0.5348","0.2388"
"21.0400","0.5355","0.2396"
"21.0600","0.5361","0.2413"
"21.0800","0.5368","0.2420"
"21.1000","0.5375","0.2405"
"21.1200","0.5381","0.2433"
"21.1400","0.5388","0.2411"
"21.1600","0.5393","0.2445"
"21.1800","0.5400","0.2431"
"21.2000","0.5407","0.2468"
"21.2200","0.5413","0.2456"
"21.2400","0.5420","0.2475"
"21.2600","0.5427","0.2476"
"21.2800","0.5435","0.2482"
"21.3000","0.5441","0.2497"
"21.3200","0.5448","0.2499"
"21.3400","0.5456","0.2528"
"21.3600","0.5463","0.2517"
"21.3800","0.5471","0.2543"
"21.4000","0.5477","0.2539"
"21.4200","0.5484","0.2562"
"21.4400","0.5492","0.2563"
"21.4600","0.5499","0.2588"
"21.4800","0.5505","0.2592"
"21.5000","0.5512","0.2600"
"21.5200","0.5519","0.2605"
"21.5400","0.5525","0.2624"
"21.5600","0.5532","0.2620"
"21.5800","0.5539","0.2642"
"21.6000","0.5544","0.2634"
"21.6200","0.5551","0.2665"
"21.6400","0.5557","0.2640"
"21.6600","0.5564","0.2665"
"21.6800","0.5571","0.2668"
"21.7000","0.5576","0.2667"
"21.7200","0.5583","0.2695"
"21.7400","0.5589","0.2692"
"21.7600","0.5595","0.2713"
"21.7800","0.5601","0.2718"
"21.8000","0.5608","0.2734"
"21.8200","0.5615","0.2743"
"21.8400","0.5621","0.2739"
"21.8600","0.5628","0.2769"
"21.8800","0.5635","0.2762"
"21.9000","0.5640","0.2780"
"21.9200","0.5647","0.2789"
"21.9400","0.5653","0.2799"
"21.9600","0.5660","0.2812"
"21.9800","0.5667","0.2810"
"22.0000","0.5673","0.2827"
"22.0200","0.5680","0.2834"
"22.0400","0.5687","0.2854"
"22.0600","0.5695","0.2859"
"22.0800","0.5701","0.2876"
"22.1000","0.5709","0.2882"
"22.1200","0.5716","0.2884"
"22.1400","0.5723","0.2908"
"22.1600","0.5729","0.2918"
"22.1800","0.5736","0.2917"
"22.2000","0.5744","0.2943"
"22.2200","0.5751","0.2929"
"22.2400","0.5757","0.2968"
"22.2600","0.5765","0.2943"
"22.2800","0.5771","0.2992"
"22.3000","0.5777","0.2974"
"22.3200","0.5784","0.2987"
"22.3400","0.5791","0.2997"
"22.3600","0.5796","0.2990"
"22.3800","0.5803","0.3016"
"22.4000","0.5809","0.3017"
"22.4200","0.5816","0.3031"
"22.4400","0.5823","0.3026"
"22.4600","0.5829","0.3040"
"22.4800","0.5835","0.3056"
"22.5000","0.5841","0.3076"
"22.5200","0.5848","0.3085"
"22.5400","0.5855","0.3074"
"22.5600","0.5861","0.3098"
"22.5800","0.5868","0.3104"
"22.6000","0.5875","0.3112"
"22.6200","0.5881","0.3138"
"22.6400","0.5888","0.3138"
"22.6600","0.5895","0.3160"
"22.6800","0.5901","0.3165"
"22.7000","0.5908","0.3172"
"22.7200","0.5915","0.3191"
"22.7400","0.5920","0.3187"
"22.7600","0.5927","0.3214"
"22.7800","0.5935","0.3214"
"22.8000","0.5941","0.3246"
"22.8200","0.5948","0.3250"
"22.8400","0.5955","0.3256"
"22.8600","0.5963","0.3278"
"22.8800","0.5969","0.3267"
"22.9000","0.5976","0.3297"
"22.9200","0.5983","0.3305"
"22.9400","0.5989","0.3315"
"22.9600","0.5997","0.3328"
"22.9800","0.6004","0.3333"
"23.0000","0.6011","0.3364"
"23.0200","0.6017","0.3348"
"23.0400","0.6024","0.3398"
"23.0600","0.6031","0.3365"
"23.0800","0.6037","0.3415"
"23.1000","0.6044","0.3391"
"23.1200","0.6051","0.3424"
"23.1400","0.6057","0.3423"
"23.1600","0.6064","0.3447"
"23.1800","0.6071","0.3460"
"23.2000","0.6077","0.3467"
"23.2200","0.6084","0.3472"
"23.2400","0.6091","0.3482"
"23.2600","0.6096","0.3498"
"23.2800","0.6103","0.3519"
"23.3000","0.6109","0.3510"
"23.3200","0.6116","0.3529"
"23.3400","0.6123","0.3540"
"23.3600","0.6128","0.3546"
"23.3800","0.6135","0.3574"
"23.4000","0.6141","0.3562"
"23.4200","0.6148","0.3591"
"23.4400","0.6153","0.3600"
"23.4600","0.6160","0.3619"
"23.4800","0.6165","0.3609"
"23.5000","0.6173","0.3624"
"23.5200","0.6179","0.3648"
"23.5400","0.6187","0.3646"
"23.5600","0.6193","0.3674"
"23.5800","0.6200","0.3669"
"23.6000","0.6208","0.3695"
"23.6200","0.6215","0.3698"
"23.6400","0.6223","0.3717"
"23.6600","0.6229","0.3720"
"23.6800","0.6236","0.3739"
"23.7000","0.6243","0.3756"
"23.7200","0.6249","0.3763"
"23.7400","0.6257","0.3781"
"23.7600","0.6264","0.3781"
"23.7800","0.6271","0.3807"
"23.8000","0.6277","0.3809"
"23.8200","0.6284","0.3831"
"23.8400","0.6291","0.3820"
"23.8600","0.6297","0.3842"
"23.8800","0.6304","0.3840"
"23.9000","0.6311","0.3872"
"23.9200","0.6317","0.3878"
"23.9400","0.6324","0.3905"
"23.9600","0.6331","0.3907"
"23.9800","0.6336","0.3919"
"24.0000","0.6344","0.3947"
"24.0200","0.6349","0.3940"
"24.0400","0.6356","0.3980"
"24.0600","0.6363","0.3960"
"24.0800","0.6371","0.4003"
"24.1000","0.6376","0.3982"
"24.1200","0.6383","0.4012"
"24.1400","0.6389","0.4014"
"24.1600","0.6396","0.4042"
"24.1800","0.6401","0.4036"
"24.2000","0.6408","0.4045"
"24.2200","0.6413","0.4061"
"24.2400","0.6420","0.4071"
"24.2600","0.6427","0.4093"
"24.2800","0.6433","0.4100"
"24.3000","0.6439","0.4118"
"24.3200","0.6447","0.4116"
"24.3400","0.6453","0.4139"
"24.3600","0.6460","0.4137"
"24.3800","0.6468","0.4163"
"24.4000","0.6475","0.4174"
"24.4200","0.6483","0.4199"
"24.4400","0.6489","0.4205"
"24.4600","0.6496","0.4228"
"24.4800","0.6503","0.4245"
"24.5000","0.6511","0.4255"
"24.5200","0.6517","0.4273"
"24.5400","0.6524","0.4280"
"24.5600","0.6531","0.4300"
"24.5800","0.6539","0.4302"
"24.6000","0.6544","0.4317"
"24.6200","0.6551","0.4328"
"24.6400","0.6557","0.4329"
"24.6600","0.6564","0.4367"
"24.6800","0.6571","0.4347"
"24.7000","0.6577","0.4384"
"24.7200","0.6584","0.4381"
"24.7400","0.6591","0.4409"
"24.7600","0.6596","0.4415"
"24.7800","0.6603","0.4425"
"24.8000","0.6609","0.4438"
"24.8200","0.6616","0.4450"
"24.8400","0.6623","0.4477"
"24.8600","0.6629","0.4485"
"24.8800","0.6636","0.4491"
"24.9000","0.6643","0.4504"
"24.9200","0.6649","0.4516"
"24.9400","0.6656","0.4529"
"24.9600","0.6663","0.4541"
"24.9800","0.6669","0.4546"
"25.0000","0.6675","0.4572"
"25.0200","0.6681","0.4575"
"25.0400","0.6687","0.4594"
"25.0600","0.6693","0.4605"
"25.0800","0.6700","0.4627"
"25.1000","0.6707","0.4648"
"25.1200","0.6715","0.4653"
"25.1400","0.6721","0.4686"
"25.1600","0.6728","0.4665"
"25.1800","0.6736","0.4696"
"25.2000","0.6741","0.4706"
"25.2200","0.6749","0.4725"
"25.2400","0.6756","0.4740"
"25.2600","0.6763","0.4745"
"25.2800","0.6771","0.4772"
"25.3000","0.6777","0.4773"
"25.3200","0.6784","0.4811"
"25.3400","0.6792","0.4811"
"25.3600","0.6797","0.4832"
"25.3800","0.6804","0.4835"
"25.4000","0.6811","0.4855"
"25.4200","0.6817","0.4869"
"25.4400","0.6824","0.4869"
"25.4600","0.6831","0.4906"
"25.4800","0.6837","0.4906"
"25.5000","0.6844","0.4933"
"25.5200","0.6851","0.4930"
"25.5400","0.6857","0.4948"
"25.5600","0.6864","0.4953"
"25.5800","0.6871","0.4983"
"25.6000","0.6876","0.4975"
"25.6200","0.6883","0.5013"
"25.6400","0.6889","0.4998"
"25.6600","0.6896","0.5030"
"25.6800","0.6903","0.5027"
"25.7000","0.6909","0.5054"
"25.7200","0.6915","0.5065"
"25.7400","0.6921","0.5078"
"25.7600","0.6928","0.5101"
"25.7800","0.6935","0.5098"
"25.8000","0.6941","0.5133"
"25.8200","0.6947","0.5125"
"25.8400","0.6955","0.5161"
"25.8600","0.6961","0.5156"
"25.8800","0.6968","0.5189"
"25.9000","0.6975","0.5191"
"25.9200","0.6981","0.5198"
"25.9400","0.6988","0.5229"
"25.9600","0.6995","0.5231"
"25.9800","0.7001","0.5265"
"26.0000","0.7009","0.5267"
"26.0200","0.7016","0.5287"
"26.0400","0.7023","0.5293"
"26.0600","0.7031","0.5296"
"26.0800","0.7037","0.5334"
"26.1000","0.7044","0.5324"
"26.1200","0.7051","0.5364"
"26.1400","0.7057","0.5353"
"26.1600","0.7063","0.5383"
"26.1800","0.7069","0.5388"
"26.2000","0.7076","0.5405"
"26.2200","0.7084","0.5405"
"26.2400","0.7089","0.5426"
"26.2600","0.7096","0.5441"
"26.2800","0.7103","0.5463"
"26.3000","0.7109","0.5476"
"26.3200","0.7116","0.5481"
"26.3400","0.7121","0.5498"
"26.3600","0.7128","0.5511"
"26.3800","0.7135","0.5523"
"26.4000","0.7141","0.5540"
"26.4200","0.7148","0.5559"
"26.4400","0.7155","0.5569"
"26.4600","0.7161","0.5597"
"26.4800","0.7168","0.5591"
"26.5000","0.7175","0.5607"
"26.5200","0.7180","0.5627"
"26.5400","0.7187","0.5632"
"26.5600","0.7193","0.5663"
"26.5800","0.7201","0.5662"
"26.6000","0.7208","0.5691"
"26.6200","0.7215","0.5697"
"26.6400","0.7221","0.5730"
"26.6600","0.7229","0.5736"
"26.6800","0.7237","0.5741"
"26.7000","0.7244","0.5770"
"26.7200","0.7251","0.5776"
"26.7400","0.7257","0.5801"
"26.7600","0.7264","0.5809"
"26.7800","0.7272","0.5820"
"26.8000","0.7279","0.5832"
"26.8200","0.7285","0.5850"
"26.8400","0.7292","0.5875"
"26.8600","0.7297","0.5881"
"26.8800","0.7304","0.5900"
"26.9000","0.7311","0.5903"
"26.9200","0.7316","0.5929"
"26.9400","0.7323","0.5916"
"26.9600","0.7329","0.5940"
"26.9800","0.7336","0.5961"
"27.0000","0.7343","0.5979"
"27.0200","0.7349","0.5994"
"27.0400","0.7356","0.6006"
"27.0600","0.7363","0.6010"
"27.0800","0.7368","0.6047"
"27.1000","0.7375","0.6042"
"27.1200","0.7381","0.6078"
"27.1400","0.7388","0.6077"
"27.1600","0.7393","0.6105"
"27.1800","0.7400","0.6108"
"27.2000","0.7407","0.6129"
"27.2200","0.7415","0.6138"
"27.2400","0.7420","0.6152"
"27.2600","0.7427","0.6168"
"27.2800","0.7433","0.6178"
"27.3000","0.7440","0.6195"
"27.3200","0.7447","0.6208"
"27.3400","0.7453","0.6213"
"27.3600","0.7461","0.6235"
"27.3800","0.7468","0.6241"
"27.4000","0.7475","0.6266"
"27.4200","0.7481","0.6276"
"27.4400","0.7488","0.6296"
"27.4600","0.7496","0.6315"
"27.4800","0.7503","0.6325"
"27.5000","0.7511","0.6341"
"27.5200","0.7517","0.6366"
"27.5400","0.7524","0.6382"
"27.5600","0.7531","0.6386"
"27.5800","0.7537","0.6412"
"27.6000","0.7544","0.6421"
"27.6200","0.7551","0.6446"
"27.6400","0.7557","0.6452"
"27.6600","0.7564","0.6475"
"27.6800","0.7571","0.6477"
"27.7000","0.7577","0.6506"
"27.7200","0.7584","0.6510"
"27.7400","0.7591","0.6532"
"27.7600","0.7597","0.6545"
"27.7800","0.7603","0.6554"
"27.8000","0.7611","0.6577"
"27.8200","0.7616","0.6573"
"27.8400","0.7623","0.6611"
"27.8600","0.7628","0.6600"
"27.8800","0.7635","0.6635"
"27.9000","0.7641","0.6629"
"27.9200","0.7648","0.6659"
"27.9400","0.7655","0.6669"
"27.9600","0.7661","0.6688"
"27.9800","0.7668","0.6695"
"28.0000","0.7675","0.6714"
"28.0200","0.7681","0.6727"
"28.0400","0.7687","0.6739"
"28.0600","0.7693","0.6759"
"28.0800","0.7700","0.6768"
"28.1000","0.7707","0.6792"
"28.1200","0.7713","0.6802"
"28.1400","0.7720","0.6828"
"28.1600","0.7727","0.6840"
"28.1800","0.7735","0.6847"
"28.2000","0.7741","0.6876"
"28.2200","0.7748","0.6875"
"28.2400","0.7755","0.6908"
"28.2600","0.7763","0.6911"
"28.2800","0.7769","0.6941"
"28.3000","0.7777","0.6942"
"28.3200","0.7784","0.6970"
"28.3400","0.7791","0.6982"
"28.3600","0.7799","0.6998"
"28.3800","0.7804","0.7020"
"28.4000","0.7812","0.7026"
"28.4200","0.7819","0.7051"
"28.4400","0.7824","0.7044"
"28.4600","0.7832","0.7088"
"28.4800","0.7837","0.7073"
"28.5000","0.7844","0.7110"
"28.5200","0.7851","0.7097"
"28.5400","0.7857","0.7128"
"28.5600","0.7863","0.7129"
"28.5800","0.7869","0.7143"
"28.6000","0.7876","0.7173"
"28.6200","0.7883","0.7154"
"28.6400","0.7888","0.7185"
"28.6600","0.7895","0.7182"
"28.6800","0.7901","0.7197"
"28.7000","0.7908","0.7213"
"28.7200","0.7915","0.7236"
"28.7400","0.7920","0.7260"
"28.7600","0.7927","0.7272"
"28.7800","0.7933","0.7295"
"28.8000","0.7940","0.7303"
"28.8200","0.7947","0.7321"
"28.8400","0.7953","0.7326"
"28.8600","0.7959","0.7339"
"28.8800","0.7965","0.7348"
"28.9000","0.7973","0.7372"
"28.9200","0.7980","0.7401"
"28.9400","0.7988","0.7417"
"28.9600","0.7995","0.7428"
"28.9800","0.8001","0.7468"
"29.0000","0.8009","0.7461"
"29.0200","0.8016","0.7500"
"29.0400","0.8023","0.7512"
"29.0600","0.8031","0.7536"
"29.0800","0.8037","0.7545"
"29.1000","0.8044","0.7562"
"29.1200","0.8052","0.7603"
"29.1400","0.8059","0.7596"
"29.1600","0.8065","0.7639"
"29.1800","0.8071","0.7628"
"29.2000","0.8079","0.7650"
"29.2200","0.8084","0.7656"
"29.2400","0.8091","0.7670"
"29.2600","0.8097","0.7687"
"29.2800","0.8105","0.7709"
"29.3000","0.8112","0.7725"
"29.3200","0.8117","0.7738"
"29.3400","0.8124","0.7758"
"29.3600","0.8131","0.7778"
"29.3800","0.8136","0.7792"
"29.4000","0.8143","0.7805"
"29.4200","0.8149","0.7822"
"29.4400","0.8156","0.7822"
"29.4600","0.8163","0.7852"
"29.4800","0.8169","0.7849"
"29.5000","0.8176","0.7885"
"29.5200","0.8183","0.7871"
"29.5400","0.8188","0.7914"
"29.5600","0.8195","0.7894"
"29.5800","0.8201","0.7926"
"29.6000","0.8207","0.7929"
"29.6200","0.8213","0.7955"
"29.6400","0.8220","0.7967"
"29.6600","0.8228","0.7984"
"29.6800","0.8233","0.7989"
"29.7000","0.8241","0.8013"
"29.7200","0.8248","0.8027"
"29.7400","0.8255","0.8035"
"29.7600","0.8261","0.8049"
"29.7800","0.8268","0.8072"
"29.8000","0.8276","0.8078"
"29.8200","0.8283","0.8108"
"29.8400","0.8289","0.8130"
"29.8600","0.8296","0.8136"
"29.8800","0.8304","0.8166"
"29.9000","0.8309","0.8170"
"29.9200","0.8316","0.8197"
"29.9400","0.8324","0.8193"
"29.9600","0.8331","0.8213"
"29.9800","0.8337","0.8226"
"30.0000","0.8344","0.8243"
"30.0200","0.8351","0.8271"
"30.0400","0.8357","0.8291"
"30.0600","0.8364","0.8298"
"30.0800","0.8371","0.8320"
"30.1000","0.8377","0.8325"
"30.1200","0.8383","0.8347"
"30.1400","0.8391","0.8357"
"30.1600","0.8396","0.8379"
"30.1800","0.8403","0.8383"
"30.2000","0.8409","0.8389"
"30.2200","0.8416","0.8410"
"30.2400","0.8423","0.8421"
"30.2600","0.8429","0.8455"
"30.2800","0.8436","0.8446"
"30.3000","0.8443","0.8472"
"30.3200","0.8448","0.8482"
"30.3400","0.8455","0.8497"
"30.3600","0.8460","0.8507"
"30.3800","0.8467","0.8514"
"30.4000","0.8473","0.8546"
"30.4200","0.8480","0.8532"
"30.4400","0.8487","0.8567"
"30.4600","0.8493","0.8581"
"30.4800","0.8500","0.8587"
"30.5000","0.8508","0.8615"
"30.5200","0.8515","0.8627"
"30.5400","0.8521","0.8644"
"30.5600","0.8528","0.8648"
"30.5800","0.8535","0.8677"
"30.6000","0.8543","0.8690"
"30.6200","0.8549","0.8717"
"30.6400","0.8557","0.8724"
"30.6600","0.8564","0.8761"
"30.6800","0.8572","0.8770"
"30.7000","0.8577","0.8802"
"30.7200","0.8584","0.8786"
"30.7400","0.8591","0.8823"
"30.7600","0.8597","0.8826"
"30.7800","0.8604","0.8845"
"30.8000","0.8611","0.8860"
"30.8200","0.8617","0.8870"
"30.8400","0.8623","0.8899"
"30.8600","0.8629","0.8891"
"30.8800","0.8636","0.8934"
"30.9000","0.8643","0.8924"
"30.9200","0.8649","0.8957"
"30.9400","0.8656","0.8958"
"30.9600","0.8663","0.8988"
"30.9800","0.8668","0.8981"
"31.0000","0.8675","0.9007"
"31.0200","0.8681","0.9013"
"31.0400","0.8688","0.9034"
"31.0600","0.8695","0.9040"
"31.0800","0.8701","0.9062"
"31.1000","0.8707","0.9070"
"31.1200","0.8713","0.9095"
"31.1400","0.8720","0.9088"
"31.1600","0.8727","0.9120"
"31.1800","0.8733","0.9124"
"31.2000","0.8740","0.9134"
"31.2200","0.8748","0.9150"
"31.2400","0.8755","0.9159"
"31.2600","0.8763","0.9189"
"31.2800","0.8769","0.9190"
"31.3000","0.8776","0.9215"
"31.3200","0.8783","0.9231"
"31.3400","0.8789","0.9241"
"31.3600","0.8797","0.9259"
"31.3800","0.8804","0.9274"
"31.4000","0.8811","0.9282"
"31.4200","0.8817","0.9290"
"31.4400","0.8824","0.9299"
"31.4600","0.8831","0.9306"
"31.4800","0.8837","0.9327"
"31.5000","0.8844","0.9349"
"31.5200","0.8851","0.9374"
"31.5400","0.8856","0.9375"
"31.5600","0.8864","0.9406"
"31.5800","0.8869","0.9422"
"31.6000","0.8876","0.9424"
"31.6200","0.8883","0.9439"
"31.6400","0.8888","0.9458"
"31.6600","0.8896","0.9466"
"31.6800","0.8903","0.9491"
"31.7000","0.8909","0.9500"
"31.7200","0.8916","0.9526"
"31.7400","0.8923","0.9532"
"31.7600","0.8928","0.9562"
"31.7800","0.8935","0.9556"
"31.8000","0.8943","0.9580"
"31.8200","0.8949","0.9593"
"31.8400","0.8955","0.9603"
"31.8600","0.8961","0.9633"
"31.8800","0.8968","0.9618"
"31.9000","0.8975","0.9653"
"31.9200","0.8981","0.9648"
"31.9400","0.8987","0.9687"
"31.9600","0.8995","0.9686"
"31.9800","0.9001","0.9704"
"32.0000","0.9008","0.9731"
"32.0200","0.9016","0.9721"
"32.0400","0.9023","0.9739"
"32.0600","0.9029","0.9740"
"32.0800","0.9036","0.9767"
"32.1000","0.9044","0.9771"
"32.1200","0.9051","0.9800"
"32.1400","0.9057","0.9803"
"32.1600","0.9064","0.9810"
"32.1800","0.9071","0.9818"
"32.2000","0.9077","0.9855"
"32.2200","0.9084","0.9847"
"32.2400","0.9091","0.9890"
"32.2600","0.9097","0.9876"
"32.2800","0.9104","0.9901"
"32.3000","0.9111","0.9912"
"32.3200","0.9116","0.9932"
"32.3400","0.9123","0.9946"
