Time,Displacement,Force
"16.3800","0.3803","0.7378"
"16.4000","0.3809","0.7399"
"16.4200","0.3816","0.7410"
"16.4400","0.3823","0.7424"
"16.4600","0.3829","0.7434"
"16.4800","0.3835","0.7453"
"16.5000","0.3841","0.7480"
"16.5200","0.3848","0.7479"
"16.5400","0.3855","0.7501"
"16.5600","0.3860","0.7522"
"16.5800","0.3867","0.7524"
"16.6000","0.3875","0.7563"
"16.6200","0.3880","0.7545"
"16.6400","0.3887","0.7582"
"16.6600","0.3895","0.7587"
"16.6800","0.3901","0.7621"
"16.7000","0.3908","0.7636"
"16.7200","0.3916","0.7640"
"16.7400","0.3923","0.7660"
"16.7600","0.3929","0.7680"
"16.7800","0.3936","0.7702"
"16.8000","0.3943","0.7722"
"16.8200","0.3949","0.7749"
"16.8400","0.3956","0.7753"
"16.8600","0.3963","0.7771"
"16.8800","0.3969","0.7802"
"16.9000","0.3977","0.7820"
"16.9200","0.3984","0.7843"
"16.9400","0.3991","0.7864"
"16.9600","0.3997","0.7871"
"16.9800","0.4004","0.7912"
"17.0000","0.4011","0.7910"
"17.0200","0.4017","0.7939"
"17.0400","0.4023","0.7952"
"17.0600","0.4029","0.7969"
"17.0800","0.4036","0.7983"
"17.1000","0.4041","0.7989"
"17.1200","0.4048","0.8005"
"17.1400","0.4055","0.8009"
"17.1600","0.4063","0.8045"
"17.1800","0.4069","0.8052"
"17.2000","0.4076","0.8071"
"17.2200","0.4083","0.8090"
"17.2400","0.4088","0.8075"
"17.2600","0.4095","0.8114"
"17.2800","0.4101","0.8119"
"17.3000","0.4108","0.8156"
"17.3200","0.4115","0.8165"
"17.3400","0.4120","0.8173"
"17.3600","0.4127","0.8202"
"17.3800","0.4135","0.8205"
"17.4000","0.4141","0.8238"
"17.4200","0.4148","0.8258"
"17.4400","0.4155","0.8282"
"17.4600","0.4161","0.8286"
"17.4800","0.4168","0.8322"
"17.5000","0.4175","0.8330"
"17.5200","0.4181","0.8334"
"17.5400","0.4189","0.8376"
"17.5600","0.4196","0.8375"
"17.5800","0.4201","0.8396"
"17.6000","0.4209","0.8409"
"17.6200","0.4216","0.8409"
"17.6400","0.4223","0.8450"
"17.6600","0.4229","0.8454"
"17.6800","0.4236","0.8478"
"17.7000","0.4243","0.8491"
"17.7200","0.4249","0.8503"
"17.7400","0.4256","0.8519"
"17.7600","0.4263","0.8557"
"17.7800","0.4269","0.8556"
"17.8000","0.4276","0.8578"
"17.8200","0.4283","0.8594"
"17.8400","0.4289","0.8616"
"17.8600","0.4295","0.8623"
"17.8800","0.4301","0.8656"
"17.9000","0.4308","0.8668"
"17.9200","0.4315","0.8691"
"17.9400","0.4321","0.8706"
"17.9600","0.4328","0.8726"
"17.9800","0.4335","0.8764"
"18.0000","0.4341","0.8744"
"18.0200","0.4348","0.8771"
"18.0400","0.4353","0.8773"
"18.0600","0.4360","0.8807"
"18.0800","0.4367","0.8824"
"18.1000","0.4373","0.8845"
"18.1200","0.4380","0.8840"
"18.1400","0.4387","0.8872"
"18.1600","0.4393","0.8908"
"18.1800","0.4401","0.8915"
"18.2000","0.4409","0.8944"
"18.2200","0.4416","0.8949"
"18.2400","0.4423","0.8977"
"18.2600","0.4431","0.9013"
"18.2800","0.4437","0.9025"
"18.3000","0.4445","0.9045"
"18.3200","0.4452","0.9066"
"18.3400","0.4459","0.9080"
"18.3600","0.4467","0.9107"
"18.3800","0.4473","0.9110"
"18.4000","0.4479","0.9135"
"18.4200","0.4485","0.9147"
"18.4400","0.4492","0.9168"
"18.4600","0.4499","0.9184"
"18.4800","0.4504","0.9187"
"18.5000","0.4511","0.9210"
"18.5200","0.4517","0.9217"
"18.5400","0.4524","0.9263"
"18.5600","0.4531","0.9262"
"18.5800","0.4536","0.9267"
"18.6000","0.4543","0.9304"
"18.6200","0.4549","0.9306"
"18.6400","0.4555","0.9336"
"18.6600","0.4561","0.9334"
"18.6800","0.4568","0.9360"
"18.7000","0.4575","0.9383"
"18.7200","0.4581","0.9409"
"18.7400","0.4587","0.9414"
"18.7600","0.4593","0.9456"
"18.7800","0.4600","0.9461"
"18.8000","0.4605","0.9499"
"18.8200","0.4612","0.9516"
"18.8400","0.4619","0.9520"
"18.8600","0.4627","0.9549"
"18.8800","0.4633","0.9570"
"18.9000","0.4640","0.9575"
"18.9200","0.4647","0.9616"
"18.9400","0.4655","0.9617"
"18.9600","0.4661","0.9647"
"18.9800","0.4668","0.9669"
"19.0000","0.4676","0.9671"
"19.0200","0.4683","0.9719"
"19.0400","0.4689","0.9714"
"19.0600","0.4696","0.9740"
"19.0800","0.4704","0.9768"
"19.1000","0.4711","0.9783"
"19.1200","0.4717","0.9806"
"19.1400","0.4725","0.9829"
"19.1600","0.4731","0.9836"
"19.1800","0.4739","0.9848"
"19.2000","0.4745","0.9865"
"19.2200","0.4751","0.9892"
"19.2400","0.4757","0.9886"
"19.2600","0.4764","0.9926"
"19.2800","0.4771","0.9920"
"19.3000","0.4776","0.9962"
"19.3200","0.4783","0.9975"
"19.3400","0.4789","1.0000"
"19.3600","0.4795","1.0014"
"19.3800","0.4801","1.0011"
"19.4000","0.4808","1.0035"
"19.4200","0.4815","1.0054"
"19.4400","0.4821","1.0081"
"19.4600","0.4828","1.0072"
"19.4800","0.4835","1.0107"
"19.5000","0.4841","1.0115"
"19.5200","0.4848","1.0141"
"19.5400","0.4855","1.0161"
"19.5600","0.4860","1.0170"
"19.5800","0.4867","1.0192"
"19.6000","0.4873","1.0213"
"19.6200","0.4880","1.0209"
"19.6400","0.4887","1.0249"
"19.6600","0.4893","1.0251"
"19.6800","0.4901","1.0293"
"19.7000","0.4908","1.0317"
"19.7200","0.4915","1.0327"
"19.7400","0.4921","1.0347"
"19.7600","0.4928","1.0372"
"19.7800","0.4936","1.0385"
"19.8000","0.4943","1.0415"
"19.8200","0.4949","1.0433"
"19.8400","0.4956","1.0450"
"19.8600","0.4963","1.0471"
"19.8800","0.4971","1.0473"
"19.9000","0.4977","1.0499"
"19.9200","0.4984","1.0514"
"19.9400","0.4991","1.0534"
"19.9600","0.4997","1.0544"
"19.9800","0.5004","1.0563"
"20.0000","0.5011","1.0584"
"20.0200","0.5016","1.0596"
"20.0400","0.5024","1.0619"
"20.0600","0.5031","1.0613"
"20.0800","0.5037","1.0654"
"20.1000","0.5044","1.0662"
"20.1200","0.5049","1.0686"
"20.1400","0.5056","1.0718"
"20.1600","0.5063","1.0714"
"20.1800","0.5069","1.0751"
"20.2000","0.5076","1.0760"
"20.2200","0.5083","1.0781"
"20.2400","0.5089","1.0795"
"20.2600","0.5095","1.0827"
"20.2800","0.5101","1.0826"
"20.3000","0.5107","1.0851"
"20.3200","0.5113","1.0862"
"20.3400","0.5120","1.0882"
"20.3600","0.5127","1.0907"
"20.3800","0.5133","1.0903"
"20.4000","0.5139","1.0923"
"20.4200","0.5147","1.0954"
"20.4400","0.5153","1.0964"
"20.4600","0.5160","1.0976"
"20.4800","0.5168","1.0999"
"20.5000","0.5175","1.1011"
"20.5200","0.5181","1.1052"
"20.5400","0.5188","1.1044"
"20.5600","0.5196","1.1084"
"20.5800","0.5203","1.1088"
"20.6000","0.5209","1.1110"
"20.6200","0.5216","1.1119"
"20.6400","0.5224","1.1149"
"20.6600","0.5231","1.1177"
"20.6800","0.5237","1.1181"
"20.7000","0.5245","1.1219"
"20.7200","0.5251","1.1218"
"20.7400","0.5257","1.1252"
"20.7600","0.5264","1.1253"
"20.7800","0.5271","1.1257"
"20.8000","0.5277","1.1301"
"20.8200","0.5284","1.1300"
"20.8400","0.5291","1.1327"
"20.8600","0.5297","1.1335"
"20.8800","0.5304","1.1362"
"20.9000","0.5311","1.1378"
"20.9200","0.5316","1.1394"
"20.9400","0.5323","1.1405"
"20.9600","0.5329","1.1418"
"20.9800","0.5336","1.1440"
"21.0000","0.5343","1.1468"
"21.0200","0.5349","1.1496"
"21.0400","0.5356","1.1486"
"21.0600","0.5361","1.1492"
"21.0800","0.5368","1.1538"
"21.1000","0.5373","1.1553"
"21.1200","0.5380","1.1550"
"21.1400","0.5387","1.1580"
"21.1600","0.5393","1.1581"
"21.1800","0.5400","1.1632"
"21.2000","0.5407","1.1620"
"21.2200","0.5413","1.1652"
"21.2400","0.5420","1.1659"
"21.2600","0.5428","1.1689"
"21.2800","0.5435","1.1714"
"21.3000","0.5443","1.1735"
"21.3200","0.5449","1.1757"
"21.3400","0.5456","1.1767"
"21.3600","0.5464","1.1805"
"21.3800","0.5471","1.1805"
"21.4000","0.5477","1.1820"
"21.4200","0.5484","1.1838"
"21.4400","0.5491","1.1843"
"21.4600","0.5497","1.1888"
"21.4800","0.5504","1.1884"
"21.5000","0.5511","1.1907"
"21.5200","0.5516","1.1921"
"21.5400","0.5523","1.1917"
"21.5600","0.5529","1.1962"
"21.5800","0.5536","1.1966"
"21.6000","0.5543","1.1998"
"21.6200","0.5549","1.2009"
"21.6400","0.5556","1.2035"
"21.6600","0.5563","1.2029"
"21.6800","0.5569","1.2070"
"21.7000","0.5576","1.2074"
"21.7200","0.5583","1.2093"
"21.7400","0.5589","1.2123"
"21.7600","0.5596","1.2136"
"21.7800","0.5603","1.2147"
"21.8000","0.5609","1.2177"
"21.8200","0.5616","1.2187"
"21.8400","0.5621","1.2205"
"21.8600","0.5628","1.2214"
"21.8800","0.5633","1.2232"
"21.9000","0.5640","1.2251"
"21.9200","0.5648","1.2260"
"21.9400","0.5653","1.2285"
"21.9600","0.5660","1.2294"
"21.9800","0.5667","1.2322"
"22.0000","0.5675","1.2330"
"22.0200","0.5681","1.2354"
"22.0400","0.5688","1.2369"
"22.0600","0.5695","1.2390"
"22.0800","0.5703","1.2410"
"22.1000","0.5709","1.2426"
"22.1200","0.5716","1.2444"
"22.1400","0.5724","1.2471"
"22.1600","0.5731","1.2495"
"22.1800","0.5737","1.2513"
"22.2000","0.5744","1.2524"
"22.2200","0.5752","1.2557"
"22.2400","0.5757","1.2569"
"22.2600","0.5764","1.2588"
"22.2800","0.5771","1.2617"
"22.3000","0.5777","1.2639"
"22.3200","0.5784","1.2644"
"22.3400","0.5791","1.2664"
"22.3600","0.5797","1.2674"
"22.3800","0.5804","1.2685"
"22.4000","0.5811","1.2716"
"22.4200","0.5817","1.2723"
"22.4400","0.5824","1.2719"
"22.4600","0.5829","1.2759"
"22.4800","0.5836","1.2758"
"22.5000","0.5843","1.2801"
"22.5200","0.5849","1.2803"
"22.5400","0.5856","1.2797"
"22.5600","0.5863","1.2841"
"22.5800","0.5868","1.2826"
"22.6000","0.5875","1.2860"
"22.6200","0.5881","1.2875"
"22.6400","0.5887","1.2904"
"22.6600","0.5893","1.2912"
"22.6800","0.5900","1.2924"
"22.7000","0.5908","1.2951"
"22.7200","0.5915","1.2974"
"22.7400","0.5921","1.2992"
"22.7600","0.5928","1.3004"
"22.7800","0.5935","1.3033"
"22.8000","0.5941","1.3042"
"22.8200","0.5948","1.3074"
"22.8400","0.5956","1.3098"
"22.8600","0.5963","1.3110"
"22.8800","0.5969","1.3137"
"22.9000","0.5976","1.3162"
"22.9200","0.5983","1.3156"
"22.9400","0.5991","1.3194"
"22.9600","0.5997","1.3204"
"22.9800","0.6004","1.3225"
"23.0000","0.6009","1.3224"
"23.0200","0.6016","1.3255"
"23.0400","0.6023","1.3263"
"23.0600","0.6029","1.3280"
"23.0800","0.6036","1.3304"
"23.1000","0.6043","1.3297"
"23.1200","0.6049","1.3336"
"23.1400","0.6056","1.3343"
"23.1600","0.6063","1.3377"
"23.1800","0.6069","1.3395"
"23.2000","0.6075","1.3396"
"23.2200","0.6081","1.3429"
"23.2400","0.6087","1.3421"
"23.2600","0.6095","1.3461"
"23.2800","0.6100","1.3476"
"23.3000","0.6108","1.3491"
"23.3200","0.6115","1.3513"
"23.3400","0.6121","1.3538"
"23.3600","0.6128","1.3564"
"23.3800","0.6133","1.3577"
"23.4000","0.6140","1.3599"
"23.4200","0.6147","1.3603"
"23.4400","0.6155","1.3633"
"23.4600","0.6161","1.3659"
"23.4800","0.6168","1.3666"
"23.5000","0.6175","1.3691"
"23.5200","0.6183","1.3696"
"23.5400","0.6189","1.3732"
"23.5600","0.6197","1.3760"
"23.5800","0.6204","1.3758"
"23.6000","0.6211","1.3777"
"23.6200","0.6217","1.3794"
"23.6400","0.6225","1.3810"
"23.6600","0.6232","1.3831"
"23.6800","0.6239","1.3834"
"23.7000","0.6245","1.3861"
"23.7200","0.6252","1.3874"
"23.7400","0.6259","1.3899"
"23.7600","0.6264","1.3910"
"23.7800","0.6269","1.3921"
"23.8000","0.6276","1.3939"
"23.8200","0.6283","1.3956"
"23.8400","0.6289","1.3999"
"23.8600","0.6296","1.3977"
"23.8800","0.6303","1.4032"
"23.9000","0.6308","1.4042"
"23.9200","0.6315","1.4038"
"23.9400","0.6321","1.4069"
"23.9600","0.6328","1.4065"
"23.9800","0.6335","1.4099"
"24.0000","0.6340","1.4113"
"24.0200","0.6347","1.4138"
"24.0400","0.6353","1.4146"
"24.0600","0.6360","1.4167"
"24.0800","0.6367","1.4178"
"24.1000","0.6375","1.4194"
"24.1200","0.6380","1.4201"
"24.1400","0.6388","1.4225"
"24.1600","0.6393","1.4242"
"24.1800","0.6400","1.4267"
"24.2000","0.6407","1.4278"
"24.2200","0.6415","1.4313"
"24.2400","0.6420","1.4304"
"24.2600","0.6428","1.4338"
"24.2800","0.6435","1.4347"
"24.3000","0.6441","1.4373"
"24.3200","0.6448","1.4400"
"24.3400","0.6456","1.4391"
"24.3600","0.6463","1.4455"
"24.3800","0.6471","1.4447"
"24.4000","0.6477","1.4490"
"24.4200","0.6484","1.4500"
"24.4400","0.6491","1.4533"
"24.4600","0.6497","1.4544"
"24.4800","0.6504","1.4568"
"24.5000","0.6511","1.4589"
"24.5200","0.6517","1.4584"
"24.5400","0.6525","1.4634"
"24.5600","0.6531","1.4638"
"24.5800","0.6537","1.4655"
"24.6000","0.6544","1.4686"
"24.6200","0.6551","1.4696"
"24.6400","0.6557","1.4719"
"24.6600","0.6564","1.4732"
"24.6800","0.6569","1.4738"
"24.7000","0.6576","1.4761"
"24.7200","0.6583","1.4774"
"24.7400","0.6589","1.4795"
"24.7600","0.6595","1.4816"
"24.7800","0.6601","1.4829"
"24.8000","0.6608","1.4847"
"24.8200","0.6615","1.4864"
"24.8400","0.6621","1.4894"
"24.8600","0.6627","1.4907"
"24.8800","0.6633","1.4943"
"24.9000","0.6640","1.4927"
"24.9200","0.6647","1.4973"
"24.9400","0.6653","1.4982"
"24.9600","0.6660","1.5014"
"24.9800","0.6667","1.5037"
"25.0000","0.6673","1.5034"
"25.0200","0.6680","1.5066"
"25.0400","0.6687","1.5072"
"25.0600","0.6695","1.5098"
"25.0800","0.6701","1.5119"
"25.1000","0.6708","1.5151"
"25.1200","0.6715","1.5158"
"25.1400","0.6723","1.5190"
"25.1600","0.6729","1.5220"
"25.1800","0.6736","1.5230"
"25.2000","0.6744","1.5232"
"25.2200","0.6751","1.5279"
"25.2400","0.6757","1.5277"
"25.2600","0.6764","1.5310"
"25.2800","0.6771","1.5297"
"25.3000","0.6777","1.5340"
"25.3200","0.6784","1.5354"
"25.3400","0.6791","1.5351"
"25.3600","0.6797","1.5403"
"25.3800","0.6804","1.5394"
"25.4000","0.6811","1.5428"
"25.4200","0.6817","1.5439"
"25.4400","0.6823","1.5457"
"25.4600","0.6829","1.5477"
"25.4800","0.6836","1.5487"
"25.5000","0.6843","1.5516"
"25.5200","0.6848","1.5519"
"25.5400","0.6855","1.5562"
"25.5600","0.6861","1.5554"
"25.5800","0.6867","1.5576"
"25.6000","0.6875","1.5593"
"25.6200","0.6880","1.5598"
"25.6400","0.6888","1.5641"
"25.6600","0.6893","1.5625"
"25.6800","0.6900","1.5669"
"25.7000","0.6907","1.5659"
"25.7200","0.6913","1.5690"
"25.7400","0.6920","1.5707"
"25.7600","0.6927","1.5723"
"25.7800","0.6933","1.5743"
"25.8000","0.6940","1.5765"
"25.8200","0.6948","1.5782"
"25.8400","0.6955","1.5809"
"25.8600","0.6963","1.5830"
"25.8800","0.6969","1.5856"
"25.9000","0.6976","1.5869"
"25.9200","0.6984","1.5898"
"25.9400","0.6991","1.5916"
"25.9600","0.6997","1.5931"
"25.9800","0.7004","1.5966"
"26.0000","0.7012","1.5959"
"26.0200","0.7017","1.6012"
"26.0400","0.7024","1.6007"
"26.0600","0.7032","1.6039"
"26.0800","0.7037","1.6058"
"26.1000","0.7044","1.6055"
"26.1200","0.7051","1.6092"
"26.1400","0.7057","1.6090"
"26.1600","0.7064","1.6128"
"26.1800","0.7071","1.6134"
"26.2000","0.7077","1.6157"
"26.2200","0.7084","1.6171"
"26.2400","0.7091","1.6192"
"26.2600","0.7097","1.6210"
"26.2800","0.7104","1.6215"
"26.3000","0.7109","1.6262"
"26.3200","0.7116","1.6250"
"26.3400","0.7123","1.6287"
"26.3600","0.7129","1.6300"
"26.3800","0.7136","1.6318"
"26.4000","0.7143","1.6339"
"26.4200","0.7148","1.6361"
"26.4400","0.7155","1.6362"
"26.4600","0.7161","1.6393"
"26.4800","0.7168","1.6401"
"26.5000","0.7173","1.6409"
"26.5200","0.7180","1.6447"
"26.5400","0.7187","1.6443"
"26.5600","0.7195","1.6485"
"26.5800","0.7201","1.6494"
"26.6000","0.7208","1.6505"
"26.6200","0.7215","1.6531"
"26.6400","0.7221","1.6552"
"26.6600","0.7228","1.6569"
"26.6800","0.7236","1.6588"
"26.7000","0.7243","1.6611"
"26.7200","0.7249","1.6633"
"26.7400","0.7256","1.6650"
"26.7600","0.7264","1.6680"
"26.7800","0.7269","1.6682"
"26.8000","0.7277","1.6714"
"26.8200","0.7284","1.6725"
"26.8400","0.7289","1.6758"
"26.8600","0.7297","1.6771"
"26.8800","0.7304","1.6784"
"26.9000","0.7311","1.6818"
"26.9200","0.7317","1.6830"
"26.9400","0.7324","1.6842"
"26.9600","0.7331","1.6871"
"26.9800","0.7337","1.6878"
"27.0000","0.7343","1.6894"
"27.0200","0.7349","1.6928"
"27.0400","0.7356","1.6910"
"27.0600","0.7363","1.6970"
"27.0800","0.7369","1.6961"
"27.1000","0.7376","1.6989"
"27.1200","0.7383","1.6998"
"27.1400","0.7389","1.7010"
"27.1600","0.7396","1.7045"
"27.1800","0.7401","1.7038"
"27.2000","0.7408","1.7045"
"27.2200","0.7415","1.7067"
"27.2400","0.7421","1.7093"
"27.2600","0.7427","1.7104"
"27.2800","0.7433","1.7129"
"27.3000","0.7440","1.7140"
"27.3200","0.7447","1.7165"
"27.3400","0.7455","1.7191"
"27.3600","0.7461","1.7207"
"27.3800","0.7468","1.7235"
"27.4000","0.7475","1.7248"
"27.4200","0.7481","1.7278"
"27.4400","0.7488","1.7292"
"27.4600","0.7496","1.7313"
"27.4800","0.7503","1.7319"
"27.5000","0.7511","1.7370"
"27.5200","0.7517","1.7383"
"27.5400","0.7524","1.7402"
"27.5600","0.7531","1.7439"
"27.5800","0.7537","1.7424"
"27.6000","0.7544","1.7468"
"27.6200","0.7551","1.7484"
"27.6400","0.7557","1.7497"
"27.6600","0.7564","1.7519"
"27.6800","0.7571","1.7528"
"27.7000","0.7577","1.7548"
"27.7200","0.7584","1.7579"
"27.7400","0.7589","1.7558"
"27.7600","0.7596","1.7598"
"27.7800","0.7603","1.7596"
"27.8000","0.7608","1.7627"
"27.8200","0.7615","1.7639"
"27.8400","0.7621","1.7663"
"27.8600","0.7628","1.7672"
"27.8800","0.7635","1.7697"
"27.9000","0.7641","1.7726"
"27.9200","0.7648","1.7716"
"27.9400","0.7653","1.7770"
"27.9600","0.7660","1.7752"
"27.9800","0.7667","1.7787"
"28.0000","0.7673","1.7811"
"28.0200","0.7680","1.7813"
"28.0400","0.7687","1.7848"
"28.0600","0.7693","1.7858"
"28.0800","0.7700","1.7880"
"28.1000","0.7708","1.7911"
"28.1200","0.7716","1.7927"
"28.1400","0.7723","1.7951"
"28.1600","0.7729","1.7961"
"28.1800","0.7736","1.7972"
"28.2000","0.7743","1.7984"
"28.2200","0.7749","1.8017"
"28.2400","0.7757","1.8022"
"28.2600","0.7764","1.8053"
"28.2800","0.7771","1.8071"
"28.3000","0.7777","1.8080"
"28.3200","0.7784","1.8107"
"28.3400","0.7789","1.8118"
"28.3600","0.7796","1.8117"
"28.3800","0.7803","1.8149"
"28.4000","0.7811","1.8152"
"28.4200","0.7817","1.8189"
"28.4400","0.7824","1.8201"
"28.4600","0.7831","1.8210"
"28.4800","0.7836","1.8230"
"28.5000","0.7843","1.8244"
"28.5200","0.7849","1.8257"
"28.5400","0.7855","1.8271"
"28.5600","0.7861","1.8298"
"28.5800","0.7868","1.8298"
"28.6000","0.7876","1.8330"
"28.6200","0.7881","1.8339"
"28.6400","0.7888","1.8347"
"28.6600","0.7895","1.8379"
"28.6800","0.7901","1.8386"
"28.7000","0.7908","1.8421"
"28.7200","0.7915","1.8411"
"28.7400","0.7921","1.8423"
"28.7600","0.7928","1.8456"
"28.7800","0.7935","1.8451"
"28.8000","0.7940","1.8494"
"28.8200","0.7948","1.8493"
"28.8400","0.7955","1.8518"
"28.8600","0.7961","1.8525"
"28.8800","0.7968","1.8562"
"28.9000","0.7976","1.8561"
"28.9200","0.7983","1.8603"
"28.9400","0.7989","1.8617"
"28.9600","0.7996","1.8630"
"28.9800","0.8004","1.8666"
"29.0000","0.8011","1.8670"
"29.0200","0.8017","1.8713"
"29.0400","0.8024","1.8712"
"29.0600","0.8031","1.8719"
"29.0800","0.8037","1.8737"
"29.1000","0.8044","1.8771"
"29.1200","0.8051","1.8770"
"29.1400","0.8056","1.8819"
"29.1600","0.8063","1.8806"
"29.1800","0.8069","1.8847"
"29.2000","0.8076","1.8845"
"29.2200","0.8083","1.8870"
"29.2400","0.8089","1.8894"
"29.2600","0.8095","1.8893"
"29.2800","0.8101","1.8912"
"29.3000","0.8108","1.8929"
"29.3200","0.8115","1.8946"
"29.3400","0.8121","1.8956"
"29.3600","0.8129","1.8996"
"29.3800","0.8135","1.9012"
"29.4000","0.8141","1.9019"
"29.4200","0.8148","1.9047"
"29.4400","0.8155","1.9054"
"29.4600","0.8161","1.9057"
"29.4800","0.8167","1.9093"
"29.5000","0.8173","1.9104"
"29.5200","0.8180","1.9101"
"29.5400","0.8187","1.9139"
"29.5600","0.8193","1.9132"
"29.5800","0.8200","1.9178"
"29.6000","0.8207","1.9185"
"29.6200","0.8215","1.9195"
"29.6400","0.8221","1.9232"
"29.6600","0.8228","1.9240"
"29.6800","0.8235","1.9251"
"29.7000","0.8243","1.9268"
"29.7200","0.8249","1.9307"
"29.7400","0.8256","1.9309"
"29.7600","0.8263","1.9347"
"29.7800","0.8271","1.9346"
"29.8000","0.8277","1.9362"
"29.8200","0.8284","1.9387"
"29.8400","0.8291","1.9392"
"29.8600","0.8297","1.9426"
"29.8800","0.8304","1.9423"
"29.9000","0.8311","1.9444"
"29.9200","0.8317","1.9459"
"29.9400","0.8323","1.9464"
"29.9600","0.8331","1.9492"
"29.9800","0.8336","1.9481"
"30.0000","0.8343","1.9499"
"30.0200","0.8349","1.9520"
"30.0400","0.8355","1.9534"
"30.0600","0.8361","1.9555"
"30.0800","0.8368","1.9568"
"30.1000","0.8375","1.9594"
"30.1200","0.8381","1.9601"
"30.1400","0.8388","1.9637"
"30.1600","0.8395","1.9632"
"30.1800","0.8401","1.9662"
"30.2000","0.8408","1.9668"
"30.2200","0.8415","1.9699"
"30.2400","0.8421","1.9710"
"30.2600","0.8428","1.9718"
"30.2800","0.8435","1.9739"
"30.3000","0.8440","1.9768"
"30.3200","0.8448","1.9779"
"30.3400","0.8455","1.9801"
"30.3600","0.8461","1.9822"
"30.3800","0.8468","1.9837"
"30.4000","0.8476","1.9854"
"30.4200","0.8483","1.9892"
"30.4400","0.8489","1.9882"
"30.4600","0.8497","1.9920"
"30.4800","0.8504","1.9916"
"30.5000","0.8511","1.9961"
"30.5200","0.8517","1.9972"
"30.5400","0.8524","1.9980"
"30.5600","0.8532","2.0024"
"30.5800","0.8537","1.9981"
"30.6000","0.8544","2.0047"
"30.6200","0.8551","2.0058"
"30.6400","0.8557","2.0064"
"30.6600","0.8564","2.0096"
"30.6800","0.8571","2.0108"
"30.7000","0.8577","2.0116"
"30.7200","0.8584","2.0156"
"30.7400","0.8589","2.0148"
"30.7600","0.8596","2.0163"
"30.7800","0.8603","2.0183"
"30.8000","0.8608","2.0195"
"30.8200","0.8616","2.0197"
"30.8400","0.8623","2.0219"
"30.8600","0.8629","2.0244"
"30.8800","0.8635","2.0245"
"30.9000","0.8641","2.0284"
"30.9200","0.8648","2.0298"
"30.9400","0.8655","2.0301"
"30.9600","0.8661","2.0339"
"30.9800","0.8667","2.0313"
"31.0000","0.8673","2.0360"
"31.0200","0.8680","2.0365"
"31.0400","0.8685","2.0377"
"31.0600","0.8692","2.0395"
"31.0800","0.8700","2.0406"
"31.1000","0.8707","2.0444"
"31.1200","0.8713","2.0455"
"31.1400","0.8720","2.0475"
"31.1600","0.8728","2.0491"
"31.1800","0.8735","2.0516"
"31.2000","0.8741","2.0531"
"31.2200","0.8748","2.0559"
"31.2400","0.8756","2.0554"
"31.2600","0.8761","2.0576"
"31.2800","0.8769","2.0589"
"31.3000","0.8776","2.0617"
"31.3200","0.8783","2.0615"
"31.3400","0.8791","2.0638"
"31.3600","0.8797","2.0656"
"31.3800","0.8804","2.0687"
"31.4000","0.8811","2.0691"
"31.4200","0.8817","2.0701"
"31.4400","0.8824","2.0724"
"31.4600","0.8831","2.0743"
"31.4800","0.8837","2.0760"
"31.5000","0.8844","2.0774"
"31.5200","0.8851","2.0773"
"31.5400","0.8856","2.0799"
"31.5600","0.8864","2.0819"
"31.5800","0.8871","2.0833"
"31.6000","0.8877","2.0856"
"31.6200","0.8883","2.0880"
"31.6400","0.8889","2.0882"
"31.6600","0.8896","2.0896"
"31.6800","0.8904","2.0928"
"31.7000","0.8909","2.0912"
"31.7200","0.8916","2.0946"
"31.7400","0.8923","2.0935"
"31.7600","0.8928","2.0971"
"31.7800","0.8935","2.0972"
"31.8000","0.8940","2.0990"
"31.8200","0.8947","2.1014"
"31.8400","0.8952","2.1020"
"31.8600","0.8960","2.1050"
"31.8800","0.8967","2.1080"
"31.9000","0.8973","2.1075"
"31.9200","0.8980","2.1076"
"31.9400","0.8987","2.1124"
"31.9600","0.8995","2.1112"
"31.9800","0.9001","2.1152"
"32.0000","0.9008","2.1155"
"32.0200","0.9015","2.1192"
"32.0400","0.9021","2.1213"
"32.0600","0.9029","2.1233"
"32.0800","0.9036","2.1234"
"32.1000","0.9043","2.1270"
"32.1200","0.9049","2.1270"
"32.1400","0.9056","2.1290"
"32.1600","0.9064","2.1308"
"32.1800","0.9071","2.1309"
"32.2000","0.9077","2.1348"
"32.2200","0.9084","2.1343"
"32.2400","0.9091","2.1375"
"32.2600","0.9097","2.1381"
"32.2800","0.9103","2.1401"
"32.3000","0.9109","2.1411"
"32.3200","0.9116","2.1419"
"32.3400","0.9123","2.1443"
"32.3600","0.9129","2.1463"
"32.3800","0.9136","2.1490"
"32.4000","0.9143","2.1476"
"32.4200","0.9149","2.1519"
